stock_code,price_code,price,min,currency,display_price_range
LC 035B 08 M,L,0.503,999,$,900-999
LC 035B 08 S,A,6.48,19,$,0-19
LC 035B 08 S,B,3.74,49,$,20-49
LC 035B 08 S,C,1.94,99,$,50-99
LC 035B 08 S,D,1.18,199,$,100-199
LC 035B 08 S,E,0.947,299,$,200-299
LC 035B 08 S,F,0.856,399,$,300-399
LC 035B 08 S,G,0.775,499,$,400-499
LC 035B 08 S,H,0.704,599,$,500-599
LC 035B 08 S,I,0.641,699,$,600-699
LC 035B 08 S,J,0.587,799,$,700-799
LC 035B 08 S,K,0.541,899,$,800-899
LC 035B 08 S,L,0.507,999,$,900-999
LC 035B 08 S316,A,7.19,19,$,0-19
LC 035B 08 S316,B,4.16,49,$,20-49
LC 035B 08 S316,C,2.19,99,$,50-99
LC 035B 08 S316,D,1.38,199,$,100-199
LC 035B 08 S316,E,1.212,299,$,200-299
LC 035B 08 S316,F,1.096,399,$,300-399
LC 035B 08 S316,G,0.993,499,$,400-499
LC 035B 08 S316,H,0.9,599,$,500-599
LC 035B 08 S316,I,0.819,699,$,600-699
LC 035B 08 S316,J,0.75,799,$,700-799
LC 035B 08 S316,K,0.692,899,$,800-899
LC 035B 08 S316,L,0.648,999,$,900-999
LC 035B 09 M,A,6.48,19,$,0-19
LC 035B 09 M,B,3.74,49,$,20-49
LC 035B 09 M,C,1.94,99,$,50-99
LC 035B 09 M,D,1.18,199,$,100-199
LC 035B 09 M,E,0.947,299,$,200-299
LC 035B 09 M,F,0.856,399,$,300-399
LC 035B 09 M,G,0.775,499,$,400-499
LC 035B 09 M,H,0.703,599,$,500-599
LC 035B 09 M,I,0.64,699,$,600-699
LC 035B 09 M,J,0.586,799,$,700-799
LC 035B 09 M,K,0.541,899,$,800-899
LC 035B 09 M,L,0.506,999,$,900-999
LC 035B 09 S,A,6.48,19,$,0-19
LC 035B 09 S,B,3.74,49,$,20-49
LC 035B 09 S,C,1.94,99,$,50-99
LC 035B 09 S,D,1.18,199,$,100-199
LC 035B 09 S,E,0.948,299,$,200-299
LC 035B 09 S,F,0.857,399,$,300-399
LC 035B 09 S,G,0.777,499,$,400-499
LC 035B 09 S,H,0.705,599,$,500-599
LC 035B 09 S,I,0.643,699,$,600-699
LC 035B 09 S,J,0.589,799,$,700-799
LC 035B 09 S,K,0.543,899,$,800-899
LC 035B 09 S,L,0.509,999,$,900-999
LC 035B 09 S316,A,7.19,19,$,0-19
LC 035B 09 S316,B,4.16,49,$,20-49
LC 035B 09 S316,C,2.19,99,$,50-99
LC 035B 09 S316,D,1.38,199,$,100-199
LC 035B 09 S316,E,1.214,299,$,200-299
LC 035B 09 S316,F,1.098,399,$,300-399
LC 035B 09 S316,G,0.994,499,$,400-499
LC 035B 09 S316,H,0.902,599,$,500-599
LC 035B 09 S316,I,0.822,699,$,600-699
LC 035B 09 S316,J,0.753,799,$,700-799
LC 035B 09 S316,K,0.695,899,$,800-899
LC 035B 09 S316,L,0.65,999,$,900-999
LC 035B 10 M,A,6.48,19,$,0-19
LC 035B 10 M,B,3.74,49,$,20-49
LC 035B 10 M,C,1.94,99,$,50-99
LC 035B 10 M,D,1.18,199,$,100-199
LC 035B 10 M,E,0.947,299,$,200-299
LC 035B 10 M,F,0.856,399,$,300-399
LC 035B 10 M,G,0.775,499,$,400-499
LC 035B 10 M,H,0.703,599,$,500-599
LC 035B 10 M,I,0.64,699,$,600-699
LC 035B 10 M,J,0.586,799,$,700-799
LC 035B 10 M,K,0.541,899,$,800-899
LC 035B 10 M,L,0.506,999,$,900-999
LC 035B 10 S,A,6.48,19,$,0-19
LC 035B 10 S,B,3.74,49,$,20-49
LC 035B 10 S,C,1.94,99,$,50-99
LC 035B 10 S,D,1.18,199,$,100-199
LC 035B 10 S,E,0.941,299,$,200-299
LC 035B 10 S,F,0.851,399,$,300-399
LC 035B 10 S,G,0.768,499,$,400-499
LC 035B 10 S,H,0.695,599,$,500-599
LC 035B 10 S,I,0.629,699,$,600-699
LC 035B 10 S,J,0.576,799,$,700-799
LC 035B 10 S,K,0.53,899,$,800-899
LC 035B 10 S,L,0.494,999,$,900-999
LC 035B 10 S316,A,7.19,19,$,0-19
LC 035B 10 S316,B,4.16,49,$,20-49
LC 035B 10 S316,C,2.19,99,$,50-99
LC 035B 10 S316,D,1.38,199,$,100-199
LC 035B 10 S316,E,1.205,299,$,200-299
LC 035B 10 S316,F,1.087,399,$,300-399
LC 035B 10 S316,G,0.983,499,$,400-499
LC 035B 10 S316,H,0.889,599,$,500-599
LC 035B 10 S316,I,0.805,699,$,600-699
LC 035B 10 S316,J,0.735,799,$,700-799
LC 035B 10 S316,K,0.677,899,$,800-899
LC 035B 10 S316,L,0.628,999,$,900-999
LC 035B 11 M,A,6.48,19,$,0-19
LC 035B 11 M,B,3.74,49,$,20-49
LC 035B 11 M,C,1.94,99,$,50-99
LC 035B 11 M,D,1.18,199,$,100-199
LC 035B 11 M,E,0.947,299,$,200-299
LC 035B 11 M,F,0.856,399,$,300-399
LC 035B 11 M,G,0.775,499,$,400-499
LC 035B 11 M,H,0.703,599,$,500-599
LC 035B 11 M,I,0.64,699,$,600-699
LC 035B 11 M,J,0.586,799,$,700-799
LC 035B 11 M,K,0.541,899,$,800-899
LC 035B 11 M,L,0.506,999,$,900-999
LC 035B 11 S,A,6.48,19,$,0-19
LC 035B 11 S,B,3.74,49,$,20-49
LC 035B 11 S,C,1.94,99,$,50-99
LC 035B 11 S,D,1.18,199,$,100-199
LC 035B 11 S,E,0.949,299,$,200-299
LC 035B 11 S,F,0.86,399,$,300-399
LC 035B 11 S,G,0.78,499,$,400-499
LC 035B 11 S,H,0.709,599,$,500-599
LC 035B 11 S,I,0.648,699,$,600-699
LC 035B 11 S,J,0.594,799,$,700-799
LC 035B 11 S,K,0.55,899,$,800-899
LC 035B 11 S,L,0.515,999,$,900-999
LC 035B 11 S316,A,7.19,19,$,0-19
LC 035B 11 S316,B,4.16,49,$,20-49
LC 035B 11 S316,C,2.19,99,$,50-99
LC 035B 11 S316,D,1.38,199,$,100-199
LC 035B 11 S316,E,1.216,299,$,200-299
LC 035B 11 S316,F,1.101,399,$,300-399
LC 035B 11 S316,G,0.998,499,$,400-499
LC 035B 11 S316,H,0.909,599,$,500-599
LC 035B 11 S316,I,0.829,699,$,600-699
LC 035B 11 S316,J,0.76,799,$,700-799
LC 035B 11 S316,K,0.702,899,$,800-899
LC 035B 11 S316,L,0.657,999,$,900-999
LC 035B 12 M,A,6.48,19,$,0-19
LC 035B 12 M,B,3.74,49,$,20-49
LC 035B 12 M,C,1.94,99,$,50-99
LC 035B 12 M,D,1.18,199,$,100-199
LC 035B 12 M,E,0.947,299,$,200-299
LC 035B 12 M,F,0.856,399,$,300-399
LC 035B 12 M,G,0.775,499,$,400-499
LC 035B 12 M,H,0.703,599,$,500-599
LC 035B 12 M,I,0.64,699,$,600-699
LC 035B 12 M,J,0.586,799,$,700-799
LC 035B 12 M,K,0.541,899,$,800-899
LC 035B 12 M,L,0.506,999,$,900-999
LC 035B 12 S,A,6.48,19,$,0-19
LC 035B 12 S,B,3.74,49,$,20-49
LC 035B 12 S,C,1.94,99,$,50-99
LC 035B 12 S,D,1.18,199,$,100-199
LC 035B 12 S,E,0.95,299,$,200-299
LC 035B 12 S,F,0.861,399,$,300-399
LC 035B 12 S,G,0.781,499,$,400-499
LC 035B 12 S,H,0.71,599,$,500-599
LC 035B 12 S,I,0.649,699,$,600-699
LC 035B 12 S,J,0.595,799,$,700-799
LC 035B 12 S,K,0.551,899,$,800-899
LC 035B 12 S,L,0.516,999,$,900-999
LC 035B 12 S316,A,7.19,19,$,0-19
LC 035B 12 S316,B,4.16,49,$,20-49
LC 035B 12 S316,C,2.19,99,$,50-99
LC 035B 12 S316,D,1.38,199,$,100-199
LC 035B 12 S316,E,1.217,299,$,200-299
LC 035B 12 S316,F,1.102,399,$,300-399
LC 035B 12 S316,G,0.999,499,$,400-499
LC 035B 12 S316,H,0.91,599,$,500-599
LC 035B 12 S316,I,0.83,699,$,600-699
LC 035B 12 S316,J,0.762,799,$,700-799
LC 035B 12 S316,K,0.704,899,$,800-899
LC 035B 12 S316,L,0.659,999,$,900-999
LC 035B 13 M,A,6.48,19,$,0-19
LC 035B 13 M,B,3.74,49,$,20-49
LC 035B 13 M,C,1.94,99,$,50-99
LC 035B 13 M,D,1.18,199,$,100-199
LC 035B 13 M,E,0.95,299,$,200-299
LC 035B 13 M,F,0.861,399,$,300-399
LC 035B 13 M,G,0.781,499,$,400-499
LC 035B 13 M,H,0.71,599,$,500-599
LC 035B 13 M,I,0.649,699,$,600-699
LC 035B 13 M,J,0.595,799,$,700-799
LC 035B 13 M,K,0.551,899,$,800-899
LC 035B 13 M,L,0.516,999,$,900-999
LC 035B 13 S,A,6.48,19,$,0-19
LC 035B 13 S,B,3.74,49,$,20-49
LC 035B 13 S,C,1.94,99,$,50-99
LC 035B 13 S,D,1.18,199,$,100-199
LC 035B 13 S,E,0.951,299,$,200-299
LC 035B 13 S,F,0.862,399,$,300-399
LC 035B 13 S,G,0.782,499,$,400-499
LC 035B 13 S,H,0.713,599,$,500-599
LC 035B 13 S,I,0.652,699,$,600-699
LC 035B 13 S,J,0.599,799,$,700-799
LC 035B 13 S,K,0.554,899,$,800-899
LC 035B 13 S,L,0.519,999,$,900-999
LC 035B 13 S316,A,7.19,19,$,0-19
LC 035B 13 S316,B,4.16,49,$,20-49
LC 035B 13 S316,C,2.19,99,$,50-99
LC 035B 13 S316,D,1.38,199,$,100-199
LC 035B 13 S316,E,1.218,299,$,200-299
LC 035B 13 S316,F,1.104,399,$,300-399
LC 035B 13 S316,G,1.002,499,$,400-499
LC 035B 13 S316,H,0.913,599,$,500-599
LC 035B 13 S316,I,0.834,699,$,600-699
LC 035B 13 S316,J,0.766,799,$,700-799
LC 035B 13 S316,K,0.708,899,$,800-899
LC 035B 13 S316,L,0.663,999,$,900-999
LC 035B 14 M,A,6.48,19,$,0-19
LC 035B 14 M,B,3.74,49,$,20-49
LC 035B 14 M,C,1.94,99,$,50-99
LC 035B 14 M,D,1.18,199,$,100-199
LC 035B 14 M,E,0.95,299,$,200-299
LC 035B 14 M,F,0.861,399,$,300-399
LC 035B 14 M,G,0.781,499,$,400-499
LC 035B 14 M,H,0.71,599,$,500-599
LC 035B 14 M,I,0.649,699,$,600-699
LC 035B 14 M,J,0.595,799,$,700-799
LC 035B 14 M,K,0.551,899,$,800-899
LC 035B 14 M,L,0.516,999,$,900-999
LC 035B 14 S,A,6.48,19,$,0-19
LC 035B 14 S,B,3.74,49,$,20-49
LC 035B 14 S,C,1.94,99,$,50-99
LC 035B 14 S,D,1.18,199,$,100-199
LC 035B 14 S,E,0.952,299,$,200-299
LC 035B 14 S,F,0.864,399,$,300-399
LC 035B 14 S,G,0.785,499,$,400-499
LC 035B 14 S,H,0.716,599,$,500-599
LC 035B 14 S,I,0.655,699,$,600-699
LC 035B 14 S,J,0.602,799,$,700-799
LC 035B 14 S,K,0.557,899,$,800-899
LC 035B 14 S,L,0.524,999,$,900-999
LC 035B 14 S316,A,7.19,19,$,0-19
LC 035B 14 S316,B,4.16,49,$,20-49
LC 035B 14 S316,C,2.19,99,$,50-99
LC 035B 14 S316,D,1.38,199,$,100-199
LC 035B 14 S316,E,1.219,299,$,200-299
LC 035B 14 S316,F,1.105,399,$,300-399
LC 035B 14 S316,G,1.003,499,$,400-499
LC 035B 14 S316,H,0.915,599,$,500-599
LC 035B 14 S316,I,0.835,699,$,600-699
LC 035B 14 S316,J,0.768,799,$,700-799
LC 035B 14 S316,K,0.71,899,$,800-899
LC 035B 14 S316,L,0.667,999,$,900-999
LC 035B 15 M,A,6.48,19,$,0-19
LC 035B 15 M,B,3.74,49,$,20-49
LC 035B 15 M,C,1.94,99,$,50-99
LC 035B 15 M,D,1.18,199,$,100-199
LC 035B 15 M,E,0.95,299,$,200-299
LC 035B 15 M,F,0.861,399,$,300-399
LC 035B 15 M,G,0.781,499,$,400-499
LC 035B 15 M,H,0.71,599,$,500-599
LC 035B 15 M,I,0.649,699,$,600-699
LC 035B 15 M,J,0.595,799,$,700-799
LC 035B 15 M,K,0.551,899,$,800-899
LC 035B 15 M,L,0.516,999,$,900-999
LC 035B 15 S,A,6.48,19,$,0-19
LC 035B 15 S,B,3.74,49,$,20-49
LC 035B 15 S,C,1.94,99,$,50-99
LC 035B 15 S,D,1.18,199,$,100-199
LC 035B 15 S,E,0.952,299,$,200-299
LC 035B 15 S,F,0.864,399,$,300-399
LC 035B 15 S,G,0.785,499,$,400-499
LC 035B 15 S,H,0.717,599,$,500-599
LC 035B 15 S,I,0.656,699,$,600-699
LC 035B 15 S,J,0.603,799,$,700-799
LC 035B 15 S,K,0.56,899,$,800-899
LC 035B 15 S,L,0.525,999,$,900-999
LC 035B 15 S316,A,7.19,19,$,0-19
LC 035B 15 S316,B,4.16,49,$,20-49
LC 035B 15 S316,C,2.19,99,$,50-99
LC 035B 15 S316,D,1.38,199,$,100-199
LC 035B 15 S316,E,1.22,299,$,200-299
LC 035B 15 S316,F,1.106,399,$,300-399
LC 035B 15 S316,G,1.005,499,$,400-499
LC 035B 15 S316,H,0.917,599,$,500-599
LC 035B 15 S316,I,0.838,699,$,600-699
LC 035B 15 S316,J,0.77,799,$,700-799
LC 035B 15 S316,K,0.714,899,$,800-899
LC 035B 15 S316,L,0.669,999,$,900-999
LC 035B 16 M,A,6.48,19,$,0-19
LC 035B 16 M,B,3.74,49,$,20-49
LC 035B 16 M,C,1.94,99,$,50-99
LC 035B 16 M,D,1.18,199,$,100-199
LC 035B 16 M,E,0.95,299,$,200-299
LC 035B 16 M,F,0.861,399,$,300-399
LC 035B 16 M,G,0.781,499,$,400-499
LC 035B 16 M,H,0.71,599,$,500-599
LC 035B 16 M,I,0.649,699,$,600-699
LC 035B 16 M,J,0.595,799,$,700-799
LC 035B 16 M,K,0.551,899,$,800-899
LC 035B 16 M,L,0.516,999,$,900-999
LC 035B 16 S,A,6.48,19,$,0-19
LC 035B 16 S,B,3.74,49,$,20-49
LC 035B 16 S,C,1.94,99,$,50-99
LC 035B 16 S,D,1.18,199,$,100-199
LC 035B 16 S,E,0.953,299,$,200-299
LC 035B 16 S,F,0.865,399,$,300-399
LC 035B 16 S,G,0.788,499,$,400-499
LC 035B 16 S,H,0.718,599,$,500-599
LC 035B 16 S,I,0.657,699,$,600-699
LC 035B 16 S,J,0.605,799,$,700-799
LC 035B 16 S,K,0.562,899,$,800-899
LC 035B 16 S,L,0.527,999,$,900-999
LC 035B 16 S316,A,7.19,19,$,0-19
LC 035B 16 S316,B,4.16,49,$,20-49
LC 035B 16 S316,C,2.19,99,$,50-99
LC 035B 16 S316,D,1.38,199,$,100-199
LC 035B 16 S316,E,1.221,299,$,200-299
LC 035B 16 S316,F,1.108,399,$,300-399
LC 035B 16 S316,G,1.007,499,$,400-499
LC 035B 16 S316,H,0.92,599,$,500-599
LC 035B 16 S316,I,0.841,699,$,600-699
LC 035B 16 S316,J,0.774,799,$,700-799
LC 035B 16 S316,K,0.718,899,$,800-899
LC 035B 16 S316,L,0.675,999,$,900-999
LC 035B 17 M,A,6.48,19,$,0-19
LC 035B 17 M,B,3.74,49,$,20-49
LC 035B 17 M,C,1.94,99,$,50-99
LC 035B 17 M,D,1.18,199,$,100-199
LC 035B 17 M,E,0.95,299,$,200-299
LC 035B 17 M,F,0.861,399,$,300-399
LC 035B 17 M,G,0.781,499,$,400-499
LC 035B 17 M,H,0.71,599,$,500-599
LC 035B 17 M,I,0.649,699,$,600-699
LC 035B 17 M,J,0.595,799,$,700-799
LC 035B 17 M,K,0.551,899,$,800-899
LC 035B 17 M,L,0.516,999,$,900-999
LC 035B 17 S,A,6.48,19,$,0-19
LC 035B 17 S,B,3.74,49,$,20-49
LC 035B 17 S,C,1.94,99,$,50-99
LC 035B 17 S,D,1.18,199,$,100-199
LC 035B 17 S,E,0.95,299,$,200-299
LC 035B 17 S,F,0.861,399,$,300-399
LC 035B 17 S,G,0.781,499,$,400-499
LC 035B 17 S,H,0.71,599,$,500-599
LC 035B 17 S,I,0.649,699,$,600-699
LC 035B 17 S,J,0.595,799,$,700-799
LC 035B 17 S,K,0.551,899,$,800-899
LC 035B 17 S,L,0.516,999,$,900-999
LC 035B 17 S316,A,7.19,19,$,0-19
LC 035B 17 S316,B,4.16,49,$,20-49
LC 035B 17 S316,C,2.19,99,$,50-99
LC 035B 17 S316,D,1.38,199,$,100-199
LC 035B 17 S316,E,1.217,299,$,200-299
LC 035B 17 S316,F,1.102,399,$,300-399
LC 035B 17 S316,G,0.999,499,$,400-499
LC 035B 17 S316,H,0.91,599,$,500-599
LC 035B 17 S316,I,0.83,699,$,600-699
LC 035B 17 S316,J,0.762,799,$,700-799
LC 035B 17 S316,K,0.704,899,$,800-899
LC 035B 17 S316,L,0.659,999,$,900-999
LC 035B 18 M,A,6.48,19,$,0-19
LC 035B 18 M,B,3.74,49,$,20-49
LC 035B 18 M,C,1.94,99,$,50-99
LC 035B 18 M,D,1.18,199,$,100-199
LC 035B 18 M,E,0.95,299,$,200-299
LC 035B 18 M,F,0.861,399,$,300-399
LC 035B 18 M,G,0.781,499,$,400-499
LC 035B 18 M,H,0.71,599,$,500-599
LC 035B 18 M,I,0.649,699,$,600-699
LC 035B 18 M,J,0.595,799,$,700-799
LC 035B 18 M,K,0.551,899,$,800-899
LC 035B 18 M,L,0.516,999,$,900-999
LC 035B 18 S,A,6.48,19,$,0-19
LC 035B 18 S,B,3.74,49,$,20-49
LC 035B 18 S,C,1.94,99,$,50-99
LC 035B 18 S,D,1.18,199,$,100-199
LC 035B 18 S,E,0.947,299,$,200-299
LC 035B 18 S,F,0.857,399,$,300-399
LC 035B 18 S,G,0.776,499,$,400-499
LC 035B 18 S,H,0.704,599,$,500-599
LC 035B 18 S,I,0.642,699,$,600-699
LC 035B 18 S,J,0.588,799,$,700-799
LC 035B 18 S,K,0.542,899,$,800-899
LC 035B 18 S,L,0.508,999,$,900-999
LC 035B 18 S316,A,7.19,19,$,0-19
LC 035B 18 S316,B,4.16,49,$,20-49
LC 035B 18 S316,C,2.19,99,$,50-99
LC 035B 18 S316,D,1.38,199,$,100-199
LC 035B 18 S316,E,1.212,299,$,200-299
LC 035B 18 S316,F,1.098,399,$,300-399
LC 035B 18 S316,G,0.993,499,$,400-499
LC 035B 18 S316,H,0.901,599,$,500-599
LC 035B 18 S316,I,0.821,699,$,600-699
LC 035B 18 S316,J,0.752,799,$,700-799
LC 035B 18 S316,K,0.695,899,$,800-899
LC 035B 18 S316,L,0.649,999,$,900-999
LC 035C 01 M,A,6.28,19,$,0-19
LC 035C 01 M,B,3.6,49,$,20-49
LC 035C 01 M,C,1.86,99,$,50-99
LC 035C 01 M,D,1.13,199,$,100-199
LC 035C 01 M,E,0.901,299,$,200-299
LC 035C 01 M,F,0.81,399,$,300-399
LC 035C 01 M,G,0.73,499,$,400-499
LC 035C 01 M,H,0.656,599,$,500-599
LC 035C 01 M,I,0.592,699,$,600-699
LC 035C 01 M,J,0.537,799,$,700-799
LC 035C 01 M,K,0.493,899,$,800-899
LC 035C 01 M,L,0.456,999,$,900-999
LC 035C 01 S,A,6.28,19,$,0-19
LC 035C 01 S,B,3.6,49,$,20-49
LC 035C 01 S,C,1.86,99,$,50-99
LC 035C 01 S,D,1.13,199,$,100-199
LC 035C 01 S,E,0.909,299,$,200-299
LC 035C 01 S,F,0.819,399,$,300-399
LC 035C 01 S,G,0.74,499,$,400-499
LC 035C 01 S,H,0.67,599,$,500-599
LC 035C 01 S,I,0.609,699,$,600-699
LC 035C 01 S,J,0.555,799,$,700-799
LC 035C 01 S,K,0.512,899,$,800-899
LC 035C 01 S,L,0.475,999,$,900-999
LC 035C 01 S316,A,6.92,19,$,0-19
LC 035C 01 S316,B,3.99,49,$,20-49
LC 035C 01 S316,C,2.1,99,$,50-99
LC 035C 01 S316,D,1.31,199,$,100-199
LC 035C 01 S316,E,1.163,299,$,200-299
LC 035C 01 S316,F,1.05,399,$,300-399
LC 035C 01 S316,G,0.948,499,$,400-499
LC 035C 01 S316,H,0.858,599,$,500-599
LC 035C 01 S316,I,0.778,699,$,600-699
LC 035C 01 S316,J,0.71,799,$,700-799
LC 035C 01 S316,K,0.655,899,$,800-899
LC 035C 01 S316,L,0.61,999,$,900-999
LC 035C 02 M,A,6.28,19,$,0-19
LC 035C 02 M,B,3.6,49,$,20-49
LC 035C 02 M,C,1.86,99,$,50-99
LC 035C 02 M,D,1.13,199,$,100-199
LC 035C 02 M,E,0.901,299,$,200-299
LC 035C 02 M,F,0.811,399,$,300-399
LC 035C 02 M,G,0.73,499,$,400-499
LC 035C 02 M,H,0.657,599,$,500-599
LC 035C 02 M,I,0.592,699,$,600-699
LC 035C 02 M,J,0.538,799,$,700-799
LC 035C 02 M,K,0.494,899,$,800-899
LC 035C 02 M,L,0.457,999,$,900-999
LC 035C 02 S,A,6.28,19,$,0-19
LC 035C 02 S,B,3.6,49,$,20-49
LC 035C 02 S,C,1.86,99,$,50-99
LC 035C 02 S,D,1.13,199,$,100-199
LC 035C 02 S,E,0.911,299,$,200-299
LC 035C 02 S,F,0.823,399,$,300-399
LC 035C 02 S,G,0.745,499,$,400-499
LC 035C 02 S,H,0.676,599,$,500-599
LC 035C 02 S,I,0.614,699,$,600-699
LC 035C 02 S,J,0.562,799,$,700-799
LC 035C 02 S,K,0.519,899,$,800-899
LC 035C 02 S,L,0.483,999,$,900-999
LC 035C 02 S316,A,6.92,19,$,0-19
LC 035C 02 S316,B,3.99,49,$,20-49
LC 035C 02 S316,C,2.1,99,$,50-99
LC 035C 02 S316,D,1.31,199,$,100-199
LC 035C 02 S316,E,1.165,299,$,200-299
LC 035C 02 S316,F,1.054,399,$,300-399
LC 035C 02 S316,G,0.953,499,$,400-499
LC 035C 02 S316,H,0.864,599,$,500-599
LC 035C 02 S316,I,0.785,699,$,600-699
LC 035C 02 S316,J,0.719,799,$,700-799
LC 035C 02 S316,K,0.663,899,$,800-899
LC 035C 02 S316,L,0.618,999,$,900-999
LC 035C 03 M,A,6.28,19,$,0-19
LC 035C 03 M,B,3.6,49,$,20-49
LC 035C 03 M,C,1.86,99,$,50-99
LC 035C 03 M,D,1.13,199,$,100-199
LC 035C 03 M,E,0.901,299,$,200-299
LC 035C 03 M,F,0.811,399,$,300-399
LC 035C 03 M,G,0.73,499,$,400-499
LC 035C 03 M,H,0.657,599,$,500-599
LC 035C 03 M,I,0.592,699,$,600-699
LC 035C 03 M,J,0.538,799,$,700-799
LC 035C 03 M,K,0.494,899,$,800-899
LC 035C 03 M,L,0.457,999,$,900-999
LC 035C 03 S,A,6.28,19,$,0-19
LC 035C 03 S,B,3.6,49,$,20-49
LC 035C 03 S,C,1.86,99,$,50-99
LC 035C 03 S,D,1.13,199,$,100-199
LC 035C 03 S,E,0.912,299,$,200-299
LC 035C 03 S,F,0.825,399,$,300-399
LC 035C 03 S,G,0.746,499,$,400-499
LC 035C 03 S,H,0.678,599,$,500-599
LC 035C 03 S,I,0.617,699,$,600-699
LC 035C 03 S,J,0.564,799,$,700-799
LC 035C 03 S,K,0.522,899,$,800-899
LC 035C 03 S,L,0.488,999,$,900-999
LC 035C 03 S316,A,6.92,19,$,0-19
LC 035C 03 S316,B,3.99,49,$,20-49
LC 035C 03 S316,C,2.1,99,$,50-99
LC 035C 03 S316,D,1.31,199,$,100-199
LC 035C 03 S316,E,1.167,299,$,200-299
LC 035C 03 S316,F,1.055,399,$,300-399
LC 035C 03 S316,G,0.956,499,$,400-499
LC 035C 03 S316,H,0.867,599,$,500-599
LC 035C 03 S316,I,0.789,699,$,600-699
LC 035C 03 S316,J,0.722,799,$,700-799
LC 035C 03 S316,K,0.667,899,$,800-899
LC 035C 03 S316,L,0.622,999,$,900-999
LC 035C 04 M,A,6.28,19,$,0-19
LC 035C 04 M,B,3.6,49,$,20-49
LC 035C 04 M,C,1.86,99,$,50-99
LC 035C 04 M,D,1.13,199,$,100-199
LC 035C 04 M,E,0.901,299,$,200-299
LC 035C 04 M,F,0.811,399,$,300-399
LC 035C 04 M,G,0.73,499,$,400-499
LC 035C 04 M,H,0.657,599,$,500-599
LC 035C 04 M,I,0.592,699,$,600-699
LC 035C 04 M,J,0.538,799,$,700-799
LC 035C 04 M,K,0.494,899,$,800-899
LC 035C 04 M,L,0.457,999,$,900-999
LC 035C 04 S,A,6.28,19,$,0-19
LC 035C 04 S,B,3.6,49,$,20-49
LC 035C 04 S,C,1.86,99,$,50-99
LC 035C 04 S,D,1.13,199,$,100-199
LC 035C 04 S,E,0.912,299,$,200-299
LC 035C 04 S,F,0.825,399,$,300-399
LC 035C 04 S,G,0.747,499,$,400-499
LC 035C 04 S,H,0.679,599,$,500-599
LC 035C 04 S,I,0.617,699,$,600-699
LC 035C 04 S,J,0.566,799,$,700-799
LC 035C 04 S,K,0.523,899,$,800-899
LC 035C 04 S,L,0.489,999,$,900-999
LC 035C 04 S316,A,6.92,19,$,0-19
LC 035C 04 S316,B,3.99,49,$,20-49
LC 035C 04 S316,C,2.1,99,$,50-99
LC 035C 04 S316,D,1.31,199,$,100-199
LC 035C 04 S316,E,1.167,299,$,200-299
LC 035C 04 S316,F,1.056,399,$,300-399
LC 035C 04 S316,G,0.956,499,$,400-499
LC 035C 04 S316,H,0.868,599,$,500-599
LC 035C 04 S316,I,0.789,699,$,600-699
LC 035C 04 S316,J,0.722,799,$,700-799
LC 035C 04 S316,K,0.668,899,$,800-899
LC 035C 04 S316,L,0.623,999,$,900-999
LC 035C 05 M,A,6.28,19,$,0-19
LC 035C 05 M,B,3.6,49,$,20-49
LC 035C 05 M,C,1.86,99,$,50-99
LC 035C 05 M,D,1.13,199,$,100-199
LC 035C 05 M,E,0.902,299,$,200-299
LC 035C 05 M,F,0.811,399,$,300-399
LC 035C 05 M,G,0.731,499,$,400-499
LC 035C 05 M,H,0.658,599,$,500-599
LC 035C 05 M,I,0.594,699,$,600-699
LC 035C 05 M,J,0.539,799,$,700-799
LC 035C 05 M,K,0.495,899,$,800-899
LC 035C 05 M,L,0.458,999,$,900-999
LC 035C 05 S,A,6.28,19,$,0-19
LC 035C 05 S,B,3.6,49,$,20-49
LC 035C 05 S,C,1.86,99,$,50-99
LC 035C 05 S,D,1.13,199,$,100-199
LC 035C 05 S,E,0.914,299,$,200-299
LC 035C 05 S,F,0.829,399,$,300-399
LC 035C 05 S,G,0.75,499,$,400-499
LC 035C 05 S,H,0.683,599,$,500-599
LC 035C 05 S,I,0.622,699,$,600-699
LC 035C 05 S,J,0.572,799,$,700-799
LC 035C 05 S,K,0.528,899,$,800-899
LC 035C 05 S,L,0.495,999,$,900-999
LC 035C 05 S316,A,6.92,19,$,0-19
LC 035C 05 S316,B,3.99,49,$,20-49
LC 035C 05 S316,C,2.1,99,$,50-99
LC 035C 05 S316,D,1.31,199,$,100-199
LC 035C 05 S316,E,1.169,299,$,200-299
LC 035C 05 S316,F,1.06,399,$,300-399
LC 035C 05 S316,G,0.961,499,$,400-499
LC 035C 05 S316,H,0.873,599,$,500-599
LC 035C 05 S316,I,0.797,699,$,600-699
LC 035C 05 S316,J,0.731,799,$,700-799
LC 035C 05 S316,K,0.676,899,$,800-899
LC 035C 05 S316,L,0.632,999,$,900-999
LC 035C 06 M,A,6.28,19,$,0-19
LC 035C 06 M,B,3.6,49,$,20-49
LC 035C 06 M,C,1.86,99,$,50-99
LC 035C 06 M,D,1.13,199,$,100-199
LC 035C 06 M,E,0.902,299,$,200-299
LC 035C 06 M,F,0.811,399,$,300-399
LC 035C 06 M,G,0.731,499,$,400-499
LC 035C 06 M,H,0.658,599,$,500-599
LC 035C 06 M,I,0.594,699,$,600-699
