stock_code,price_code,price,min,currency,display_price_range
875-057-1750,K,1.487,899,$,800-899
875-057-1750,L,1.439,999,$,900-999
875-085-1750,A,16.37,19,$,0-19
875-085-1750,B,10.87,49,$,20-49
875-085-1750,C,6.47,99,$,50-99
875-085-1750,D,4.45,199,$,100-199
875-085-1750,E,4.107,299,$,200-299
875-085-1750,F,3.922,399,$,300-399
875-085-1750,G,3.79,499,$,400-499
875-085-1750,H,3.687,599,$,500-599
875-085-1750,I,3.604,699,$,600-699
875-085-1750,J,3.533,799,$,700-799
875-085-1750,K,3.471,899,$,800-899
875-085-1750,L,3.417,999,$,900-999
875-131-1750,A,25.55,19,$,0-19
875-131-1750,B,19.21,49,$,20-49
875-131-1750,C,12.03,99,$,50-99
875-131-1750,D,8.57,199,$,100-199
875-131-1750,E,7.236,299,$,200-299
875-131-1750,F,6.466,399,$,300-399
875-131-1750,G,5.916,499,$,400-499
875-131-1750,H,5.491,599,$,500-599
875-131-1750,I,5.141,699,$,600-699
875-131-1750,J,4.845,799,$,700-799
875-131-1750,K,4.588,899,$,800-899
875-131-1750,L,4.362,999,$,900-999
875-150-2000,A,32.61,19,$,0-19
875-150-2000,B,26.07,49,$,20-49
875-150-2000,C,16.97,99,$,50-99
875-150-2000,D,12.5,199,$,100-199
875-150-2000,E,10.219,299,$,200-299
875-150-2000,F,8.888,399,$,300-399
875-150-2000,G,7.94,499,$,400-499
875-150-2000,H,7.205,599,$,500-599
875-150-2000,I,6.602,699,$,600-699
875-150-2000,J,6.091,799,$,700-799
875-150-2000,K,5.648,899,$,800-899
875-150-2000,L,5.256,999,$,900-999
CB0040A 01 E,A,8.26,19,$,0-19
CB0040A 01 E,B,4.8,49,$,20-49
CB0040A 01 E,C,2.62,99,$,50-99
CB0040A 01 E,D,1.67,199,$,100-199
CB0040A 01 E,E,1.552,299,$,200-299
CB0040A 01 E,F,1.42,399,$,300-399
CB0040A 01 E,G,1.205,499,$,400-499
CB0040A 01 E,H,1.056,599,$,500-599
CB0040A 01 E,I,0.957,699,$,600-699
CB0040A 01 E,J,0.876,799,$,700-799
CB0040A 01 E,K,0.801,899,$,800-899
CB0040A 01 E,L,0.752,999,$,900-999
CB0040A 02 E,A,8.26,19,$,0-19
CB0040A 02 E,B,4.8,49,$,20-49
CB0040A 02 E,C,2.62,99,$,50-99
CB0040A 02 E,D,1.67,199,$,100-199
CB0040A 02 E,E,1.552,299,$,200-299
CB0040A 02 E,F,1.42,399,$,300-399
CB0040A 02 E,G,1.205,499,$,400-499
CB0040A 02 E,H,1.056,599,$,500-599
CB0040A 02 E,I,0.957,699,$,600-699
CB0040A 02 E,J,0.876,799,$,700-799
CB0040A 02 E,K,0.801,899,$,800-899
CB0040A 02 E,L,0.752,999,$,900-999
CB0040A 03 E,A,8.26,19,$,0-19
CB0040A 03 E,B,4.8,49,$,20-49
CB0040A 03 E,C,2.62,99,$,50-99
CB0040A 03 E,D,1.67,199,$,100-199
CB0040A 03 E,E,1.552,299,$,200-299
CB0040A 03 E,F,1.42,399,$,300-399
CB0040A 03 E,G,1.205,499,$,400-499
CB0040A 03 E,H,1.056,599,$,500-599
CB0040A 03 E,I,0.957,699,$,600-699
CB0040A 03 E,J,0.876,799,$,700-799
CB0040A 03 E,K,0.801,899,$,800-899
CB0040A 03 E,L,0.752,999,$,900-999
CB0040A 04 E,A,8.26,19,$,0-19
CB0040A 04 E,B,4.8,49,$,20-49
CB0040A 04 E,C,2.62,99,$,50-99
CB0040A 04 E,D,1.67,199,$,100-199
CB0040A 04 E,E,1.552,299,$,200-299
CB0040A 04 E,F,1.42,399,$,300-399
CB0040A 04 E,G,1.205,499,$,400-499
CB0040A 04 E,H,1.056,599,$,500-599
CB0040A 04 E,I,0.957,699,$,600-699
CB0040A 04 E,J,0.876,799,$,700-799
CB0040A 04 E,K,0.801,899,$,800-899
CB0040A 04 E,L,0.752,999,$,900-999
CB0040A 05 E,A,8.26,19,$,0-19
CB0040A 05 E,B,4.8,49,$,20-49
CB0040A 05 E,C,2.62,99,$,50-99
CB0040A 05 E,D,1.67,199,$,100-199
CB0040A 05 E,E,1.552,299,$,200-299
CB0040A 05 E,F,1.42,399,$,300-399
CB0040A 05 E,G,1.205,499,$,400-499
CB0040A 05 E,H,1.056,599,$,500-599
CB0040A 05 E,I,0.957,699,$,600-699
CB0040A 05 E,J,0.876,799,$,700-799
CB0040A 05 E,K,0.801,899,$,800-899
CB0040A 05 E,L,0.752,999,$,900-999
CB0040A 06 E,A,8.26,19,$,0-19
CB0040A 06 E,B,4.8,49,$,20-49
CB0040A 06 E,C,2.62,99,$,50-99
CB0040A 06 E,D,1.67,199,$,100-199
CB0040A 06 E,E,1.552,299,$,200-299
CB0040A 06 E,F,1.42,399,$,300-399
CB0040A 06 E,G,1.205,499,$,400-499
CB0040A 06 E,H,1.056,599,$,500-599
CB0040A 06 E,I,0.957,699,$,600-699
CB0040A 06 E,J,0.876,799,$,700-799
CB0040A 06 E,K,0.801,899,$,800-899
CB0040A 06 E,L,0.752,999,$,900-999
CB0040A 07 E,A,8.26,19,$,0-19
CB0040A 07 E,B,4.8,49,$,20-49
CB0040A 07 E,C,2.62,99,$,50-99
CB0040A 07 E,D,1.67,199,$,100-199
CB0040A 07 E,E,1.552,299,$,200-299
CB0040A 07 E,F,1.42,399,$,300-399
CB0040A 07 E,G,1.205,499,$,400-499
CB0040A 07 E,H,1.056,599,$,500-599
CB0040A 07 E,I,0.957,699,$,600-699
CB0040A 07 E,J,0.876,799,$,700-799
CB0040A 07 E,K,0.801,899,$,800-899
CB0040A 07 E,L,0.752,999,$,900-999
CB0040A 08 E,A,8.26,19,$,0-19
CB0040A 08 E,B,4.8,49,$,20-49
CB0040A 08 E,C,2.62,99,$,50-99
CB0040A 08 E,D,1.67,199,$,100-199
CB0040A 08 E,E,1.552,299,$,200-299
CB0040A 08 E,F,1.42,399,$,300-399
CB0040A 08 E,G,1.205,499,$,400-499
CB0040A 08 E,H,1.056,599,$,500-599
CB0040A 08 E,I,0.957,699,$,600-699
CB0040A 08 E,J,0.876,799,$,700-799
CB0040A 08 E,K,0.801,899,$,800-899
CB0040A 08 E,L,0.752,999,$,900-999
CB0040A 09 E,A,8.26,19,$,0-19
CB0040A 09 E,B,4.8,49,$,20-49
CB0040A 09 E,C,2.62,99,$,50-99
CB0040A 09 E,D,1.67,199,$,100-199
CB0040A 09 E,E,1.552,299,$,200-299
CB0040A 09 E,F,1.42,399,$,300-399
CB0040A 09 E,G,1.205,499,$,400-499
CB0040A 09 E,H,1.056,599,$,500-599
CB0040A 09 E,I,0.957,699,$,600-699
CB0040A 09 E,J,0.876,799,$,700-799
CB0040A 09 E,K,0.801,899,$,800-899
CB0040A 09 E,L,0.752,999,$,900-999
CB0040B 01 E,A,8.26,19,$,0-19
CB0040B 01 E,B,4.8,49,$,20-49
CB0040B 01 E,C,2.62,99,$,50-99
CB0040B 01 E,D,1.67,199,$,100-199
CB0040B 01 E,E,1.552,299,$,200-299
CB0040B 01 E,F,1.42,399,$,300-399
CB0040B 01 E,G,1.205,499,$,400-499
CB0040B 01 E,H,1.056,599,$,500-599
CB0040B 01 E,I,0.957,699,$,600-699
CB0040B 01 E,J,0.876,799,$,700-799
CB0040B 01 E,K,0.801,899,$,800-899
CB0040B 01 E,L,0.752,999,$,900-999
CB0040B 02 E,A,8.26,19,$,0-19
CB0040B 02 E,B,4.8,49,$,20-49
CB0040B 02 E,C,2.62,99,$,50-99
CB0040B 02 E,D,1.67,199,$,100-199
CB0040B 02 E,E,1.552,299,$,200-299
CB0040B 02 E,F,1.42,399,$,300-399
CB0040B 02 E,G,1.205,499,$,400-499
CB0040B 02 E,H,1.056,599,$,500-599
CB0040B 02 E,I,0.957,699,$,600-699
CB0040B 02 E,J,0.876,799,$,700-799
CB0040B 02 E,K,0.801,899,$,800-899
CB0040B 02 E,L,0.752,999,$,900-999
CB0040B 03 E,A,8.26,19,$,0-19
CB0040B 03 E,B,4.8,49,$,20-49
CB0040B 03 E,C,2.62,99,$,50-99
CB0040B 03 E,D,1.67,199,$,100-199
CB0040B 03 E,E,1.552,299,$,200-299
CB0040B 03 E,F,1.42,399,$,300-399
CB0040B 03 E,G,1.205,499,$,400-499
CB0040B 03 E,H,1.056,599,$,500-599
CB0040B 03 E,I,0.957,699,$,600-699
CB0040B 03 E,J,0.876,799,$,700-799
CB0040B 03 E,K,0.801,899,$,800-899
CB0040B 03 E,L,0.752,999,$,900-999
CB0040B 04 E,A,8.26,19,$,0-19
CB0040B 04 E,B,4.8,49,$,20-49
CB0040B 04 E,C,2.62,99,$,50-99
CB0040B 04 E,D,1.67,199,$,100-199
CB0040B 04 E,E,1.552,299,$,200-299
CB0040B 04 E,F,1.42,399,$,300-399
CB0040B 04 E,G,1.205,499,$,400-499
CB0040B 04 E,H,1.056,599,$,500-599
CB0040B 04 E,I,0.957,699,$,600-699
CB0040B 04 E,J,0.876,799,$,700-799
CB0040B 04 E,K,0.801,899,$,800-899
CB0040B 04 E,L,0.752,999,$,900-999
CB0040B 05 E,A,8.26,19,$,0-19
CB0040B 05 E,B,4.8,49,$,20-49
CB0040B 05 E,C,2.62,99,$,50-99
CB0040B 05 E,D,1.67,199,$,100-199
CB0040B 05 E,E,1.552,299,$,200-299
CB0040B 05 E,F,1.42,399,$,300-399
CB0040B 05 E,G,1.205,499,$,400-499
CB0040B 05 E,H,1.056,599,$,500-599
CB0040B 05 E,I,0.957,699,$,600-699
CB0040B 05 E,J,0.876,799,$,700-799
CB0040B 05 E,K,0.801,899,$,800-899
CB0040B 05 E,L,0.752,999,$,900-999
CB0040B 06 E,A,8.26,19,$,0-19
CB0040B 06 E,B,4.8,49,$,20-49
CB0040B 06 E,C,2.62,99,$,50-99
CB0040B 06 E,D,1.67,199,$,100-199
CB0040B 06 E,E,1.552,299,$,200-299
CB0040B 06 E,F,1.42,399,$,300-399
CB0040B 06 E,G,1.205,499,$,400-499
CB0040B 06 E,H,1.056,599,$,500-599
CB0040B 06 E,I,0.957,699,$,600-699
CB0040B 06 E,J,0.876,799,$,700-799
CB0040B 06 E,K,0.801,899,$,800-899
CB0040B 06 E,L,0.752,999,$,900-999
CB0040B 07 E,A,8.26,19,$,0-19
CB0040B 07 E,B,4.8,49,$,20-49
CB0040B 07 E,C,2.62,99,$,50-99
CB0040B 07 E,D,1.67,199,$,100-199
CB0040B 07 E,E,1.552,299,$,200-299
CB0040B 07 E,F,1.42,399,$,300-399
CB0040B 07 E,G,1.205,499,$,400-499
CB0040B 07 E,H,1.056,599,$,500-599
CB0040B 07 E,I,0.957,699,$,600-699
CB0040B 07 E,J,0.876,799,$,700-799
CB0040B 07 E,K,0.801,899,$,800-899
CB0040B 07 E,L,0.752,999,$,900-999
CB0040B 08 E,A,8.26,19,$,0-19
CB0040B 08 E,B,4.8,49,$,20-49
CB0040B 08 E,C,2.62,99,$,50-99
CB0040B 08 E,D,1.67,199,$,100-199
CB0040B 08 E,E,1.552,299,$,200-299
CB0040B 08 E,F,1.42,399,$,300-399
CB0040B 08 E,G,1.205,499,$,400-499
CB0040B 08 E,H,1.056,599,$,500-599
CB0040B 08 E,I,0.957,699,$,600-699
CB0040B 08 E,J,0.876,799,$,700-799
CB0040B 08 E,K,0.801,899,$,800-899
CB0040B 08 E,L,0.752,999,$,900-999
CB0040B 09 E,A,8.26,19,$,0-19
CB0040B 09 E,B,4.8,49,$,20-49
CB0040B 09 E,C,2.62,99,$,50-99
CB0040B 09 E,D,1.67,199,$,100-199
CB0040B 09 E,E,1.552,299,$,200-299
CB0040B 09 E,F,1.42,399,$,300-399
CB0040B 09 E,G,1.205,499,$,400-499
CB0040B 09 E,H,1.056,599,$,500-599
CB0040B 09 E,I,0.957,699,$,600-699
CB0040B 09 E,J,0.876,799,$,700-799
CB0040B 09 E,K,0.801,899,$,800-899
CB0040B 09 E,L,0.752,999,$,900-999
CB0040C 01 E,A,8.26,19,$,0-19
CB0040C 01 E,B,4.8,49,$,20-49
CB0040C 01 E,C,2.62,99,$,50-99
CB0040C 01 E,D,1.67,199,$,100-199
CB0040C 01 E,E,1.552,299,$,200-299
CB0040C 01 E,F,1.42,399,$,300-399
CB0040C 01 E,G,1.205,499,$,400-499
CB0040C 01 E,H,1.056,599,$,500-599
CB0040C 01 E,I,0.957,699,$,600-699
CB0040C 01 E,J,0.876,799,$,700-799
CB0040C 01 E,K,0.801,899,$,800-899
CB0040C 01 E,L,0.752,999,$,900-999
CB0040C 02 E,A,8.26,19,$,0-19
CB0040C 02 E,B,4.8,49,$,20-49
CB0040C 02 E,C,2.62,99,$,50-99
CB0040C 02 E,D,1.67,199,$,100-199
CB0040C 02 E,E,1.552,299,$,200-299
CB0040C 02 E,F,1.42,399,$,300-399
CB0040C 02 E,G,1.205,499,$,400-499
CB0040C 02 E,H,1.056,599,$,500-599
CB0040C 02 E,I,0.957,699,$,600-699
CB0040C 02 E,J,0.876,799,$,700-799
CB0040C 02 E,K,0.801,899,$,800-899
CB0040C 02 E,L,0.752,999,$,900-999
CB0040C 03 E,A,8.26,19,$,0-19
CB0040C 03 E,B,4.8,49,$,20-49
CB0040C 03 E,C,2.62,99,$,50-99
CB0040C 03 E,D,1.67,199,$,100-199
CB0040C 03 E,E,1.552,299,$,200-299
CB0040C 03 E,F,1.42,399,$,300-399
CB0040C 03 E,G,1.205,499,$,400-499
CB0040C 03 E,H,1.056,599,$,500-599
CB0040C 03 E,I,0.957,699,$,600-699
CB0040C 03 E,J,0.876,799,$,700-799
CB0040C 03 E,K,0.801,899,$,800-899
CB0040C 03 E,L,0.752,999,$,900-999
CB0040C 04 E,A,8.26,19,$,0-19
CB0040C 04 E,B,4.8,49,$,20-49
CB0040C 04 E,C,2.62,99,$,50-99
CB0040C 04 E,D,1.67,199,$,100-199
CB0040C 04 E,E,1.552,299,$,200-299
CB0040C 04 E,F,1.42,399,$,300-399
CB0040C 04 E,G,1.205,499,$,400-499
CB0040C 04 E,H,1.056,599,$,500-599
CB0040C 04 E,I,0.957,699,$,600-699
CB0040C 04 E,J,0.876,799,$,700-799
CB0040C 04 E,K,0.801,899,$,800-899
CB0040C 04 E,L,0.752,999,$,900-999
CB0040C 05 E,A,8.26,19,$,0-19
CB0040C 05 E,B,4.8,49,$,20-49
CB0040C 05 E,C,2.62,99,$,50-99
CB0040C 05 E,D,1.67,199,$,100-199
CB0040C 05 E,E,1.552,299,$,200-299
CB0040C 05 E,F,1.42,399,$,300-399
CB0040C 05 E,G,1.205,499,$,400-499
CB0040C 05 E,H,1.056,599,$,500-599
CB0040C 05 E,I,0.957,699,$,600-699
CB0040C 05 E,J,0.876,799,$,700-799
CB0040C 05 E,K,0.801,899,$,800-899
CB0040C 05 E,L,0.752,999,$,900-999
CB0040C 06 E,A,8.26,19,$,0-19
CB0040C 06 E,B,4.8,49,$,20-49
CB0040C 06 E,C,2.62,99,$,50-99
CB0040C 06 E,D,1.67,199,$,100-199
CB0040C 06 E,E,1.552,299,$,200-299
CB0040C 06 E,F,1.42,399,$,300-399
CB0040C 06 E,G,1.205,499,$,400-499
CB0040C 06 E,H,1.056,599,$,500-599
CB0040C 06 E,I,0.957,699,$,600-699
CB0040C 06 E,J,0.876,799,$,700-799
CB0040C 06 E,K,0.801,899,$,800-899
CB0040C 06 E,L,0.752,999,$,900-999
CB0040C 07 E,A,8.26,19,$,0-19
CB0040C 07 E,B,4.8,49,$,20-49
CB0040C 07 E,C,2.62,99,$,50-99
CB0040C 07 E,D,1.67,199,$,100-199
CB0040C 07 E,E,1.552,299,$,200-299
CB0040C 07 E,F,1.42,399,$,300-399
CB0040C 07 E,G,1.205,499,$,400-499
CB0040C 07 E,H,1.056,599,$,500-599
CB0040C 07 E,I,0.957,699,$,600-699
CB0040C 07 E,J,0.876,799,$,700-799
CB0040C 07 E,K,0.801,899,$,800-899
CB0040C 07 E,L,0.752,999,$,900-999
CB0040C 08 E,A,8.26,19,$,0-19
CB0040C 08 E,B,4.8,49,$,20-49
CB0040C 08 E,C,2.62,99,$,50-99
CB0040C 08 E,D,1.67,199,$,100-199
CB0040C 08 E,E,1.552,299,$,200-299
CB0040C 08 E,F,1.42,399,$,300-399
CB0040C 08 E,G,1.205,499,$,400-499
CB0040C 08 E,H,1.056,599,$,500-599
CB0040C 08 E,I,0.957,699,$,600-699
CB0040C 08 E,J,0.876,799,$,700-799
CB0040C 08 E,K,0.801,899,$,800-899
CB0040C 08 E,L,0.752,999,$,900-999
CB0040C 09 E,A,8.26,19,$,0-19
CB0040C 09 E,B,4.8,49,$,20-49
CB0040C 09 E,C,2.62,99,$,50-99
CB0040C 09 E,D,1.67,199,$,100-199
CB0040C 09 E,E,1.552,299,$,200-299
CB0040C 09 E,F,1.42,399,$,300-399
CB0040C 09 E,G,1.205,499,$,400-499
CB0040C 09 E,H,1.056,599,$,500-599
CB0040C 09 E,I,0.957,699,$,600-699
CB0040C 09 E,J,0.876,799,$,700-799
CB0040C 09 E,K,0.801,899,$,800-899
CB0040C 09 E,L,0.752,999,$,900-999
CB0045A 01 E,A,8.26,19,$,0-19
CB0045A 01 E,B,4.8,49,$,20-49
CB0045A 01 E,C,2.62,99,$,50-99
CB0045A 01 E,D,1.67,199,$,100-199
CB0045A 01 E,E,1.552,299,$,200-299
CB0045A 01 E,F,1.42,399,$,300-399
CB0045A 01 E,G,1.205,499,$,400-499
CB0045A 01 E,H,1.056,599,$,500-599
CB0045A 01 E,I,0.957,699,$,600-699
CB0045A 01 E,J,0.876,799,$,700-799
CB0045A 01 E,K,0.801,899,$,800-899
CB0045A 01 E,L,0.752,999,$,900-999
CB0045A 02 E,A,8.26,19,$,0-19
CB0045A 02 E,B,4.8,49,$,20-49
CB0045A 02 E,C,2.62,99,$,50-99
CB0045A 02 E,D,1.67,199,$,100-199
CB0045A 02 E,E,1.552,299,$,200-299
CB0045A 02 E,F,1.42,399,$,300-399
CB0045A 02 E,G,1.205,499,$,400-499
CB0045A 02 E,H,1.056,599,$,500-599
CB0045A 02 E,I,0.957,699,$,600-699
CB0045A 02 E,J,0.876,799,$,700-799
CB0045A 02 E,K,0.801,899,$,800-899
CB0045A 02 E,L,0.752,999,$,900-999
CB0045A 03 E,A,8.26,19,$,0-19
CB0045A 03 E,B,4.8,49,$,20-49
CB0045A 03 E,C,2.62,99,$,50-99
CB0045A 03 E,D,1.67,199,$,100-199
CB0045A 03 E,E,1.552,299,$,200-299
CB0045A 03 E,F,1.42,399,$,300-399
CB0045A 03 E,G,1.205,499,$,400-499
CB0045A 03 E,H,1.056,599,$,500-599
CB0045A 03 E,I,0.957,699,$,600-699
CB0045A 03 E,J,0.876,799,$,700-799
CB0045A 03 E,K,0.801,899,$,800-899
CB0045A 03 E,L,0.752,999,$,900-999
CB0045A 04 E,A,8.26,19,$,0-19
CB0045A 04 E,B,4.8,49,$,20-49
CB0045A 04 E,C,2.62,99,$,50-99
CB0045A 04 E,D,1.67,199,$,100-199
CB0045A 04 E,E,1.552,299,$,200-299
CB0045A 04 E,F,1.42,399,$,300-399
CB0045A 04 E,G,1.205,499,$,400-499
CB0045A 04 E,H,1.056,599,$,500-599
CB0045A 04 E,I,0.957,699,$,600-699
CB0045A 04 E,J,0.876,799,$,700-799
CB0045A 04 E,K,0.801,899,$,800-899
CB0045A 04 E,L,0.752,999,$,900-999
CB0045A 05 E,A,8.26,19,$,0-19
CB0045A 05 E,B,4.8,49,$,20-49
CB0045A 05 E,C,2.62,99,$,50-99
CB0045A 05 E,D,1.67,199,$,100-199
CB0045A 05 E,E,1.552,299,$,200-299
CB0045A 05 E,F,1.42,399,$,300-399
CB0045A 05 E,G,1.205,499,$,400-499
CB0045A 05 E,H,1.056,599,$,500-599
CB0045A 05 E,I,0.957,699,$,600-699
CB0045A 05 E,J,0.876,799,$,700-799
CB0045A 05 E,K,0.801,899,$,800-899
CB0045A 05 E,L,0.752,999,$,900-999
CB0045A 06 E,A,8.26,19,$,0-19
CB0045A 06 E,B,4.8,49,$,20-49
CB0045A 06 E,C,2.62,99,$,50-99
CB0045A 06 E,D,1.67,199,$,100-199
CB0045A 06 E,E,1.552,299,$,200-299
CB0045A 06 E,F,1.42,399,$,300-399
CB0045A 06 E,G,1.205,499,$,400-499
CB0045A 06 E,H,1.056,599,$,500-599
CB0045A 06 E,I,0.957,699,$,600-699
CB0045A 06 E,J,0.876,799,$,700-799
CB0045A 06 E,K,0.801,899,$,800-899
CB0045A 06 E,L,0.752,999,$,900-999
CB0045A 07 E,A,8.26,19,$,0-19
CB0045A 07 E,B,4.8,49,$,20-49
CB0045A 07 E,C,2.62,99,$,50-99
CB0045A 07 E,D,1.67,199,$,100-199
CB0045A 07 E,E,1.552,299,$,200-299
CB0045A 07 E,F,1.42,399,$,300-399
CB0045A 07 E,G,1.205,499,$,400-499
CB0045A 07 E,H,1.056,599,$,500-599
CB0045A 07 E,I,0.957,699,$,600-699
CB0045A 07 E,J,0.876,799,$,700-799
CB0045A 07 E,K,0.801,899,$,800-899
CB0045A 07 E,L,0.752,999,$,900-999
CB0045A 08 E,A,8.26,19,$,0-19
CB0045A 08 E,B,4.8,49,$,20-49
CB0045A 08 E,C,2.62,99,$,50-99
CB0045A 08 E,D,1.67,199,$,100-199
CB0045A 08 E,E,1.552,299,$,200-299
CB0045A 08 E,F,1.42,399,$,300-399
CB0045A 08 E,G,1.205,499,$,400-499
CB0045A 08 E,H,1.056,599,$,500-599
CB0045A 08 E,I,0.957,699,$,600-699
CB0045A 08 E,J,0.876,799,$,700-799
CB0045A 08 E,K,0.801,899,$,800-899
CB0045A 08 E,L,0.752,999,$,900-999
CB0045A 09 E,A,8.26,19,$,0-19
CB0045A 09 E,B,4.8,49,$,20-49
CB0045A 09 E,C,2.62,99,$,50-99
CB0045A 09 E,D,1.67,199,$,100-199
CB0045A 09 E,E,1.552,299,$,200-299
CB0045A 09 E,F,1.42,399,$,300-399
CB0045A 09 E,G,1.205,499,$,400-499
CB0045A 09 E,H,1.056,599,$,500-599
CB0045A 09 E,I,0.957,699,$,600-699
CB0045A 09 E,J,0.876,799,$,700-799
CB0045A 09 E,K,0.801,899,$,800-899
CB0045A 09 E,L,0.752,999,$,900-999
CB0045B 01 E,A,8.26,19,$,0-19
CB0045B 01 E,B,4.8,49,$,20-49
CB0045B 01 E,C,2.62,99,$,50-99
CB0045B 01 E,D,1.67,199,$,100-199
CB0045B 01 E,E,1.552,299,$,200-299
CB0045B 01 E,F,1.42,399,$,300-399
CB0045B 01 E,G,1.205,499,$,400-499
CB0045B 01 E,H,1.056,599,$,500-599
CB0045B 01 E,I,0.957,699,$,600-699
CB0045B 01 E,J,0.876,799,$,700-799
CB0045B 01 E,K,0.801,899,$,800-899
CB0045B 01 E,L,0.752,999,$,900-999
CB0045B 02 E,A,8.26,19,$,0-19
CB0045B 02 E,B,4.8,49,$,20-49
CB0045B 02 E,C,2.62,99,$,50-99
CB0045B 02 E,D,1.67,199,$,100-199
CB0045B 02 E,E,1.552,299,$,200-299
CB0045B 02 E,F,1.42,399,$,300-399
CB0045B 02 E,G,1.205,499,$,400-499
CB0045B 02 E,H,1.056,599,$,500-599
CB0045B 02 E,I,0.957,699,$,600-699
CB0045B 02 E,J,0.876,799,$,700-799
CB0045B 02 E,K,0.801,899,$,800-899
CB0045B 02 E,L,0.752,999,$,900-999
CB0045B 03 E,A,8.26,19,$,0-19
CB0045B 03 E,B,4.8,49,$,20-49
CB0045B 03 E,C,2.62,99,$,50-99
CB0045B 03 E,D,1.67,199,$,100-199
CB0045B 03 E,E,1.552,299,$,200-299
CB0045B 03 E,F,1.42,399,$,300-399
CB0045B 03 E,G,1.205,499,$,400-499
CB0045B 03 E,H,1.056,599,$,500-599
CB0045B 03 E,I,0.957,699,$,600-699
CB0045B 03 E,J,0.876,799,$,700-799
CB0045B 03 E,K,0.801,899,$,800-899
CB0045B 03 E,L,0.752,999,$,900-999
CB0045B 04 E,A,8.26,19,$,0-19
CB0045B 04 E,B,4.8,49,$,20-49
CB0045B 04 E,C,2.62,99,$,50-99
CB0045B 04 E,D,1.67,199,$,100-199
CB0045B 04 E,E,1.552,299,$,200-299
CB0045B 04 E,F,1.42,399,$,300-399
CB0045B 04 E,G,1.205,499,$,400-499
CB0045B 04 E,H,1.056,599,$,500-599
CB0045B 04 E,I,0.957,699,$,600-699
CB0045B 04 E,J,0.876,799,$,700-799
CB0045B 04 E,K,0.801,899,$,800-899
CB0045B 04 E,L,0.752,999,$,900-999
CB0045B 05 E,A,8.26,19,$,0-19
CB0045B 05 E,B,4.8,49,$,20-49
CB0045B 05 E,C,2.62,99,$,50-99
CB0045B 05 E,D,1.67,199,$,100-199
CB0045B 05 E,E,1.552,299,$,200-299
CB0045B 05 E,F,1.42,399,$,300-399
CB0045B 05 E,G,1.205,499,$,400-499
CB0045B 05 E,H,1.056,599,$,500-599
CB0045B 05 E,I,0.957,699,$,600-699
CB0045B 05 E,J,0.876,799,$,700-799
CB0045B 05 E,K,0.801,899,$,800-899
CB0045B 05 E,L,0.752,999,$,900-999
CB0045B 06 E,A,8.26,19,$,0-19
CB0045B 06 E,B,4.8,49,$,20-49
CB0045B 06 E,C,2.62,99,$,50-99
CB0045B 06 E,D,1.67,199,$,100-199
CB0045B 06 E,E,1.552,299,$,200-299
CB0045B 06 E,F,1.42,399,$,300-399
CB0045B 06 E,G,1.205,499,$,400-499
CB0045B 06 E,H,1.056,599,$,500-599
CB0045B 06 E,I,0.957,699,$,600-699
CB0045B 06 E,J,0.876,799,$,700-799
CB0045B 06 E,K,0.801,899,$,800-899
CB0045B 06 E,L,0.752,999,$,900-999
CB0045B 07 E,A,8.26,19,$,0-19
CB0045B 07 E,B,4.8,49,$,20-49
CB0045B 07 E,C,2.62,99,$,50-99
CB0045B 07 E,D,1.67,199,$,100-199
CB0045B 07 E,E,1.552,299,$,200-299
CB0045B 07 E,F,1.42,399,$,300-399
CB0045B 07 E,G,1.205,499,$,400-499
CB0045B 07 E,H,1.056,599,$,500-599
CB0045B 07 E,I,0.957,699,$,600-699
CB0045B 07 E,J,0.876,799,$,700-799
CB0045B 07 E,K,0.801,899,$,800-899
CB0045B 07 E,L,0.752,999,$,900-999
CB0045B 08 E,A,8.26,19,$,0-19
CB0045B 08 E,B,4.8,49,$,20-49
CB0045B 08 E,C,2.62,99,$,50-99
CB0045B 08 E,D,1.67,199,$,100-199
CB0045B 08 E,E,1.552,299,$,200-299
CB0045B 08 E,F,1.42,399,$,300-399
CB0045B 08 E,G,1.205,499,$,400-499
CB0045B 08 E,H,1.056,599,$,500-599
CB0045B 08 E,I,0.957,699,$,600-699
CB0045B 08 E,J,0.876,799,$,700-799
CB0045B 08 E,K,0.801,899,$,800-899
CB0045B 08 E,L,0.752,999,$,900-999
CB0045B 09 E,A,8.26,19,$,0-19
CB0045B 09 E,B,4.8,49,$,20-49
CB0045B 09 E,C,2.62,99,$,50-99
CB0045B 09 E,D,1.67,199,$,100-199
CB0045B 09 E,E,1.552,299,$,200-299
CB0045B 09 E,F,1.42,399,$,300-399
CB0045B 09 E,G,1.205,499,$,400-499
CB0045B 09 E,H,1.056,599,$,500-599
CB0045B 09 E,I,0.957,699,$,600-699
CB0045B 09 E,J,0.876,799,$,700-799
CB0045B 09 E,K,0.801,899,$,800-899
CB0045B 09 E,L,0.752,999,$,900-999
CB0045C 01 E,A,8.26,19,$,0-19
CB0045C 01 E,B,4.8,49,$,20-49
CB0045C 01 E,C,2.62,99,$,50-99
CB0045C 01 E,D,1.67,199,$,100-199
CB0045C 01 E,E,1.552,299,$,200-299
CB0045C 01 E,F,1.42,399,$,300-399
CB0045C 01 E,G,1.205,499,$,400-499
CB0045C 01 E,H,1.056,599,$,500-599
CB0045C 01 E,I,0.957,699,$,600-699
