stock_code,price_code,price,min,currency,display_price_range
LC 095N 03 S316,G,2.285,499,$,400-499
LC 095N 03 S316,H,2.03,599,$,500-599
LC 095N 03 S316,I,1.83,699,$,600-699
LC 095N 03 S316,J,1.668,799,$,700-799
LC 095N 03 S316,K,1.536,899,$,800-899
LC 095N 03 S316,L,1.424,999,$,900-999
LC 095N 04 M,A,8.81,19,$,0-19
LC 095N 04 M,B,5.17,49,$,20-49
LC 095N 04 M,C,2.84,99,$,50-99
LC 095N 04 M,D,1.81,199,$,100-199
LC 095N 04 M,E,1.482,299,$,200-299
LC 095N 04 M,F,1.348,399,$,300-399
LC 095N 04 M,G,1.227,499,$,400-499
LC 095N 04 M,H,1.119,599,$,500-599
LC 095N 04 M,I,1.025,699,$,600-699
LC 095N 04 M,J,0.943,799,$,700-799
LC 095N 04 M,K,0.877,899,$,800-899
LC 095N 04 M,L,0.825,999,$,900-999
LC 095N 04 S,A,9.85,19,$,0-19
LC 095N 04 S,B,5.82,49,$,20-49
LC 095N 04 S,C,3.29,99,$,50-99
LC 095N 04 S,D,2.15,199,$,100-199
LC 095N 04 S,E,1.753,299,$,200-299
LC 095N 04 S,F,1.602,399,$,300-399
LC 095N 04 S,G,1.466,499,$,400-499
LC 095N 04 S,H,1.343,599,$,500-599
LC 095N 04 S,I,1.237,699,$,600-699
LC 095N 04 S,J,1.144,799,$,700-799
LC 095N 04 S,K,1.068,899,$,800-899
LC 095N 04 S,L,1.007,999,$,900-999
LC 095N 04 S316,A,12.07,19,$,0-19
LC 095N 04 S316,B,7.3,49,$,20-49
LC 095N 04 S316,C,4.34,99,$,50-99
LC 095N 04 S316,D,2.95,199,$,100-199
LC 095N 04 S316,E,2.714,299,$,200-299
LC 095N 04 S316,F,2.554,399,$,300-399
LC 095N 04 S316,G,2.377,499,$,400-499
LC 095N 04 S316,H,2.114,599,$,500-599
LC 095N 04 S316,I,1.908,699,$,600-699
LC 095N 04 S316,J,1.741,799,$,700-799
LC 095N 04 S316,K,1.604,899,$,800-899
LC 095N 04 S316,L,1.488,999,$,900-999
LC 095N 05 M,A,8.81,19,$,0-19
LC 095N 05 M,B,5.17,49,$,20-49
LC 095N 05 M,C,2.84,99,$,50-99
LC 095N 05 M,D,1.81,199,$,100-199
LC 095N 05 M,E,1.484,299,$,200-299
LC 095N 05 M,F,1.351,399,$,300-399
LC 095N 05 M,G,1.231,499,$,400-499
LC 095N 05 M,H,1.123,599,$,500-599
LC 095N 05 M,I,1.031,699,$,600-699
LC 095N 05 M,J,0.949,799,$,700-799
LC 095N 05 M,K,0.884,899,$,800-899
LC 095N 05 M,L,0.831,999,$,900-999
LC 095N 05 S,A,9.85,19,$,0-19
LC 095N 05 S,B,5.82,49,$,20-49
LC 095N 05 S,C,3.29,99,$,50-99
LC 095N 05 S,D,2.15,199,$,100-199
LC 095N 05 S,E,1.757,299,$,200-299
LC 095N 05 S,F,1.605,399,$,300-399
LC 095N 05 S,G,1.47,499,$,400-499
LC 095N 05 S,H,1.349,599,$,500-599
LC 095N 05 S,I,1.243,699,$,600-699
LC 095N 05 S,J,1.153,799,$,700-799
LC 095N 05 S,K,1.076,899,$,800-899
LC 095N 05 S,L,1.015,999,$,900-999
LC 095N 05 S316,A,12.07,19,$,0-19
LC 095N 05 S316,B,7.3,49,$,20-49
LC 095N 05 S316,C,4.34,99,$,50-99
LC 095N 05 S316,D,2.95,199,$,100-199
LC 095N 05 S316,E,2.783,299,$,200-299
LC 095N 05 S316,F,2.641,399,$,300-399
LC 095N 05 S316,G,2.469,499,$,400-499
LC 095N 05 S316,H,2.2,599,$,500-599
LC 095N 05 S316,I,1.987,699,$,600-699
LC 095N 05 S316,J,1.814,799,$,700-799
LC 095N 05 S316,K,1.673,899,$,800-899
LC 095N 05 S316,L,1.553,999,$,900-999
LC 095N 06 M,A,8.81,19,$,0-19
LC 095N 06 M,B,5.17,49,$,20-49
LC 095N 06 M,C,2.84,99,$,50-99
LC 095N 06 M,D,1.81,199,$,100-199
LC 095N 06 M,E,1.486,299,$,200-299
LC 095N 06 M,F,1.354,399,$,300-399
LC 095N 06 M,G,1.234,499,$,400-499
LC 095N 06 M,H,1.128,599,$,500-599
LC 095N 06 M,I,1.036,699,$,600-699
LC 095N 06 M,J,0.956,799,$,700-799
LC 095N 06 M,K,0.89,899,$,800-899
LC 095N 06 M,L,0.838,999,$,900-999
LC 095N 06 S,A,9.85,19,$,0-19
LC 095N 06 S,B,5.82,49,$,20-49
LC 095N 06 S,C,3.29,99,$,50-99
LC 095N 06 S,D,2.15,199,$,100-199
LC 095N 06 S,E,1.759,299,$,200-299
LC 095N 06 S,F,1.61,399,$,300-399
LC 095N 06 S,G,1.475,499,$,400-499
LC 095N 06 S,H,1.354,599,$,500-599
LC 095N 06 S,I,1.249,699,$,600-699
LC 095N 06 S,J,1.16,799,$,700-799
LC 095N 06 S,K,1.084,899,$,800-899
LC 095N 06 S,L,1.023,999,$,900-999
LC 095N 06 S316,A,12.07,19,$,0-19
LC 095N 06 S316,B,7.3,49,$,20-49
LC 095N 06 S316,C,4.34,99,$,50-99
LC 095N 06 S316,D,2.95,199,$,100-199
LC 095N 06 S316,E,2.853,299,$,200-299
LC 095N 06 S316,F,2.729,399,$,300-399
LC 095N 06 S316,G,2.56,499,$,400-499
LC 095N 06 S316,H,2.285,599,$,500-599
LC 095N 06 S316,I,2.066,699,$,600-699
LC 095N 06 S316,J,1.888,799,$,700-799
LC 095N 06 S316,K,1.741,899,$,800-899
LC 095N 06 S316,L,1.617,999,$,900-999
LC 095N 07 M,A,8.81,19,$,0-19
LC 095N 07 M,B,5.17,49,$,20-49
LC 095N 07 M,C,2.84,99,$,50-99
LC 095N 07 M,D,1.81,199,$,100-199
LC 095N 07 M,E,1.488,299,$,200-299
LC 095N 07 M,F,1.356,399,$,300-399
LC 095N 07 M,G,1.239,499,$,400-499
LC 095N 07 M,H,1.132,599,$,500-599
LC 095N 07 M,I,1.041,699,$,600-699
LC 095N 07 M,J,0.962,799,$,700-799
LC 095N 07 M,K,0.896,899,$,800-899
LC 095N 07 M,L,0.844,999,$,900-999
LC 095N 07 S,A,9.85,19,$,0-19
LC 095N 07 S,B,5.82,49,$,20-49
LC 095N 07 S,C,3.29,99,$,50-99
LC 095N 07 S,D,2.15,199,$,100-199
LC 095N 07 S,E,1.762,299,$,200-299
LC 095N 07 S,F,1.613,399,$,300-399
LC 095N 07 S,G,1.48,499,$,400-499
LC 095N 07 S,H,1.36,599,$,500-599
LC 095N 07 S,I,1.255,699,$,600-699
LC 095N 07 S,J,1.167,799,$,700-799
LC 095N 07 S,K,1.092,899,$,800-899
LC 095N 07 S,L,1.033,999,$,900-999
LC 095N 07 S316,A,12.07,19,$,0-19
LC 095N 07 S316,B,7.3,49,$,20-49
LC 095N 07 S316,C,4.34,99,$,50-99
LC 095N 07 S316,D,2.95,199,$,100-199
LC 095N 07 S316,E,2.922,299,$,200-299
LC 095N 07 S316,F,2.816,399,$,300-399
LC 095N 07 S316,G,2.651,499,$,400-499
LC 095N 07 S316,H,2.37,599,$,500-599
LC 095N 07 S316,I,2.145,699,$,600-699
LC 095N 07 S316,J,1.962,799,$,700-799
LC 095N 07 S316,K,1.81,899,$,800-899
LC 095N 07 S316,L,1.682,999,$,900-999
LC 095N 08 M,A,9.45,19,$,0-19
LC 095N 08 M,B,5.58,49,$,20-49
LC 095N 08 M,C,3.11,99,$,50-99
LC 095N 08 M,D,2.03,199,$,100-199
LC 095N 08 M,E,1.659,299,$,200-299
LC 095N 08 M,F,1.504,399,$,300-399
LC 095N 08 M,G,1.367,499,$,400-499
LC 095N 08 M,H,1.246,599,$,500-599
LC 095N 08 M,I,1.14,699,$,600-699
LC 095N 08 M,J,1.048,799,$,700-799
LC 095N 08 M,K,0.972,899,$,800-899
LC 095N 08 M,L,0.911,999,$,900-999
LC 095N 08 S,A,10.46,19,$,0-19
LC 095N 08 S,B,6.22,49,$,20-49
LC 095N 08 S,C,3.54,99,$,50-99
LC 095N 08 S,D,2.34,199,$,100-199
LC 095N 08 S,E,1.915,299,$,200-299
LC 095N 08 S,F,1.748,399,$,300-399
LC 095N 08 S,G,1.598,499,$,400-499
LC 095N 08 S,H,1.465,599,$,500-599
LC 095N 08 S,I,1.347,699,$,600-699
LC 095N 08 S,J,1.247,799,$,700-799
LC 095N 08 S,K,1.164,899,$,800-899
LC 095N 08 S,L,1.096,999,$,900-999
LC 095N 08 S316,A,13.14,19,$,0-19
LC 095N 08 S316,B,7.99,49,$,20-49
LC 095N 08 S316,C,4.84,99,$,50-99
LC 095N 08 S316,D,3.34,199,$,100-199
LC 095N 08 S316,E,3.15,299,$,200-299
LC 095N 08 S316,F,2.99,399,$,300-399
LC 095N 08 S316,G,2.795,499,$,400-499
LC 095N 08 S316,H,2.491,599,$,500-599
LC 095N 08 S316,I,2.25,699,$,600-699
LC 095N 08 S316,J,2.054,799,$,700-799
LC 095N 08 S316,K,1.894,899,$,800-899
LC 095N 08 S316,L,1.758,999,$,900-999
LC 095N 09 M,A,9.45,19,$,0-19
LC 095N 09 M,B,5.58,49,$,20-49
LC 095N 09 M,C,3.11,99,$,50-99
LC 095N 09 M,D,2.03,199,$,100-199
LC 095N 09 M,E,1.661,299,$,200-299
LC 095N 09 M,F,1.507,399,$,300-399
LC 095N 09 M,G,1.37,499,$,400-499
LC 095N 09 M,H,1.251,599,$,500-599
LC 095N 09 M,I,1.146,699,$,600-699
LC 095N 09 M,J,1.053,799,$,700-799
LC 095N 09 M,K,0.979,899,$,800-899
LC 095N 09 M,L,0.918,999,$,900-999
LC 095N 09 S,A,11.42,19,$,0-19
LC 095N 09 S,B,6.83,49,$,20-49
LC 095N 09 S,C,3.99,99,$,50-99
LC 095N 09 S,D,2.7,199,$,100-199
LC 095N 09 S,E,2.185,299,$,200-299
LC 095N 09 S,F,1.985,399,$,300-399
LC 095N 09 S,G,1.805,499,$,400-499
LC 095N 09 S,H,1.644,599,$,500-599
LC 095N 09 S,I,1.502,699,$,600-699
LC 095N 09 S,J,1.383,799,$,700-799
LC 095N 09 S,K,1.283,899,$,800-899
LC 095N 09 S,L,1.202,999,$,900-999
LC 095N 09 S316,A,14.29,19,$,0-19
LC 095N 09 S316,B,8.8,49,$,20-49
LC 095N 09 S316,C,5.48,99,$,50-99
LC 095N 09 S316,D,3.85,199,$,100-199
LC 095N 09 S316,E,3.431,299,$,200-299
LC 095N 09 S316,F,3.191,399,$,300-399
LC 095N 09 S316,G,2.954,499,$,400-499
LC 095N 09 S316,H,2.624,599,$,500-599
LC 095N 09 S316,I,2.364,699,$,600-699
LC 095N 09 S316,J,2.154,799,$,700-799
LC 095N 09 S316,K,1.982,899,$,800-899
LC 095N 09 S316,L,1.839,999,$,900-999
LC 095N 10 M,A,9.45,19,$,0-19
LC 095N 10 M,B,5.58,49,$,20-49
LC 095N 10 M,C,3.11,99,$,50-99
LC 095N 10 M,D,2.03,199,$,100-199
LC 095N 10 M,E,1.663,299,$,200-299
LC 095N 10 M,F,1.511,399,$,300-399
LC 095N 10 M,G,1.375,499,$,400-499
LC 095N 10 M,H,1.255,599,$,500-599
LC 095N 10 M,I,1.152,699,$,600-699
LC 095N 10 M,J,1.06,799,$,700-799
LC 095N 10 M,K,0.986,899,$,800-899
LC 095N 10 M,L,0.925,999,$,900-999
LC 095N 10 S,A,11.42,19,$,0-19
LC 095N 10 S,B,6.83,49,$,20-49
LC 095N 10 S,C,3.99,99,$,50-99
LC 095N 10 S,D,2.7,199,$,100-199
LC 095N 10 S,E,2.188,299,$,200-299
LC 095N 10 S,F,1.989,399,$,300-399
LC 095N 10 S,G,1.81,499,$,400-499
LC 095N 10 S,H,1.652,599,$,500-599
LC 095N 10 S,I,1.51,699,$,600-699
LC 095N 10 S,J,1.392,799,$,700-799
LC 095N 10 S,K,1.291,899,$,800-899
LC 095N 10 S,L,1.21,999,$,900-999
LC 095N 10 S316,A,14.29,19,$,0-19
LC 095N 10 S316,B,8.8,49,$,20-49
LC 095N 10 S316,C,5.48,99,$,50-99
LC 095N 10 S316,D,3.85,199,$,100-199
LC 095N 10 S316,E,3.499,299,$,200-299
LC 095N 10 S316,F,3.279,399,$,300-399
LC 095N 10 S316,G,3.047,499,$,400-499
LC 095N 10 S316,H,2.707,599,$,500-599
LC 095N 10 S316,I,2.441,699,$,600-699
LC 095N 10 S316,J,2.228,799,$,700-799
LC 095N 10 S316,K,2.05,899,$,800-899
LC 095N 10 S316,L,1.903,999,$,900-999
LC 095N 11 M,A,9.45,19,$,0-19
LC 095N 11 M,B,5.58,49,$,20-49
LC 095N 11 M,C,3.11,99,$,50-99
LC 095N 11 M,D,2.03,199,$,100-199
LC 095N 11 M,E,1.665,299,$,200-299
LC 095N 11 M,F,1.516,399,$,300-399
LC 095N 11 M,G,1.38,499,$,400-499
LC 095N 11 M,H,1.262,599,$,500-599
LC 095N 11 M,I,1.157,699,$,600-699
LC 095N 11 M,J,1.066,799,$,700-799
LC 095N 11 M,K,0.993,899,$,800-899
LC 095N 11 M,L,0.932,999,$,900-999
LC 095N 11 S,A,11.42,19,$,0-19
LC 095N 11 S,B,6.83,49,$,20-49
LC 095N 11 S,C,3.99,99,$,50-99
LC 095N 11 S,D,2.7,199,$,100-199
LC 095N 11 S,E,2.193,299,$,200-299
LC 095N 11 S,F,1.993,399,$,300-399
LC 095N 11 S,G,1.815,499,$,400-499
LC 095N 11 S,H,1.658,599,$,500-599
LC 095N 11 S,I,1.519,699,$,600-699
LC 095N 11 S,J,1.4,799,$,700-799
LC 095N 11 S,K,1.301,899,$,800-899
LC 095N 11 S,L,1.221,999,$,900-999
LC 095N 11 S316,A,14.29,19,$,0-19
LC 095N 11 S316,B,8.8,49,$,20-49
LC 095N 11 S316,C,5.48,99,$,50-99
LC 095N 11 S316,D,3.85,199,$,100-199
LC 095N 11 S316,E,3.569,299,$,200-299
LC 095N 11 S316,F,3.367,399,$,300-399
LC 095N 11 S316,G,3.137,499,$,400-499
LC 095N 11 S316,H,2.794,599,$,500-599
LC 095N 11 S316,I,2.52,699,$,600-699
LC 095N 11 S316,J,2.301,799,$,700-799
LC 095N 11 S316,K,2.12,899,$,800-899
LC 095N 11 S316,L,1.968,999,$,900-999
LC 095N 12 M,A,9.45,19,$,0-19
LC 095N 12 M,B,5.58,49,$,20-49
LC 095N 12 M,C,3.11,99,$,50-99
LC 095N 12 M,D,2.03,199,$,100-199
LC 095N 12 M,E,1.667,299,$,200-299
LC 095N 12 M,F,1.519,399,$,300-399
LC 095N 12 M,G,1.385,499,$,400-499
LC 095N 12 M,H,1.267,599,$,500-599
LC 095N 12 M,I,1.163,699,$,600-699
LC 095N 12 M,J,1.074,799,$,700-799
LC 095N 12 M,K,0.999,899,$,800-899
LC 095N 12 M,L,0.938,999,$,900-999
LC 095N 12 S,A,11.42,19,$,0-19
LC 095N 12 S,B,6.83,49,$,20-49
LC 095N 12 S,C,3.99,99,$,50-99
LC 095N 12 S,D,2.7,199,$,100-199
LC 095N 12 S,E,2.196,299,$,200-299
LC 095N 12 S,F,1.999,399,$,300-399
LC 095N 12 S,G,1.821,499,$,400-499
LC 095N 12 S,H,1.664,599,$,500-599
LC 095N 12 S,I,1.526,699,$,600-699
LC 095N 12 S,J,1.408,799,$,700-799
LC 095N 12 S,K,1.309,899,$,800-899
LC 095N 12 S,L,1.231,999,$,900-999
LC 095N 12 S316,A,14.29,19,$,0-19
LC 095N 12 S316,B,8.8,49,$,20-49
LC 095N 12 S316,C,5.48,99,$,50-99
LC 095N 12 S316,D,3.85,199,$,100-199
LC 095N 12 S316,E,3.638,299,$,200-299
LC 095N 12 S316,F,3.455,399,$,300-399
LC 095N 12 S316,G,3.229,499,$,400-499
LC 095N 12 S316,H,2.877,599,$,500-599
LC 095N 12 S316,I,2.599,699,$,600-699
LC 095N 12 S316,J,2.375,799,$,700-799
LC 095N 12 S316,K,2.188,899,$,800-899
LC 095N 12 S316,L,2.032,999,$,900-999
LC 095N 13 M,A,10.46,19,$,0-19
LC 095N 13 M,B,6.22,49,$,20-49
LC 095N 13 M,C,3.54,99,$,50-99
LC 095N 13 M,D,2.34,199,$,100-199
LC 095N 13 M,E,1.895,299,$,200-299
LC 095N 13 M,F,1.718,399,$,300-399
LC 095N 13 M,G,1.559,499,$,400-499
LC 095N 13 M,H,1.418,599,$,500-599
LC 095N 13 M,I,1.293,699,$,600-699
LC 095N 13 M,J,1.188,799,$,700-799
LC 095N 13 M,K,1.1,899,$,800-899
LC 095N 13 M,L,1.03,999,$,900-999
LC 095N 13 S,A,11.42,19,$,0-19
LC 095N 13 S,B,6.83,49,$,20-49
LC 095N 13 S,C,3.99,99,$,50-99
LC 095N 13 S,D,2.7,199,$,100-199
LC 095N 13 S,E,2.199,299,$,200-299
LC 095N 13 S,F,2.003,399,$,300-399
LC 095N 13 S,G,1.827,499,$,400-499
LC 095N 13 S,H,1.67,599,$,500-599
LC 095N 13 S,I,1.534,699,$,600-699
LC 095N 13 S,J,1.417,799,$,700-799
LC 095N 13 S,K,1.318,899,$,800-899
LC 095N 13 S,L,1.241,999,$,900-999
LC 095N 13 S316,A,15.54,19,$,0-19
LC 095N 13 S316,B,9.68,49,$,20-49
LC 095N 13 S316,C,6.24,99,$,50-99
LC 095N 13 S316,D,4.46,199,$,100-199
LC 095N 13 S316,E,3.956,299,$,200-299
LC 095N 13 S316,F,3.676,399,$,300-399
LC 095N 13 S316,G,3.402,499,$,400-499
LC 095N 13 S316,H,3.019,599,$,500-599
LC 095N 13 S316,I,2.719,699,$,600-699
LC 095N 13 S316,J,2.479,799,$,700-799
LC 095N 13 S316,K,2.281,899,$,800-899
LC 095N 13 S316,L,2.115,999,$,900-999
LC 095N 14 M,A,10.46,19,$,0-19
LC 095N 14 M,B,6.22,49,$,20-49
LC 095N 14 M,C,3.54,99,$,50-99
LC 095N 14 M,D,2.34,199,$,100-199
LC 095N 14 M,E,1.909,299,$,200-299
LC 095N 14 M,F,1.739,399,$,300-399
LC 095N 14 M,G,1.586,499,$,400-499
LC 095N 14 M,H,1.448,599,$,500-599
LC 095N 14 M,I,1.33,699,$,600-699
LC 095N 14 M,J,1.228,799,$,700-799
LC 095N 14 M,K,1.143,899,$,800-899
LC 095N 14 M,L,1.075,999,$,900-999
LC 095N 14 S,A,11.42,19,$,0-19
LC 095N 14 S,B,6.83,49,$,20-49
LC 095N 14 S,C,3.99,99,$,50-99
LC 095N 14 S,D,2.7,199,$,100-199
LC 095N 14 S,E,2.215,299,$,200-299
LC 095N 14 S,F,2.026,399,$,300-399
LC 095N 14 S,G,1.856,499,$,400-499
LC 095N 14 S,H,1.708,599,$,500-599
LC 095N 14 S,I,1.575,699,$,600-699
LC 095N 14 S,J,1.462,799,$,700-799
LC 095N 14 S,K,1.366,899,$,800-899
LC 095N 14 S,L,1.291,999,$,900-999
LC 095N 14 S316,A,15.54,19,$,0-19
LC 095N 14 S316,B,9.68,49,$,20-49
LC 095N 14 S316,C,6.24,99,$,50-99
LC 095N 14 S316,D,4.46,199,$,100-199
LC 095N 14 S316,E,4.026,299,$,200-299
LC 095N 14 S316,F,3.764,399,$,300-399
LC 095N 14 S316,G,3.493,499,$,400-499
LC 095N 14 S316,H,3.105,599,$,500-599
LC 095N 14 S316,I,2.799,699,$,600-699
LC 095N 14 S316,J,2.552,799,$,700-799
LC 095N 14 S316,K,2.35,899,$,800-899
LC 095N 14 S316,L,2.18,999,$,900-999
LC 098H 01 M,A,6.92,19,$,0-19
LC 098H 01 M,B,3.99,49,$,20-49
LC 098H 01 M,C,2.1,99,$,50-99
LC 098H 01 M,D,1.31,199,$,100-199
LC 098H 01 M,E,1.062,299,$,200-299
LC 098H 01 M,F,0.968,399,$,300-399
LC 098H 01 M,G,0.882,499,$,400-499
LC 098H 01 M,H,0.806,599,$,500-599
LC 098H 01 M,I,0.74,699,$,600-699
LC 098H 01 M,J,0.682,799,$,700-799
LC 098H 01 M,K,0.635,899,$,800-899
LC 098H 01 M,L,0.597,999,$,900-999
LC 098H 01 S,A,7.19,19,$,0-19
LC 098H 01 S,B,4.16,49,$,20-49
LC 098H 01 S,C,2.19,99,$,50-99
LC 098H 01 S,D,1.38,199,$,100-199
LC 098H 01 S,E,1.131,299,$,200-299
LC 098H 01 S,F,1.039,399,$,300-399
LC 098H 01 S,G,0.954,499,$,400-499
LC 098H 01 S,H,0.879,599,$,500-599
LC 098H 01 S,I,0.814,699,$,600-699
LC 098H 01 S,J,0.759,799,$,700-799
LC 098H 01 S,K,0.711,899,$,800-899
LC 098H 01 S,L,0.673,999,$,900-999
LC 098H 02 M,A,6.92,19,$,0-19
LC 098H 02 M,B,3.99,49,$,20-49
LC 098H 02 M,C,2.1,99,$,50-99
LC 098H 02 M,D,1.31,199,$,100-199
LC 098H 02 M,E,1.091,299,$,200-299
LC 098H 02 M,F,1.008,399,$,300-399
LC 098H 02 M,G,0.933,499,$,400-499
LC 098H 02 M,H,0.867,599,$,500-599
LC 098H 02 M,I,0.809,699,$,600-699
LC 098H 02 M,J,0.761,799,$,700-799
LC 098H 02 M,K,0.717,899,$,800-899
LC 098H 02 M,L,0.685,999,$,900-999
LC 098H 02 S,A,7.19,19,$,0-19
LC 098H 02 S,B,4.16,49,$,20-49
LC 098H 02 S,C,2.19,99,$,50-99
LC 098H 02 S,D,1.38,199,$,100-199
LC 098H 02 S,E,1.152,299,$,200-299
LC 098H 02 S,F,1.064,399,$,300-399
LC 098H 02 S,G,0.988,499,$,400-499
LC 098H 02 S,H,0.921,599,$,500-599
LC 098H 02 S,I,0.86,699,$,600-699
LC 098H 02 S,J,0.808,799,$,700-799
LC 098H 02 S,K,0.767,899,$,800-899
LC 098H 02 S,L,0.732,999,$,900-999
LC 098H 03 M,A,6.92,19,$,0-19
LC 098H 03 M,B,3.99,49,$,20-49
LC 098H 03 M,C,2.1,99,$,50-99
LC 098H 03 M,D,1.31,199,$,100-199
LC 098H 03 M,E,1.063,299,$,200-299
LC 098H 03 M,F,0.968,399,$,300-399
LC 098H 03 M,G,0.882,499,$,400-499
LC 098H 03 M,H,0.806,599,$,500-599
LC 098H 03 M,I,0.741,699,$,600-699
LC 098H 03 M,J,0.683,799,$,700-799
LC 098H 03 M,K,0.635,899,$,800-899
LC 098H 03 M,L,0.597,999,$,900-999
LC 098H 03 S,A,7.19,19,$,0-19
LC 098H 03 S,B,4.16,49,$,20-49
LC 098H 03 S,C,2.19,99,$,50-99
LC 098H 03 S,D,1.38,199,$,100-199
LC 098H 03 S,E,1.131,299,$,200-299
LC 098H 03 S,F,1.039,399,$,300-399
LC 098H 03 S,G,0.954,499,$,400-499
LC 098H 03 S,H,0.88,599,$,500-599
LC 098H 03 S,I,0.814,699,$,600-699
LC 098H 03 S,J,0.76,799,$,700-799
LC 098H 03 S,K,0.712,899,$,800-899
LC 098H 03 S,L,0.674,999,$,900-999
LC 098H 04 M,A,7.19,19,$,0-19
LC 098H 04 M,B,4.16,49,$,20-49
LC 098H 04 M,C,2.19,99,$,50-99
LC 098H 04 M,D,1.38,199,$,100-199
LC 098H 04 M,E,1.146,299,$,200-299
LC 098H 04 M,F,1.056,399,$,300-399
LC 098H 04 M,G,0.979,499,$,400-499
LC 098H 04 M,H,0.909,599,$,500-599
LC 098H 04 M,I,0.847,699,$,600-699
LC 098H 04 M,J,0.793,799,$,700-799
LC 098H 04 M,K,0.75,899,$,800-899
LC 098H 04 M,L,0.715,999,$,900-999
LC 098H 04 S,A,7.46,19,$,0-19
LC 098H 04 S,B,4.32,49,$,20-49
LC 098H 04 S,C,2.29,99,$,50-99
LC 098H 04 S,D,1.45,199,$,100-199
LC 098H 04 S,E,1.244,299,$,200-299
LC 098H 04 S,F,1.162,399,$,300-399
LC 098H 04 S,G,1.087,499,$,400-499
LC 098H 04 S,H,1.021,599,$,500-599
LC 098H 04 S,I,0.964,699,$,600-699
LC 098H 04 S,J,0.915,799,$,700-799
LC 098H 04 S,K,0.872,899,$,800-899
LC 098H 04 S,L,0.841,999,$,900-999
LC 098H 05 M,A,7.19,19,$,0-19
LC 098H 05 M,B,4.16,49,$,20-49
LC 098H 05 M,C,2.19,99,$,50-99
LC 098H 05 M,D,1.38,199,$,100-199
LC 098H 05 M,E,1.148,299,$,200-299
LC 098H 05 M,F,1.06,399,$,300-399
LC 098H 05 M,G,0.983,499,$,400-499
LC 098H 05 M,H,0.914,599,$,500-599
LC 098H 05 M,I,0.853,699,$,600-699
LC 098H 05 M,J,0.8,799,$,700-799
LC 098H 05 M,K,0.756,899,$,800-899
LC 098H 05 M,L,0.722,999,$,900-999
LC 098H 05 S,A,7.46,19,$,0-19
LC 098H 05 S,B,4.32,49,$,20-49
LC 098H 05 S,C,2.29,99,$,50-99
LC 098H 05 S,D,1.45,199,$,100-199
LC 098H 05 S,E,1.247,299,$,200-299
LC 098H 05 S,F,1.166,399,$,300-399
LC 098H 05 S,G,1.093,499,$,400-499
LC 098H 05 S,H,1.027,599,$,500-599
LC 098H 05 S,I,0.971,699,$,600-699
LC 098H 05 S,J,0.922,799,$,700-799
LC 098H 05 S,K,0.881,899,$,800-899
LC 098H 05 S,L,0.85,999,$,900-999
LC 098H 06 M,A,7.46,19,$,0-19
LC 098H 06 M,B,4.32,49,$,20-49
LC 098H 06 M,C,2.29,99,$,50-99
LC 098H 06 M,D,1.45,199,$,100-199
LC 098H 06 M,E,1.216,299,$,200-299
LC 098H 06 M,F,1.121,399,$,300-399
LC 098H 06 M,G,1.037,499,$,400-499
LC 098H 06 M,H,0.96,599,$,500-599
LC 098H 06 M,I,0.894,699,$,600-699
LC 098H 06 M,J,0.839,799,$,700-799
LC 098H 06 M,K,0.79,899,$,800-899
LC 098H 06 M,L,0.752,999,$,900-999
LC 098H 06 S,A,7.71,19,$,0-19
LC 098H 06 S,B,4.48,49,$,20-49
LC 098H 06 S,C,2.38,99,$,50-99
LC 098H 06 S,D,1.5,199,$,100-199
LC 098H 06 S,E,1.291,299,$,200-299
LC 098H 06 S,F,1.205,399,$,300-399
LC 098H 06 S,G,1.128,499,$,400-499
LC 098H 06 S,H,1.06,599,$,500-599
LC 098H 06 S,I,1.001,699,$,600-699
LC 098H 06 S,J,0.949,799,$,700-799
LC 098H 06 S,K,0.907,899,$,800-899
LC 098H 06 S,L,0.872,999,$,900-999
LC 098H 07 M,A,7.46,19,$,0-19
LC 098H 07 M,B,4.32,49,$,20-49
LC 098H 07 M,C,2.29,99,$,50-99
LC 098H 07 M,D,1.45,199,$,100-199
LC 098H 07 M,E,1.218,299,$,200-299
LC 098H 07 M,F,1.124,399,$,300-399
LC 098H 07 M,G,1.041,499,$,400-499
LC 098H 07 M,H,0.966,599,$,500-599
LC 098H 07 M,I,0.9,699,$,600-699
LC 098H 07 M,J,0.845,799,$,700-799
LC 098H 07 M,K,0.797,899,$,800-899
LC 098H 07 M,L,0.761,999,$,900-999
LC 098H 07 S,A,7.71,19,$,0-19
LC 098H 07 S,B,4.48,49,$,20-49
LC 098H 07 S,C,2.38,99,$,50-99
LC 098H 07 S,D,1.5,199,$,100-199
LC 098H 07 S,E,1.294,299,$,200-299
LC 098H 07 S,F,1.209,399,$,300-399
LC 098H 07 S,G,1.133,499,$,400-499
LC 098H 07 S,H,1.066,599,$,500-599
LC 098H 07 S,I,1.008,699,$,600-699
LC 098H 07 S,J,0.957,799,$,700-799
LC 098H 07 S,K,0.917,899,$,800-899
LC 098H 07 S,L,0.881,999,$,900-999
LC 098H 08 M,A,7.46,19,$,0-19
LC 098H 08 M,B,4.32,49,$,20-49
LC 098H 08 M,C,2.29,99,$,50-99
LC 098H 08 M,D,1.45,199,$,100-199
LC 098H 08 M,E,1.221,299,$,200-299
LC 098H 08 M,F,1.127,399,$,300-399
