stock_code,price_code,price,min,currency,display_price_range
LCD400MR 05 M,A,19.4,19,$,0-19
LCD400MR 05 M,B,12.62,49,$,20-49
LCD400MR 05 M,C,8.92,99,$,50-99
LCD400MR 05 M,D,6.7,199,$,100-199
LCD400MR 05 M,E,5.492,299,$,200-299
LCD400MR 05 M,F,4.789,399,$,300-399
LCD400MR 05 M,G,4.288,499,$,400-499
LCD400NP 01 M,A,14.29,19,$,0-19
LCD400NP 01 M,B,8.8,49,$,20-49
LCD400NP 01 M,C,5.48,99,$,50-99
LCD400NP 01 M,D,3.85,199,$,100-199
LCD400NP 01 M,E,3.502,299,$,200-299
LCD400NP 01 M,F,2.948,399,$,300-399
LCD400NP 01 M,G,2.554,499,$,400-499
LCD400NP 02 M,A,15.54,19,$,0-19
LCD400NP 02 M,B,9.68,49,$,20-49
LCD400NP 02 M,C,6.24,99,$,50-99
LCD400NP 02 M,D,4.46,199,$,100-199
LCD400NP 02 M,E,4.153,299,$,200-299
LCD400NP 02 M,F,3.721,399,$,300-399
LCD400NP 02 M,G,3.413,499,$,400-499
LCD400NP 03 M,A,20.95,19,$,0-19
LCD400NP 03 M,B,13.66,49,$,20-49
LCD400NP 03 M,C,9.36,99,$,50-99
LCD400NP 03 M,D,7.07,199,$,100-199
LCD400NP 03 M,E,5.797,299,$,200-299
LCD400NP 03 M,F,5.056,399,$,300-399
LCD400NP 03 M,G,4.526,499,$,400-499
LCD400NP 04 M,A,24.16,19,$,0-19
LCD400NP 04 M,B,16.37,49,$,20-49
LCD400NP 04 M,C,12.07,99,$,50-99
LCD400NP 04 M,D,9.39,199,$,100-199
LCD400NP 04 M,E,7.708,299,$,200-299
LCD400NP 04 M,F,6.721,399,$,300-399
LCD400NP 04 M,G,6.019,499,$,400-499
LCD400NP 05 M,A,24.89,19,$,0-19
LCD400NP 05 M,B,16.99,49,$,20-49
LCD400NP 05 M,C,12.76,99,$,50-99
LCD400NP 05 M,D,9.99,199,$,100-199
LCD400NP 05 M,E,8.2,299,$,200-299
LCD400NP 05 M,F,7.15,399,$,300-399
LCD400NP 05 M,G,6.402,499,$,400-499
LCD400P 01 M,A,15.1,19,$,0-19
LCD400P 01 M,B,9.37,49,$,20-49
LCD400P 01 M,C,5.97,99,$,50-99
LCD400P 01 M,D,4.23,199,$,100-199
LCD400P 01 M,E,3.601,299,$,200-299
LCD400P 01 M,F,3.104,399,$,300-399
LCD400P 01 M,G,2.75,499,$,400-499
LCD400P 02 M,A,16.87,19,$,0-19
LCD400P 02 M,B,10.67,49,$,20-49
LCD400P 02 M,C,7.09,99,$,50-99
LCD400P 02 M,D,5.16,199,$,100-199
LCD400P 02 M,E,4.334,299,$,200-299
LCD400P 02 M,F,3.856,399,$,300-399
LCD400P 02 M,G,3.516,499,$,400-499
LCD400P 03 M,A,22.19,19,$,0-19
LCD400P 03 M,B,14.68,49,$,20-49
LCD400P 03 M,C,10.35,99,$,50-99
LCD400P 03 M,D,7.89,199,$,100-199
LCD400P 03 M,E,7.708,299,$,200-299
LCD400P 03 M,F,6.721,399,$,300-399
LCD400P 03 M,G,6.019,499,$,400-499
LCD400P 04 M,A,24.89,19,$,0-19
LCD400P 04 M,B,16.99,49,$,20-49
LCD400P 04 M,C,12.76,99,$,50-99
LCD400P 04 M,D,9.99,199,$,100-199
LCD400P 04 M,E,8.749,299,$,200-299
LCD400P 04 M,F,8.022,399,$,300-399
LCD400P 04 M,G,7.504,499,$,400-499
LCD400P 05 M,A,26.37,19,$,0-19
LCD400P 05 M,B,18.37,49,$,20-49
LCD400P 05 M,C,14.23,99,$,50-99
LCD400P 05 M,D,11.31,199,$,100-199
LCD400P 05 M,E,9.88,299,$,200-299
LCD400P 05 M,F,9.04,399,$,300-399
LCD400P 05 M,G,8.441,499,$,400-499
LCD500LX 01 M,A,13.91,19,$,0-19
LCD500LX 01 M,B,8.53,49,$,20-49
LCD500LX 01 M,C,5.26,99,$,50-99
LCD500LX 01 M,D,3.66,199,$,100-199
LCD500LX 01 M,E,3.266,299,$,200-299
LCD500LX 02 M,A,14.29,19,$,0-19
LCD500LX 02 M,B,8.8,49,$,20-49
LCD500LX 02 M,C,5.48,99,$,50-99
LCD500LX 02 M,D,3.85,199,$,100-199
LCD500LX 02 M,E,3.303,299,$,200-299
LCD500LX 03 M,A,16.41,19,$,0-19
LCD500LX 03 M,B,10.33,49,$,20-49
LCD500LX 03 M,C,6.79,99,$,50-99
LCD500LX 03 M,D,4.9,199,$,100-199
LCD500LX 03 M,E,4.153,299,$,200-299
LCD500LX 04 M,A,16.87,19,$,0-19
LCD500LX 04 M,B,10.67,49,$,20-49
LCD500LX 04 M,C,7.09,99,$,50-99
LCD500LX 04 M,D,5.16,199,$,100-199
LCD500LX 04 M,E,4.334,299,$,200-299
LCD500LX 05 M,A,17.33,19,$,0-19
LCD500LX 05 M,B,11.03,49,$,20-49
LCD500LX 05 M,C,7.42,99,$,50-99
LCD500LX 05 M,D,5.42,199,$,100-199
LCD500LX 05 M,E,4.523,299,$,200-299
LCD500MT 01 M,A,13.91,19,$,0-19
LCD500MT 01 M,B,8.53,49,$,20-49
LCD500MT 01 M,C,5.26,99,$,50-99
LCD500MT 01 M,D,3.66,199,$,100-199
LCD500MT 01 M,E,3.266,299,$,200-299
LCD500MT 02 M,A,14.7,19,$,0-19
LCD500MT 02 M,B,9.09,49,$,20-49
LCD500MT 02 M,C,5.75,99,$,50-99
LCD500MT 02 M,D,4.03,199,$,100-199
LCD500MT 02 M,E,3.333,299,$,200-299
LCD500MT 03 M,A,16.87,19,$,0-19
LCD500MT 03 M,B,10.67,49,$,20-49
LCD500MT 03 M,C,7.09,99,$,50-99
LCD500MT 03 M,D,5.16,199,$,100-199
LCD500MT 03 M,E,4.334,299,$,200-299
LCD500MT 04 M,A,18.34,19,$,0-19
LCD500MT 04 M,B,11.79,49,$,20-49
LCD500MT 04 M,C,8.12,99,$,50-99
LCD500MT 04 M,D,6.01,199,$,100-199
LCD500MT 04 M,E,5.013,299,$,200-299
LCD500MT 05 M,A,19.4,19,$,0-19
LCD500MT 05 M,B,12.62,49,$,20-49
LCD500MT 05 M,C,8.92,99,$,50-99
LCD500MT 05 M,D,6.7,199,$,100-199
LCD500MT 05 M,E,5.492,299,$,200-299
LCD500NR 01 M,A,14.7,19,$,0-19
LCD500NR 01 M,B,9.09,49,$,20-49
LCD500NR 01 M,C,5.75,99,$,50-99
LCD500NR 01 M,D,4.03,199,$,100-199
LCD500NR 01 M,E,3.601,299,$,200-299
LCD500NR 02 M,A,16.41,19,$,0-19
LCD500NR 02 M,B,10.33,49,$,20-49
LCD500NR 02 M,C,6.79,99,$,50-99
LCD500NR 02 M,D,4.9,199,$,100-199
LCD500NR 02 M,E,4.334,299,$,200-299
LCD500NR 03 M,A,24.16,19,$,0-19
LCD500NR 03 M,B,16.37,49,$,20-49
LCD500NR 03 M,C,12.07,99,$,50-99
LCD500NR 03 M,D,9.39,199,$,100-199
LCD500NR 03 M,E,7.708,299,$,200-299
LCD500NR 04 M,A,25.61,19,$,0-19
LCD500NR 04 M,B,17.67,49,$,20-49
LCD500NR 04 M,C,13.46,99,$,50-99
LCD500NR 04 M,D,10.63,199,$,100-199
LCD500NR 04 M,E,8.727,299,$,200-299
LCD500NR 05 M,A,27.15,19,$,0-19
LCD500NR 05 M,B,19.12,49,$,20-49
LCD500NR 05 M,C,15.05,99,$,50-99
LCD500NR 05 M,D,12.06,199,$,100-199
LCD500NR 05 M,E,9.899,299,$,200-299
LCD500PQ 01 M,A,15.54,19,$,0-19
LCD500PQ 01 M,B,9.68,49,$,20-49
LCD500PQ 01 M,C,6.24,99,$,50-99
LCD500PQ 01 M,D,4.46,199,$,100-199
LCD500PQ 01 M,E,4.153,299,$,200-299
LCD500PQ 02 M,A,17.33,19,$,0-19
LCD500PQ 02 M,B,11.03,49,$,20-49
LCD500PQ 02 M,C,7.42,99,$,50-99
LCD500PQ 02 M,D,5.42,199,$,100-199
LCD500PQ 02 M,E,5.05,299,$,200-299
LCD500PQ 03 M,A,22.83,19,$,0-19
LCD500PQ 03 M,B,15.21,49,$,20-49
LCD500PQ 03 M,C,10.87,99,$,50-99
LCD500PQ 03 M,D,8.38,199,$,100-199
LCD500PQ 03 M,E,7.708,299,$,200-299
LCD500PQ 04 M,A,25.61,19,$,0-19
LCD500PQ 04 M,B,17.67,49,$,20-49
LCD500PQ 04 M,C,13.46,99,$,50-99
LCD500PQ 04 M,D,10.63,199,$,100-199
LCD500PQ 04 M,E,9.88,299,$,200-299
LCD500PQ 05 M,A,27.15,19,$,0-19
LCD500PQ 05 M,B,19.12,49,$,20-49
LCD500PQ 05 M,C,15.05,99,$,50-99
LCD500PQ 05 M,D,12.06,199,$,100-199
LCD500PQ 05 M,E,11.234,299,$,200-299
LCD500Q 01 M,A,18.86,19,$,0-19
LCD500Q 01 M,B,12.21,49,$,20-49
LCD500Q 01 M,C,8.53,99,$,50-99
LCD500Q 01 M,D,6.34,199,$,100-199
LCD500Q 01 M,E,5.797,299,$,200-299
LCD500Q 02 M,A,24.16,19,$,0-19
LCD500Q 02 M,B,16.37,49,$,20-49
LCD500Q 02 M,C,12.07,99,$,50-99
LCD500Q 02 M,D,9.39,199,$,100-199
LCD500Q 02 M,E,8.749,299,$,200-299
LCD500Q 03 M,A,27.15,19,$,0-19
LCD500Q 03 M,B,19.12,49,$,20-49
LCD500Q 03 M,C,15.05,99,$,50-99
LCD500Q 03 M,D,12.06,199,$,100-199
LCD500Q 03 M,E,11.234,299,$,200-299
LCD500Q 04 M,A,31.1,19,$,0-19
LCD500Q 04 M,B,22.68,49,$,20-49
LCD500Q 04 M,C,19.18,99,$,50-99
LCD500Q 04 M,D,15.8,199,$,100-199
LCD500Q 04 M,E,14.713,299,$,200-299
LCD500Q 05 M,A,32.01,19,$,0-19
LCD500Q 05 M,B,23.71,49,$,20-49
LCD500Q 05 M,C,20.45,99,$,50-99
LCD500Q 05 M,D,16.97,199,$,100-199
LCD500Q 05 M,E,15.811,299,$,200-299
LCD630MX 01 M,A,14.29,19,$,0-19
LCD630MX 01 M,B,8.8,49,$,20-49
LCD630MX 01 M,C,5.48,99,$,50-99
LCD630MX 01 M,D,3.85,199,$,100-199
LCD630MX 01 M,E,3.502,299,$,200-299
LCD630MX 02 M,A,15.1,19,$,0-19
LCD630MX 02 M,B,9.37,49,$,20-49
LCD630MX 02 M,C,5.97,99,$,50-99
LCD630MX 02 M,D,4.23,199,$,100-199
LCD630MX 02 M,E,3.689,299,$,200-299
LCD630MX 03 M,A,17.33,19,$,0-19
LCD630MX 03 M,B,11.03,49,$,20-49
LCD630MX 03 M,C,7.42,99,$,50-99
LCD630MX 03 M,D,5.42,199,$,100-199
LCD630MX 03 M,E,4.601,299,$,200-299
LCD630MX 04 M,A,18.86,19,$,0-19
LCD630MX 04 M,B,12.21,49,$,20-49
LCD630MX 04 M,C,8.53,99,$,50-99
LCD630MX 04 M,D,6.34,199,$,100-199
LCD630MX 04 M,E,5.239,299,$,200-299
LCD630MX 05 M,A,20.95,19,$,0-19
LCD630MX 05 M,B,13.66,49,$,20-49
LCD630MX 05 M,C,9.36,99,$,50-99
LCD630MX 05 M,D,7.07,199,$,100-199
LCD630MX 05 M,E,5.797,299,$,200-299
LCD630NT 01 M,A,16.87,19,$,0-19
LCD630NT 01 M,B,10.67,49,$,20-49
LCD630NT 01 M,C,7.09,99,$,50-99
LCD630NT 01 M,D,5.16,199,$,100-199
LCD630NT 01 M,E,4.498,299,$,200-299
LCD630NT 02 M,A,17.82,19,$,0-19
LCD630NT 02 M,B,11.41,49,$,20-49
LCD630NT 02 M,C,7.76,99,$,50-99
LCD630NT 02 M,D,5.73,199,$,100-199
LCD630NT 02 M,E,4.995,299,$,200-299
LCD630NT 03 M,A,24.16,19,$,0-19
LCD630NT 03 M,B,16.37,49,$,20-49
LCD630NT 03 M,C,12.07,99,$,50-99
LCD630NT 03 M,D,9.39,199,$,100-199
LCD630NT 03 M,E,8.2,299,$,200-299
LCD630NT 04 M,A,26.37,19,$,0-19
LCD630NT 04 M,B,18.37,49,$,20-49
LCD630NT 04 M,C,14.23,99,$,50-99
LCD630NT 04 M,D,11.31,199,$,100-199
LCD630NT 04 M,E,9.88,299,$,200-299
LCD630NT 05 M,A,27.96,19,$,0-19
LCD630NT 05 M,B,19.91,49,$,20-49
LCD630NT 05 M,C,15.98,99,$,50-99
LCD630NT 05 M,D,12.87,199,$,100-199
LCD630NT 05 M,E,11.234,299,$,200-299
LCD630PS 01 M,A,17.82,19,$,0-19
LCD630PS 01 M,B,11.41,49,$,20-49
LCD630PS 01 M,C,7.76,99,$,50-99
LCD630PS 01 M,D,5.73,199,$,100-199
LCD630PS 01 M,E,5.05,299,$,200-299
LCD630PS 02 M,A,18.86,19,$,0-19
LCD630PS 02 M,B,12.21,49,$,20-49
LCD630PS 02 M,C,8.53,99,$,50-99
LCD630PS 02 M,D,6.34,199,$,100-199
LCD630PS 02 M,E,5.797,299,$,200-299
LCD630PS 03 M,A,24.89,19,$,0-19
LCD630PS 03 M,B,16.99,49,$,20-49
LCD630PS 03 M,C,12.76,99,$,50-99
LCD630PS 03 M,D,9.99,199,$,100-199
LCD630PS 03 M,E,8.749,299,$,200-299
LCD630PS 04 M,A,27.96,19,$,0-19
LCD630PS 04 M,B,19.91,49,$,20-49
LCD630PS 04 M,C,15.98,99,$,50-99
LCD630PS 04 M,D,12.87,199,$,100-199
LCD630PS 04 M,E,11.987,299,$,200-299
LCD630PS 05 M,A,30.21,19,$,0-19
LCD630PS 05 M,B,21.72,49,$,20-49
LCD630PS 05 M,C,18.03,99,$,50-99
LCD630PS 05 M,D,14.73,199,$,100-199
LCD630PS 05 M,E,13.719,299,$,200-299
LCD630QR 01 M,A,19.4,19,$,0-19
LCD630QR 01 M,B,12.62,49,$,20-49
LCD630QR 01 M,C,8.92,99,$,50-99
LCD630QR 01 M,D,6.7,199,$,100-199
LCD630QR 01 M,E,6.122,299,$,200-299
LCD630QR 02 M,A,24.16,19,$,0-19
LCD630QR 02 M,B,16.37,49,$,20-49
LCD630QR 02 M,C,12.07,99,$,50-99
LCD630QR 02 M,D,9.39,199,$,100-199
LCD630QR 02 M,E,8.749,299,$,200-299
LCD630QR 03 M,A,27.96,19,$,0-19
LCD630QR 03 M,B,19.91,49,$,20-49
LCD630QR 03 M,C,15.98,99,$,50-99
LCD630QR 03 M,D,12.87,199,$,100-199
LCD630QR 03 M,E,11.987,299,$,200-299
LCD630QR 04 M,A,32.01,19,$,0-19
LCD630QR 04 M,B,23.71,49,$,20-49
LCD630QR 04 M,C,20.45,99,$,50-99
LCD630QR 04 M,D,16.97,199,$,100-199
LCD630QR 04 M,E,15.811,299,$,200-299
LCD630QR 05 M,A,32.96,19,$,0-19
LCD630QR 05 M,B,24.77,49,$,20-49
LCD630QR 05 M,C,21.84,99,$,50-99
LCD630QR 05 M,D,18.25,199,$,100-199
LCD630QR 05 M,E,17.005,299,$,200-299
LCD630R 01 M,A,22.83,19,$,0-19
LCD630R 01 M,B,15.21,49,$,20-49
LCD630R 01 M,C,10.87,99,$,50-99
LCD630R 01 M,D,8.38,199,$,100-199
LCD630R 01 M,E,7.708,299,$,200-299
LCD630R 02 M,A,24.89,19,$,0-19
LCD630R 02 M,B,16.99,49,$,20-49
LCD630R 02 M,C,12.76,99,$,50-99
LCD630R 02 M,D,9.99,199,$,100-199
LCD630R 02 M,E,9.308,299,$,200-299
LCD630R 03 M,A,31.1,19,$,0-19
LCD630R 03 M,B,22.68,49,$,20-49
LCD630R 03 M,C,19.18,99,$,50-99
LCD630R 03 M,D,15.8,199,$,100-199
LCD630R 03 M,E,14.713,299,$,200-299
LCD630R 04 M,A,32.96,19,$,0-19
LCD630R 04 M,B,24.77,49,$,20-49
LCD630R 04 M,C,21.84,99,$,50-99
LCD630R 04 M,D,18.25,199,$,100-199
LCD630R 04 M,E,17.005,299,$,200-299
LCD630R 05 M,A,33.88,19,$,0-19
LCD630R 05 M,B,25.91,49,$,20-49
LCD630R 05 M,C,23.37,99,$,50-99
LCD630R 05 M,D,19.65,199,$,100-199
LCD630R 05 M,E,18.307,299,$,200-299
LCD800NX 01 M,A,17.33,19,$,0-19
LCD800NX 01 M,B,11.03,49,$,20-49
LCD800NX 01 M,C,7.42,99,$,50-99
LCD800NX 01 M,D,5.42,199,$,100-199
LCD800NX 01 M,E,5.05,299,$,200-299
LCD800NX 02 M,A,18.34,19,$,0-19
LCD800NX 02 M,B,11.79,49,$,20-49
LCD800NX 02 M,C,8.12,99,$,50-99
LCD800NX 02 M,D,6.01,199,$,100-199
LCD800NX 02 M,E,5.598,299,$,200-299
LCD800NX 03 M,A,24.16,19,$,0-19
LCD800NX 03 M,B,16.37,49,$,20-49
LCD800NX 03 M,C,12.07,99,$,50-99
LCD800NX 03 M,D,9.39,199,$,100-199
LCD800NX 03 M,E,8.749,299,$,200-299
LCD800NX 04 M,A,27.15,19,$,0-19
LCD800NX 04 M,B,19.12,49,$,20-49
LCD800NX 04 M,C,15.05,99,$,50-99
LCD800NX 04 M,D,12.06,199,$,100-199
LCD800NX 04 M,E,11.234,299,$,200-299
LCD800NX 05 M,A,29.33,19,$,0-19
LCD800NX 05 M,B,20.84,49,$,20-49
LCD800NX 05 M,C,16.94,99,$,50-99
LCD800NX 05 M,D,13.75,199,$,100-199
LCD800NX 05 M,E,12.814,299,$,200-299
LCD800PT 01 M,A,18.34,19,$,0-19
LCD800PT 01 M,B,11.79,49,$,20-49
LCD800PT 01 M,C,8.12,99,$,50-99
LCD800PT 01 M,D,6.01,199,$,100-199
LCD800PT 01 M,E,5.598,299,$,200-299
LCD800PT 02 M,A,19.4,19,$,0-19
LCD800PT 02 M,B,12.62,49,$,20-49
LCD800PT 02 M,C,8.92,99,$,50-99
LCD800PT 02 M,D,6.7,199,$,100-199
LCD800PT 02 M,E,5.797,299,$,200-299
LCD800PT 03 M,A,25.61,19,$,0-19
LCD800PT 03 M,B,17.67,49,$,20-49
LCD800PT 03 M,C,13.46,99,$,50-99
LCD800PT 03 M,D,10.63,199,$,100-199
LCD800PT 03 M,E,9.88,299,$,200-299
LCD800PT 04 M,A,29.33,19,$,0-19
LCD800PT 04 M,B,20.84,49,$,20-49
LCD800PT 04 M,C,16.94,99,$,50-99
LCD800PT 04 M,D,13.75,199,$,100-199
LCD800PT 04 M,E,12.814,299,$,200-299
LCD800PT 05 M,A,31.1,19,$,0-19
LCD800PT 05 M,B,22.68,49,$,20-49
LCD800PT 05 M,C,19.18,99,$,50-99
LCD800PT 05 M,D,15.8,199,$,100-199
LCD800PT 05 M,E,14.713,299,$,200-299
LCD800QT 01 M,A,19.4,19,$,0-19
LCD800QT 01 M,B,12.62,49,$,20-49
LCD800QT 01 M,C,8.92,99,$,50-99
LCD800QT 01 M,D,6.7,199,$,100-199
LCD800QT 01 M,E,6.122,299,$,200-299
LCD800QT 02 M,A,24.16,19,$,0-19
LCD800QT 02 M,B,16.37,49,$,20-49
LCD800QT 02 M,C,12.07,99,$,50-99
LCD800QT 02 M,D,9.39,199,$,100-199
LCD800QT 02 M,E,8.749,299,$,200-299
LCD800QT 03 M,A,27.96,19,$,0-19
LCD800QT 03 M,B,19.91,49,$,20-49
LCD800QT 03 M,C,15.98,99,$,50-99
LCD800QT 03 M,D,12.87,199,$,100-199
LCD800QT 03 M,E,11.987,299,$,200-299
LCD800QT 04 M,A,32.01,19,$,0-19
LCD800QT 04 M,B,23.71,49,$,20-49
LCD800QT 04 M,C,20.45,99,$,50-99
LCD800QT 04 M,D,16.97,199,$,100-199
LCD800QT 04 M,E,15.811,299,$,200-299
LCD800QT 05 M,A,32.96,19,$,0-19
LCD800QT 05 M,B,24.77,49,$,20-49
LCD800QT 05 M,C,21.84,99,$,50-99
LCD800QT 05 M,D,18.25,199,$,100-199
LCD800QT 05 M,E,17.005,299,$,200-299
LCD800RT 01 M,A,25.61,19,$,0-19
LCD800RT 01 M,B,17.67,49,$,20-49
LCD800RT 01 M,C,13.46,99,$,50-99
LCD800RT 01 M,D,10.63,199,$,100-199
LCD800RT 01 M,E,9.88,299,$,200-299
LCD800RT 02 M,A,32.01,19,$,0-19
LCD800RT 02 M,B,23.71,49,$,20-49
LCD800RT 02 M,C,20.45,99,$,50-99
LCD800RT 02 M,D,16.97,199,$,100-199
LCD800RT 02 M,E,15.811,299,$,200-299
LCD800RT 03 M,A,32.96,19,$,0-19
LCD800RT 03 M,B,24.77,49,$,20-49
LCD800RT 03 M,C,21.84,99,$,50-99
LCD800RT 03 M,D,18.25,199,$,100-199
LCD800RT 03 M,E,17.005,299,$,200-299
LCD800RT 04 M,A,33.88,19,$,0-19
LCD800RT 04 M,B,25.91,49,$,20-49
LCD800RT 04 M,C,23.37,99,$,50-99
LCD800RT 04 M,D,19.65,199,$,100-199
LCD800RT 04 M,E,18.307,299,$,200-299
LCD800RT 05 M,A,55.89,19,$,0-19
LCD800RT 05 M,B,41.44,49,$,20-49
LCD800RT 05 M,C,37.36,99,$,50-99
LCD800RT 05 M,D,31.41,199,$,100-199
LCD800S 01 M,A,25.61,19,$,0-19
LCD800S 01 M,B,17.67,49,$,20-49
LCD800S 01 M,C,13.46,99,$,50-99
LCD800S 01 M,D,10.63,199,$,100-199
LCD800S 01 M,E,9.88,299,$,200-299
LCD800S 02 M,A,32.01,19,$,0-19
LCD800S 02 M,B,23.71,49,$,20-49
LCD800S 02 M,C,20.45,99,$,50-99
LCD800S 02 M,D,16.97,199,$,100-199
LCD800S 02 M,E,15.811,299,$,200-299
LCD800S 03 M,A,32.96,19,$,0-19
LCD800S 03 M,B,24.77,49,$,20-49
LCD800S 03 M,C,21.84,99,$,50-99
LCD800S 03 M,D,18.25,199,$,100-199
LCD800S 03 M,E,17.005,299,$,200-299
LCD800S 04 M,A,52.71,19,$,0-19
LCD800S 04 M,B,39.62,49,$,20-49
LCD800S 04 M,C,34.93,99,$,50-99
LCD800S 04 M,D,29.19,199,$,100-199
LCD800S 05 M,A,89.6,19,$,0-19
LCD800S 05 M,B,65.38,49,$,20-49
LCD800S 05 M,C,55.88,99,$,50-99
LCD800S 05 M,D,45.24,199,$,100-199
LCF 025 04 025S,A,4.31,19,$,0-19
LCF 025 04 025S,B,3.32,49,$,20-49
LCF 025 04 025S,C,3.14,99,$,50-99
LCF 025 04 025S,D,2.96,199,$,100-199
LCF 025 04 025S,E,2.734,299,$,200-299
LCF 025 04 025S,F,2.512,399,$,300-399
LCF 025 04 025S,G,2.291,499,$,400-499
LCF 025 04 025S,H,2.06,599,$,500-599
LCF 025 04 025S,I,1.954,600,$,
LCF 025 05 031S,A,4.49,19,$,0-19
LCF 025 05 031S,B,3.45,49,$,20-49
LCF 025 05 031S,C,3.29,99,$,50-99
LCF 025 05 031S,D,3.08,199,$,100-199
LCF 025 05 031S,E,2.851,299,$,200-299
LCF 025 05 031S,F,2.619,399,$,300-399
LCF 025 05 031S,G,2.386,499,$,400-499
LCF 025 05 031S,H,2.143,599,$,500-599
LCF 025 05 031S,I,2.038,600,$,
LCF 025 06 038S,A,4.69,19,$,0-19
LCF 025 06 038S,B,3.61,49,$,20-49
LCF 025 06 038S,C,3.44,99,$,50-99
LCF 025 06 038S,D,3.24,199,$,100-199
LCF 025 06 038S,E,2.987,299,$,200-299
LCF 025 06 038S,F,2.755,399,$,300-399
LCF 025 06 038S,G,2.502,499,$,400-499
LCF 025 06 038S,H,2.249,599,$,500-599
LCF 025 06 038S,I,2.133,600,$,
LCF 025 06 050S,A,4.93,19,$,0-19
LCF 025 06 050S,B,3.8,49,$,20-49
LCF 025 06 050S,C,3.6,99,$,50-99
LCF 025 06 050S,D,3.4,199,$,100-199
LCF 025 06 050S,E,3.134,299,$,200-299
LCF 025 06 050S,F,2.892,399,$,300-399
LCF 025 06 050S,G,2.629,499,$,400-499
LCF 025 06 050S,H,2.366,599,$,500-599
LCF 025 06 050S,I,2.249,600,$,
LCF 025 08 050S,A,5.59,19,$,0-19
LCF 025 08 050S,B,4.31,49,$,20-49
LCF 025 08 050S,C,4.09,99,$,50-99
LCF 025 08 050S,D,3.85,199,$,100-199
LCF 025 08 050S,E,3.556,299,$,200-299
LCF 025 08 050S,F,3.272,399,$,300-399
LCF 025 08 050S,G,2.977,499,$,400-499
LCF 025 08 050S,H,2.682,599,$,500-599
LCF 025 08 050S,I,2.545,600,$,
LCF 025 10 063S,A,6.4,19,$,0-19
LCF 025 10 063S,B,4.93,49,$,20-49
LCF 025 10 063S,C,4.68,99,$,50-99
LCF 025 10 063S,D,4.4,199,$,100-199
LCF 025 10 063S,E,4.074,299,$,200-299
LCF 025 10 063S,F,3.747,399,$,300-399
LCF 025 10 063S,G,3.409,499,$,400-499
LCF 025 10 063S,H,3.071,599,$,500-599
LCF 025 10 063S,I,2.914,600,$,
LCF 025 12 075S,A,6.83,19,$,0-19
LCF 025 12 075S,B,5.26,49,$,20-49
LCF 025 12 075S,C,5,99,$,50-99
LCF 025 12 075S,D,4.7,199,$,100-199
LCF 025 12 075S,E,4.359,299,$,200-299
LCF 025 12 075S,F,4.011,399,$,300-399
LCF 025 12 075S,G,3.651,499,$,400-499
LCF 025 12 075S,H,3.283,599,$,500-599
LCF 025 12 075S,I,3.114,600,$,
LCF 025 12 100S,A,8.19,19,$,0-19
LCF 025 12 100S,B,6.3,49,$,20-49
LCF 025 12 100S,C,5.99,99,$,50-99
LCF 025 12 100S,D,5.63,199,$,100-199
LCF 025 12 100S,E,5.224,299,$,200-299
LCF 025 12 100S,F,4.803,399,$,300-399
LCF 025 12 100S,G,4.369,499,$,400-499
LCF 025 12 100S,H,3.937,599,$,500-599
LCF 025 12 100S,I,3.737,600,$,
LCF 025 16 100S,A,11.44,19,$,0-19
LCF 025 16 100S,B,8.79,49,$,20-49
LCF 025 16 100S,C,8.36,99,$,50-99
LCF 025 16 100S,D,7.85,199,$,100-199
LCF 025 16 100S,E,7.291,299,$,200-299
LCF 025 16 100S,F,6.71,399,$,300-399
LCF 025 16 100S,G,6.099,499,$,400-499
LCF 025 16 100S,H,5.498,599,$,500-599
LCF 025 16 100S,I,5.224,600,$,
LCF 025 20 125S,A,15.03,19,$,0-19
LCF 025 20 125S,B,11.58,49,$,20-49
LCF 025 20 125S,C,11,99,$,50-99
LCF 025 20 125S,D,10.34,199,$,100-199
LCF 025 20 125S,E,9.591,299,$,200-299
LCF 025 20 125S,F,8.831,399,$,300-399
LCF 025 20 125S,G,8.029,499,$,400-499
LCF 025 20 125S,H,7.228,599,$,500-599
LCF 025 20 125S,I,6.869,600,$,
LCF 040 04 025S,A,4.52,19,$,0-19
LCF 040 04 025S,B,3.48,49,$,20-49
LCF 040 04 025S,C,3.31,99,$,50-99
LCF 040 04 025S,D,3.11,199,$,100-199
LCF 040 04 025S,E,2.871,299,$,200-299
LCF 040 04 025S,F,2.639,399,$,300-399
LCF 040 04 025S,G,2.407,499,$,400-499
LCF 040 04 025S,H,2.164,599,$,500-599
LCF 040 04 025S,I,2.06,600,$,
LCF 040 05 031S,A,4.7,19,$,0-19
LCF 040 05 031S,B,3.61,49,$,20-49
LCF 040 05 031S,C,3.44,99,$,50-99
LCF 040 05 031S,D,3.24,199,$,100-199
LCF 040 05 031S,E,2.987,299,$,200-299
LCF 040 05 031S,F,2.755,399,$,300-399
LCF 040 05 031S,G,2.502,499,$,400-499
LCF 040 05 031S,H,2.259,599,$,500-599
LCF 040 05 031S,I,2.143,600,$,
LCF 040 06 038S,A,4.93,19,$,0-19
LCF 040 06 038S,B,3.8,49,$,20-49
LCF 040 06 038S,C,3.6,99,$,50-99
LCF 040 06 038S,D,3.4,199,$,100-199
LCF 040 06 038S,E,3.134,299,$,200-299
LCF 040 06 038S,F,2.892,399,$,300-399
