stock_code,price_code,price,min,currency,display_price_range
LC 021AB 11S316,B,3.99,49,$,20-49
LC 021AB 11S316,C,2.1,99,$,50-99
LC 021AB 11S316,D,1.31,199,$,100-199
LC 021AB 11S316,E,1.166,299,$,200-299
LC 021AB 11S316,F,1.054,399,$,300-399
LC 021AB 11S316,G,0.954,499,$,400-499
LC 021AB 11S316,H,0.865,599,$,500-599
LC 021AB 11S316,I,0.786,699,$,600-699
LC 021AB 11S316,J,0.72,799,$,700-799
LC 021AB 11S316,K,0.664,899,$,800-899
LC 021AB 11S316,L,0.62,999,$,900-999
LC 021AB 12M,A,6.28,19,$,0-19
LC 021AB 12M,B,3.6,49,$,20-49
LC 021AB 12M,C,1.86,99,$,50-99
LC 021AB 12M,D,1.13,199,$,100-199
LC 021AB 12M,E,0.906,299,$,200-299
LC 021AB 12M,F,0.816,399,$,300-399
LC 021AB 12M,G,0.736,499,$,400-499
LC 021AB 12M,H,0.664,599,$,500-599
LC 021AB 12M,I,0.602,699,$,600-699
LC 021AB 12M,J,0.548,799,$,700-799
LC 021AB 12M,K,0.504,899,$,800-899
LC 021AB 12M,L,0.468,999,$,900-999
LC 021AB 12S,A,6.28,19,$,0-19
LC 021AB 12S,B,3.6,49,$,20-49
LC 021AB 12S,C,1.86,99,$,50-99
LC 021AB 12S,D,1.13,199,$,100-199
LC 021AB 12S,E,0.912,299,$,200-299
LC 021AB 12S,F,0.825,399,$,300-399
LC 021AB 12S,G,0.747,499,$,400-499
LC 021AB 12S,H,0.679,599,$,500-599
LC 021AB 12S,I,0.617,699,$,600-699
LC 021AB 12S,J,0.566,799,$,700-799
LC 021AB 12S,K,0.523,899,$,800-899
LC 021AB 12S,L,0.489,999,$,900-999
LC 021AB 12S316,A,6.92,19,$,0-19
LC 021AB 12S316,B,3.99,49,$,20-49
LC 021AB 12S316,C,2.1,99,$,50-99
LC 021AB 12S316,D,1.31,199,$,100-199
LC 021AB 12S316,E,1.166,299,$,200-299
LC 021AB 12S316,F,1.055,399,$,300-399
LC 021AB 12S316,G,0.955,499,$,400-499
LC 021AB 12S316,H,0.867,599,$,500-599
LC 021AB 12S316,I,0.788,699,$,600-699
LC 021AB 12S316,J,0.721,799,$,700-799
LC 021AB 12S316,K,0.667,899,$,800-899
LC 021AB 12S316,L,0.621,999,$,900-999
LC 021AB 13M,A,6.28,19,$,0-19
LC 021AB 13M,B,3.6,49,$,20-49
LC 021AB 13M,C,1.86,99,$,50-99
LC 021AB 13M,D,1.13,199,$,100-199
LC 021AB 13M,E,0.906,299,$,200-299
LC 021AB 13M,F,0.816,399,$,300-399
LC 021AB 13M,G,0.737,499,$,400-499
LC 021AB 13M,H,0.665,599,$,500-599
LC 021AB 13M,I,0.603,699,$,600-699
LC 021AB 13M,J,0.549,799,$,700-799
LC 021AB 13M,K,0.506,899,$,800-899
LC 021AB 13M,L,0.469,999,$,900-999
LC 021AB 13S,A,6.28,19,$,0-19
LC 021AB 13S,B,3.6,49,$,20-49
LC 021AB 13S,C,1.86,99,$,50-99
LC 021AB 13S,D,1.13,199,$,100-199
LC 021AB 13S,E,0.902,299,$,200-299
LC 021AB 13S,F,0.812,399,$,300-399
LC 021AB 13S,G,0.731,499,$,400-499
LC 021AB 13S,H,0.658,599,$,500-599
LC 021AB 13S,I,0.594,699,$,600-699
LC 021AB 13S,J,0.54,799,$,700-799
LC 021AB 13S,K,0.496,899,$,800-899
LC 021AB 13S,L,0.459,999,$,900-999
LC 021AB 13S316,A,6.92,19,$,0-19
LC 021AB 13S316,B,3.99,49,$,20-49
LC 021AB 13S316,C,2.1,99,$,50-99
LC 021AB 13S316,D,1.31,199,$,100-199
LC 021AB 13S316,E,1.155,299,$,200-299
LC 021AB 13S316,F,1.038,399,$,300-399
LC 021AB 13S316,G,0.933,499,$,400-499
LC 021AB 13S316,H,0.841,599,$,500-599
LC 021AB 13S316,I,0.76,699,$,600-699
LC 021AB 13S316,J,0.689,799,$,700-799
LC 021AB 13S316,K,0.63,899,$,800-899
LC 021AB 13S316,L,0.585,999,$,900-999
LC 021AB 14M,A,6.28,19,$,0-19
LC 021AB 14M,B,3.6,49,$,20-49
LC 021AB 14M,C,1.86,99,$,50-99
LC 021AB 14M,D,1.13,199,$,100-199
LC 021AB 14M,E,0.906,299,$,200-299
LC 021AB 14M,F,0.816,399,$,300-399
LC 021AB 14M,G,0.737,499,$,400-499
LC 021AB 14M,H,0.665,599,$,500-599
LC 021AB 14M,I,0.603,699,$,600-699
LC 021AB 14M,J,0.549,799,$,700-799
LC 021AB 14M,K,0.506,899,$,800-899
LC 021AB 14M,L,0.469,999,$,900-999
LC 021AB 14S,A,6.28,19,$,0-19
LC 021AB 14S,B,3.6,49,$,20-49
LC 021AB 14S,C,1.86,99,$,50-99
LC 021AB 14S,D,1.13,199,$,100-199
LC 021AB 14S,E,0.915,299,$,200-299
LC 021AB 14S,F,0.83,399,$,300-399
LC 021AB 14S,G,0.753,499,$,400-499
LC 021AB 14S,H,0.685,599,$,500-599
LC 021AB 14S,I,0.625,699,$,600-699
LC 021AB 14S,J,0.575,799,$,700-799
LC 021AB 14S,K,0.532,899,$,800-899
LC 021AB 14S,L,0.498,999,$,900-999
LC 021AB 14S316,A,6.92,19,$,0-19
LC 021AB 14S316,B,3.99,49,$,20-49
LC 021AB 14S316,C,2.1,99,$,50-99
LC 021AB 14S316,D,1.31,199,$,100-199
LC 021AB 14S316,E,1.17,299,$,200-299
LC 021AB 14S316,F,1.061,399,$,300-399
LC 021AB 14S316,G,0.961,499,$,400-499
LC 021AB 14S316,H,0.874,599,$,500-599
LC 021AB 14S316,I,0.798,699,$,600-699
LC 021AB 14S316,J,0.733,799,$,700-799
LC 021AB 14S316,K,0.678,899,$,800-899
LC 021AB 14S316,L,0.633,999,$,900-999
LC 022A 01 M,A,6.28,19,$,0-19
LC 022A 01 M,B,3.6,49,$,20-49
LC 022A 01 M,C,1.86,99,$,50-99
LC 022A 01 M,D,1.13,199,$,100-199
LC 022A 01 M,E,0.899,299,$,200-299
LC 022A 01 M,F,0.808,399,$,300-399
LC 022A 01 M,G,0.724,499,$,400-499
LC 022A 01 M,H,0.652,599,$,500-599
LC 022A 01 M,I,0.587,699,$,600-699
LC 022A 01 M,J,0.532,799,$,700-799
LC 022A 01 M,K,0.487,899,$,800-899
LC 022A 01 M,L,0.45,999,$,900-999
LC 022A 01 S,A,6.28,19,$,0-19
LC 022A 01 S,B,3.6,49,$,20-49
LC 022A 01 S,C,1.86,99,$,50-99
LC 022A 01 S,D,1.13,199,$,100-199
LC 022A 01 S,E,0.899,299,$,200-299
LC 022A 01 S,F,0.806,399,$,300-399
LC 022A 01 S,G,0.723,499,$,400-499
LC 022A 01 S,H,0.651,599,$,500-599
LC 022A 01 S,I,0.586,699,$,600-699
LC 022A 01 S,J,0.531,799,$,700-799
LC 022A 01 S,K,0.486,899,$,800-899
LC 022A 01 S,L,0.449,999,$,900-999
LC 022A 01 S316,A,6.92,19,$,0-19
LC 022A 01 S316,B,3.99,49,$,20-49
LC 022A 01 S316,C,2.1,99,$,50-99
LC 022A 01 S316,D,1.31,199,$,100-199
LC 022A 01 S316,E,1.151,299,$,200-299
LC 022A 01 S316,F,1.032,399,$,300-399
LC 022A 01 S316,G,0.925,499,$,400-499
LC 022A 01 S316,H,0.832,599,$,500-599
LC 022A 01 S316,I,0.748,699,$,600-699
LC 022A 01 S316,J,0.678,799,$,700-799
LC 022A 01 S316,K,0.618,899,$,800-899
LC 022A 01 S316,L,0.572,999,$,900-999
LC 022A 02 M,A,6.28,19,$,0-19
LC 022A 02 M,B,3.6,49,$,20-49
LC 022A 02 M,C,1.86,99,$,50-99
LC 022A 02 M,D,1.13,199,$,100-199
LC 022A 02 M,E,0.897,299,$,200-299
LC 022A 02 M,F,0.805,399,$,300-399
LC 022A 02 M,G,0.721,499,$,400-499
LC 022A 02 M,H,0.649,599,$,500-599
LC 022A 02 M,I,0.583,699,$,600-699
LC 022A 02 M,J,0.528,799,$,700-799
LC 022A 02 M,K,0.48,899,$,800-899
LC 022A 02 M,L,0.446,999,$,900-999
LC 022A 02 S,A,6.28,19,$,0-19
LC 022A 02 S,B,3.6,49,$,20-49
LC 022A 02 S,C,1.86,99,$,50-99
LC 022A 02 S,D,1.13,199,$,100-199
LC 022A 02 S,E,0.911,299,$,200-299
LC 022A 02 S,F,0.824,399,$,300-399
LC 022A 02 S,G,0.745,499,$,400-499
LC 022A 02 S,H,0.677,599,$,500-599
LC 022A 02 S,I,0.615,699,$,600-699
LC 022A 02 S,J,0.563,799,$,700-799
LC 022A 02 S,K,0.519,899,$,800-899
LC 022A 02 S,L,0.486,999,$,900-999
LC 022A 02 S316,A,6.92,19,$,0-19
LC 022A 02 S316,B,3.99,49,$,20-49
LC 022A 02 S316,C,2.1,99,$,50-99
LC 022A 02 S316,D,1.31,199,$,100-199
LC 022A 02 S316,E,1.165,299,$,200-299
LC 022A 02 S316,F,1.053,399,$,300-399
LC 022A 02 S316,G,0.953,499,$,400-499
LC 022A 02 S316,H,0.863,599,$,500-599
LC 022A 02 S316,I,0.784,699,$,600-699
LC 022A 02 S316,J,0.718,799,$,700-799
LC 022A 02 S316,K,0.662,899,$,800-899
LC 022A 02 S316,L,0.618,999,$,900-999
LC 022A 03 M,A,6.28,19,$,0-19
LC 022A 03 M,B,3.6,49,$,20-49
LC 022A 03 M,C,1.86,99,$,50-99
LC 022A 03 M,D,1.13,199,$,100-199
LC 022A 03 M,E,0.899,299,$,200-299
LC 022A 03 M,F,0.808,399,$,300-399
LC 022A 03 M,G,0.724,499,$,400-499
LC 022A 03 M,H,0.652,599,$,500-599
LC 022A 03 M,I,0.587,699,$,600-699
LC 022A 03 M,J,0.532,799,$,700-799
LC 022A 03 M,K,0.487,899,$,800-899
LC 022A 03 M,L,0.45,999,$,900-999
LC 022A 03 S,A,6.28,19,$,0-19
LC 022A 03 S,B,3.6,49,$,20-49
LC 022A 03 S,C,1.86,99,$,50-99
LC 022A 03 S,D,1.13,199,$,100-199
LC 022A 03 S,E,0.904,299,$,200-299
LC 022A 03 S,F,0.815,399,$,300-399
LC 022A 03 S,G,0.735,499,$,400-499
LC 022A 03 S,H,0.663,599,$,500-599
LC 022A 03 S,I,0.6,699,$,600-699
LC 022A 03 S,J,0.546,799,$,700-799
LC 022A 03 S,K,0.502,899,$,800-899
LC 022A 03 S,L,0.466,999,$,900-999
LC 022A 03 S316,A,6.92,19,$,0-19
LC 022A 03 S316,B,3.99,49,$,20-49
LC 022A 03 S316,C,2.1,99,$,50-99
LC 022A 03 S316,D,1.31,199,$,100-199
LC 022A 03 S316,E,1.158,299,$,200-299
LC 022A 03 S316,F,1.042,399,$,300-399
LC 022A 03 S316,G,0.938,499,$,400-499
LC 022A 03 S316,H,0.847,599,$,500-599
LC 022A 03 S316,I,0.767,699,$,600-699
LC 022A 03 S316,J,0.698,799,$,700-799
LC 022A 03 S316,K,0.64,899,$,800-899
LC 022A 03 S316,L,0.593,999,$,900-999
LC 022A 04 M,A,6.28,19,$,0-19
LC 022A 04 M,B,3.6,49,$,20-49
LC 022A 04 M,C,1.86,99,$,50-99
LC 022A 04 M,D,1.13,199,$,100-199
LC 022A 04 M,E,0.899,299,$,200-299
LC 022A 04 M,F,0.808,399,$,300-399
LC 022A 04 M,G,0.724,499,$,400-499
LC 022A 04 M,H,0.652,599,$,500-599
LC 022A 04 M,I,0.587,699,$,600-699
LC 022A 04 M,J,0.532,799,$,700-799
LC 022A 04 M,K,0.487,899,$,800-899
LC 022A 04 M,L,0.45,999,$,900-999
LC 022A 04 S,A,6.28,19,$,0-19
LC 022A 04 S,B,3.6,49,$,20-49
LC 022A 04 S,C,1.86,99,$,50-99
LC 022A 04 S,D,1.13,199,$,100-199
LC 022A 04 S,E,0.906,299,$,200-299
LC 022A 04 S,F,0.816,399,$,300-399
LC 022A 04 S,G,0.737,499,$,400-499
LC 022A 04 S,H,0.665,599,$,500-599
LC 022A 04 S,I,0.603,699,$,600-699
LC 022A 04 S,J,0.549,799,$,700-799
LC 022A 04 S,K,0.506,899,$,800-899
LC 022A 04 S,L,0.469,999,$,900-999
LC 022A 04 S316,A,6.92,19,$,0-19
LC 022A 04 S316,B,3.99,49,$,20-49
LC 022A 04 S316,C,2.1,99,$,50-99
LC 022A 04 S316,D,1.31,199,$,100-199
LC 022A 04 S316,E,1.159,299,$,200-299
LC 022A 04 S316,F,1.044,399,$,300-399
LC 022A 04 S316,G,0.94,499,$,400-499
LC 022A 04 S316,H,0.85,599,$,500-599
LC 022A 04 S316,I,0.77,699,$,600-699
LC 022A 04 S316,J,0.701,799,$,700-799
LC 022A 04 S316,K,0.643,899,$,800-899
LC 022A 04 S316,L,0.598,999,$,900-999
LC 022A 05 M,A,6.28,19,$,0-19
LC 022A 05 M,B,3.6,49,$,20-49
LC 022A 05 M,C,1.86,99,$,50-99
LC 022A 05 M,D,1.13,199,$,100-199
LC 022A 05 M,E,0.896,299,$,200-299
LC 022A 05 M,F,0.803,399,$,300-399
LC 022A 05 M,G,0.719,499,$,400-499
LC 022A 05 M,H,0.645,599,$,500-599
LC 022A 05 M,I,0.581,699,$,600-699
LC 022A 05 M,J,0.525,799,$,700-799
LC 022A 05 M,K,0.476,899,$,800-899
LC 022A 05 M,L,0.44,999,$,900-999
LC 022A 05 S,A,6.28,19,$,0-19
LC 022A 05 S,B,3.6,49,$,20-49
LC 022A 05 S,C,1.86,99,$,50-99
LC 022A 05 S,D,1.13,199,$,100-199
LC 022A 05 S,E,0.902,299,$,200-299
LC 022A 05 S,F,0.812,399,$,300-399
LC 022A 05 S,G,0.732,499,$,400-499
LC 022A 05 S,H,0.659,599,$,500-599
LC 022A 05 S,I,0.595,699,$,600-699
LC 022A 05 S,J,0.54,799,$,700-799
LC 022A 05 S,K,0.496,899,$,800-899
LC 022A 05 S,L,0.46,999,$,900-999
LC 022A 05 S316,A,6.92,19,$,0-19
LC 022A 05 S316,B,3.99,49,$,20-49
LC 022A 05 S316,C,2.1,99,$,50-99
LC 022A 05 S316,D,1.31,199,$,100-199
LC 022A 05 S316,E,1.157,299,$,200-299
LC 022A 05 S316,F,1.041,399,$,300-399
LC 022A 05 S316,G,0.937,499,$,400-499
LC 022A 05 S316,H,0.845,599,$,500-599
LC 022A 05 S316,I,0.765,699,$,600-699
LC 022A 05 S316,J,0.696,799,$,700-799
LC 022A 05 S316,K,0.638,899,$,800-899
LC 022A 05 S316,L,0.591,999,$,900-999
LC 022A 06 M,A,6.28,19,$,0-19
LC 022A 06 M,B,3.6,49,$,20-49
LC 022A 06 M,C,1.86,99,$,50-99
LC 022A 06 M,D,1.13,199,$,100-199
LC 022A 06 M,E,0.9,299,$,200-299
LC 022A 06 M,F,0.809,399,$,300-399
LC 022A 06 M,G,0.725,499,$,400-499
LC 022A 06 M,H,0.653,599,$,500-599
LC 022A 06 M,I,0.589,699,$,600-699
LC 022A 06 M,J,0.534,799,$,700-799
LC 022A 06 M,K,0.489,899,$,800-899
LC 022A 06 M,L,0.452,999,$,900-999
LC 022A 06 S,A,6.28,19,$,0-19
LC 022A 06 S,B,3.6,49,$,20-49
LC 022A 06 S,C,1.86,99,$,50-99
LC 022A 06 S,D,1.13,199,$,100-199
LC 022A 06 S,E,0.906,299,$,200-299
LC 022A 06 S,F,0.816,399,$,300-399
LC 022A 06 S,G,0.737,499,$,400-499
LC 022A 06 S,H,0.665,599,$,500-599
LC 022A 06 S,I,0.603,699,$,600-699
LC 022A 06 S,J,0.549,799,$,700-799
LC 022A 06 S,K,0.506,899,$,800-899
LC 022A 06 S,L,0.469,999,$,900-999
LC 022A 06 S316,A,6.92,19,$,0-19
LC 022A 06 S316,B,3.99,49,$,20-49
LC 022A 06 S316,C,2.1,99,$,50-99
LC 022A 06 S316,D,1.31,199,$,100-199
LC 022A 06 S316,E,1.159,299,$,200-299
LC 022A 06 S316,F,1.044,399,$,300-399
LC 022A 06 S316,G,0.94,499,$,400-499
LC 022A 06 S316,H,0.85,599,$,500-599
LC 022A 06 S316,I,0.77,699,$,600-699
LC 022A 06 S316,J,0.701,799,$,700-799
LC 022A 06 S316,K,0.643,899,$,800-899
LC 022A 06 S316,L,0.598,999,$,900-999
LC 022A 07 M,A,6.28,19,$,0-19
LC 022A 07 M,B,3.6,49,$,20-49
LC 022A 07 M,C,1.86,99,$,50-99
LC 022A 07 M,D,1.13,199,$,100-199
LC 022A 07 M,E,0.9,299,$,200-299
LC 022A 07 M,F,0.809,399,$,300-399
LC 022A 07 M,G,0.725,499,$,400-499
LC 022A 07 M,H,0.653,599,$,500-599
LC 022A 07 M,I,0.589,699,$,600-699
LC 022A 07 M,J,0.534,799,$,700-799
LC 022A 07 M,K,0.489,899,$,800-899
LC 022A 07 M,L,0.452,999,$,900-999
LC 022A 07 S,A,6.28,19,$,0-19
LC 022A 07 S,B,3.6,49,$,20-49
LC 022A 07 S,C,1.86,99,$,50-99
LC 022A 07 S,D,1.13,199,$,100-199
LC 022A 07 S,E,0.906,299,$,200-299
LC 022A 07 S,F,0.816,399,$,300-399
LC 022A 07 S,G,0.737,499,$,400-499
LC 022A 07 S,H,0.665,599,$,500-599
LC 022A 07 S,I,0.603,699,$,600-699
LC 022A 07 S,J,0.55,799,$,700-799
LC 022A 07 S,K,0.506,899,$,800-899
LC 022A 07 S,L,0.469,999,$,900-999
LC 022A 07 S316,A,6.92,19,$,0-19
LC 022A 07 S316,B,3.99,49,$,20-49
LC 022A 07 S316,C,2.1,99,$,50-99
LC 022A 07 S316,D,1.31,199,$,100-199
LC 022A 07 S316,E,1.16,299,$,200-299
LC 022A 07 S316,F,1.044,399,$,300-399
LC 022A 07 S316,G,0.941,499,$,400-499
LC 022A 07 S316,H,0.851,599,$,500-599
LC 022A 07 S316,I,0.77,699,$,600-699
LC 022A 07 S316,J,0.701,799,$,700-799
LC 022A 07 S316,K,0.644,899,$,800-899
LC 022A 07 S316,L,0.599,999,$,900-999
LC 022A 08 M,A,6.28,19,$,0-19
LC 022A 08 M,B,3.6,49,$,20-49
LC 022A 08 M,C,1.86,99,$,50-99
LC 022A 08 M,D,1.13,199,$,100-199
LC 022A 08 M,E,0.9,299,$,200-299
LC 022A 08 M,F,0.81,399,$,300-399
LC 022A 08 M,G,0.729,499,$,400-499
LC 022A 08 M,H,0.655,599,$,500-599
LC 022A 08 M,I,0.591,699,$,600-699
LC 022A 08 M,J,0.536,799,$,700-799
LC 022A 08 M,K,0.492,899,$,800-899
LC 022A 08 M,L,0.455,999,$,900-999
LC 022A 08 S,A,6.28,19,$,0-19
LC 022A 08 S,B,3.6,49,$,20-49
LC 022A 08 S,C,1.86,99,$,50-99
LC 022A 08 S,D,1.13,199,$,100-199
LC 022A 08 S,E,0.906,299,$,200-299
LC 022A 08 S,F,0.816,399,$,300-399
LC 022A 08 S,G,0.737,499,$,400-499
LC 022A 08 S,H,0.665,599,$,500-599
LC 022A 08 S,I,0.603,699,$,600-699
LC 022A 08 S,J,0.55,799,$,700-799
LC 022A 08 S,K,0.506,899,$,800-899
LC 022A 08 S,L,0.469,999,$,900-999
LC 022A 08 S316,A,6.92,19,$,0-19
LC 022A 08 S316,B,3.99,49,$,20-49
LC 022A 08 S316,C,2.1,99,$,50-99
LC 022A 08 S316,D,1.31,199,$,100-199
LC 022A 08 S316,E,1.16,299,$,200-299
LC 022A 08 S316,F,1.044,399,$,300-399
LC 022A 08 S316,G,0.941,499,$,400-499
LC 022A 08 S316,H,0.851,599,$,500-599
LC 022A 08 S316,I,0.77,699,$,600-699
LC 022A 08 S316,J,0.701,799,$,700-799
LC 022A 08 S316,K,0.644,899,$,800-899
LC 022A 08 S316,L,0.599,999,$,900-999
LC 022A 09 M,A,6.28,19,$,0-19
LC 022A 09 M,B,3.6,49,$,20-49
LC 022A 09 M,C,1.86,99,$,50-99
LC 022A 09 M,D,1.13,199,$,100-199
LC 022A 09 M,E,0.9,299,$,200-299
LC 022A 09 M,F,0.809,399,$,300-399
LC 022A 09 M,G,0.725,499,$,400-499
LC 022A 09 M,H,0.653,599,$,500-599
LC 022A 09 M,I,0.589,699,$,600-699
LC 022A 09 M,J,0.534,799,$,700-799
LC 022A 09 M,K,0.489,899,$,800-899
LC 022A 09 M,L,0.452,999,$,900-999
LC 022A 09 S,A,6.28,19,$,0-19
LC 022A 09 S,B,3.6,49,$,20-49
LC 022A 09 S,C,1.86,99,$,50-99
LC 022A 09 S,D,1.13,199,$,100-199
LC 022A 09 S,E,0.906,299,$,200-299
LC 022A 09 S,F,0.816,399,$,300-399
LC 022A 09 S,G,0.737,499,$,400-499
LC 022A 09 S,H,0.665,599,$,500-599
LC 022A 09 S,I,0.603,699,$,600-699
LC 022A 09 S,J,0.55,799,$,700-799
LC 022A 09 S,K,0.506,899,$,800-899
LC 022A 09 S,L,0.469,999,$,900-999
LC 022A 09 S316,A,6.92,19,$,0-19
LC 022A 09 S316,B,3.99,49,$,20-49
LC 022A 09 S316,C,2.1,99,$,50-99
LC 022A 09 S316,D,1.31,199,$,100-199
LC 022A 09 S316,E,1.16,299,$,200-299
LC 022A 09 S316,F,1.044,399,$,300-399
LC 022A 09 S316,G,0.941,499,$,400-499
LC 022A 09 S316,H,0.851,599,$,500-599
LC 022A 09 S316,I,0.77,699,$,600-699
LC 022A 09 S316,J,0.701,799,$,700-799
LC 022A 09 S316,K,0.644,899,$,800-899
LC 022A 09 S316,L,0.599,999,$,900-999
LC 022A 10 M,A,6.28,19,$,0-19
LC 022A 10 M,B,3.6,49,$,20-49
LC 022A 10 M,C,1.86,99,$,50-99
LC 022A 10 M,D,1.13,199,$,100-199
LC 022A 10 M,E,0.9,299,$,200-299
LC 022A 10 M,F,0.809,399,$,300-399
LC 022A 10 M,G,0.725,499,$,400-499
LC 022A 10 M,H,0.653,599,$,500-599
LC 022A 10 M,I,0.589,699,$,600-699
LC 022A 10 M,J,0.534,799,$,700-799
LC 022A 10 M,K,0.489,899,$,800-899
LC 022A 10 M,L,0.452,999,$,900-999
LC 022A 10 S,A,6.28,19,$,0-19
LC 022A 10 S,B,3.6,49,$,20-49
LC 022A 10 S,C,1.86,99,$,50-99
LC 022A 10 S,D,1.13,199,$,100-199
LC 022A 10 S,E,0.907,299,$,200-299
LC 022A 10 S,F,0.817,399,$,300-399
LC 022A 10 S,G,0.738,499,$,400-499
LC 022A 10 S,H,0.668,599,$,500-599
LC 022A 10 S,I,0.605,699,$,600-699
LC 022A 10 S,J,0.552,799,$,700-799
LC 022A 10 S,K,0.508,899,$,800-899
LC 022A 10 S,L,0.471,999,$,900-999
LC 022A 10 S316,A,6.92,19,$,0-19
LC 022A 10 S316,B,3.99,49,$,20-49
LC 022A 10 S316,C,2.1,99,$,50-99
LC 022A 10 S316,D,1.31,199,$,100-199
LC 022A 10 S316,E,1.16,299,$,200-299
LC 022A 10 S316,F,1.044,399,$,300-399
LC 022A 10 S316,G,0.941,499,$,400-499
LC 022A 10 S316,H,0.851,599,$,500-599
LC 022A 10 S316,I,0.77,699,$,600-699
LC 022A 10 S316,J,0.701,799,$,700-799
LC 022A 10 S316,K,0.644,899,$,800-899
LC 022A 10 S316,L,0.599,999,$,900-999
LC 022A 11 M,A,6.28,19,$,0-19
LC 022A 11 M,B,3.6,49,$,20-49
LC 022A 11 M,C,1.86,99,$,50-99
LC 022A 11 M,D,1.13,199,$,100-199
LC 022A 11 M,E,0.9,299,$,200-299
LC 022A 11 M,F,0.809,399,$,300-399
LC 022A 11 M,G,0.728,499,$,400-499
LC 022A 11 M,H,0.654,599,$,500-599
LC 022A 11 M,I,0.59,699,$,600-699
LC 022A 11 M,J,0.535,799,$,700-799
LC 022A 11 M,K,0.49,899,$,800-899
LC 022A 11 M,L,0.453,999,$,900-999
LC 022A 11 S,A,6.28,19,$,0-19
LC 022A 11 S,B,3.6,49,$,20-49
LC 022A 11 S,C,1.86,99,$,50-99
LC 022A 11 S,D,1.13,199,$,100-199
LC 022A 11 S,E,0.909,299,$,200-299
LC 022A 11 S,F,0.819,399,$,300-399
LC 022A 11 S,G,0.74,499,$,400-499
LC 022A 11 S,H,0.67,599,$,500-599
LC 022A 11 S,I,0.608,699,$,600-699
LC 022A 11 S,J,0.554,799,$,700-799
LC 022A 11 S,K,0.511,899,$,800-899
LC 022A 11 S,L,0.474,999,$,900-999
LC 022A 11 S316,A,6.92,19,$,0-19
LC 022A 11 S316,B,3.99,49,$,20-49
LC 022A 11 S316,C,2.1,99,$,50-99
LC 022A 11 S316,D,1.31,199,$,100-199
LC 022A 11 S316,E,1.162,299,$,200-299
LC 022A 11 S316,F,1.047,399,$,300-399
LC 022A 11 S316,G,0.945,499,$,400-499
LC 022A 11 S316,H,0.855,599,$,500-599
LC 022A 11 S316,I,0.775,699,$,600-699
LC 022A 11 S316,J,0.707,799,$,700-799
LC 022A 11 S316,K,0.651,899,$,800-899
LC 022A 11 S316,L,0.605,999,$,900-999
LC 022A 12 M,A,6.28,19,$,0-19
LC 022A 12 M,B,3.6,49,$,20-49
LC 022A 12 M,C,1.86,99,$,50-99
LC 022A 12 M,D,1.13,199,$,100-199
LC 022A 12 M,E,0.9,299,$,200-299
LC 022A 12 M,F,0.809,399,$,300-399
LC 022A 12 M,G,0.728,499,$,400-499
LC 022A 12 M,H,0.654,599,$,500-599
LC 022A 12 M,I,0.59,699,$,600-699
LC 022A 12 M,J,0.535,799,$,700-799
LC 022A 12 M,K,0.49,899,$,800-899
LC 022A 12 M,L,0.453,999,$,900-999
LC 022A 12 S,A,6.28,19,$,0-19
LC 022A 12 S,B,3.6,49,$,20-49
LC 022A 12 S,C,1.86,99,$,50-99
LC 022A 12 S,D,1.13,199,$,100-199
LC 022A 12 S,E,0.909,299,$,200-299
LC 022A 12 S,F,0.819,399,$,300-399
LC 022A 12 S,G,0.74,499,$,400-499
LC 022A 12 S,H,0.67,599,$,500-599
LC 022A 12 S,I,0.608,699,$,600-699
LC 022A 12 S,J,0.554,799,$,700-799
LC 022A 12 S,K,0.511,899,$,800-899
LC 022A 12 S,L,0.474,999,$,900-999
LC 022A 12 S316,A,6.92,19,$,0-19
LC 022A 12 S316,B,3.99,49,$,20-49
LC 022A 12 S316,C,2.1,99,$,50-99
LC 022A 12 S316,D,1.31,199,$,100-199
LC 022A 12 S316,E,1.162,299,$,200-299
LC 022A 12 S316,F,1.047,399,$,300-399
LC 022A 12 S316,G,0.945,499,$,400-499
LC 022A 12 S316,H,0.855,599,$,500-599
LC 022A 12 S316,I,0.775,699,$,600-699
LC 022A 12 S316,J,0.707,799,$,700-799
LC 022A 12 S316,K,0.651,899,$,800-899
LC 022A 12 S316,L,0.605,999,$,900-999
LC 022A 13 M,A,6.28,19,$,0-19
LC 022A 13 M,B,3.6,49,$,20-49
LC 022A 13 M,C,1.86,99,$,50-99
LC 022A 13 M,D,1.13,199,$,100-199
LC 022A 13 M,E,0.901,299,$,200-299
LC 022A 13 M,F,0.811,399,$,300-399
LC 022A 13 M,G,0.73,499,$,400-499
LC 022A 13 M,H,0.657,599,$,500-599
LC 022A 13 M,I,0.592,699,$,600-699
LC 022A 13 M,J,0.538,799,$,700-799
LC 022A 13 M,K,0.494,899,$,800-899
LC 022A 13 M,L,0.457,999,$,900-999
LC 022A 13 S,A,6.28,19,$,0-19
LC 022A 13 S,B,3.6,49,$,20-49
LC 022A 13 S,C,1.86,99,$,50-99
LC 022A 13 S,D,1.13,199,$,100-199
LC 022A 13 S,E,0.909,299,$,200-299
LC 022A 13 S,F,0.819,399,$,300-399
LC 022A 13 S,G,0.74,499,$,400-499
LC 022A 13 S,H,0.67,599,$,500-599
LC 022A 13 S,I,0.609,699,$,600-699
LC 022A 13 S,J,0.555,799,$,700-799
LC 022A 13 S,K,0.512,899,$,800-899
