stock_code,price_code,price,min,currency,display_price_range
LC 072K 08 S316,H,1.761,599,$,500-599
LC 072K 08 S316,I,1.637,699,$,600-699
LC 072K 08 S316,J,1.531,799,$,700-799
LC 072K 08 S316,K,1.441,899,$,800-899
LC 072K 08 S316,L,1.37,999,$,900-999
LC 072K 09 M,A,8.52,19,$,0-19
LC 072K 09 M,B,4.99,49,$,20-49
LC 072K 09 M,C,2.72,99,$,50-99
LC 072K 09 M,D,1.74,199,$,100-199
LC 072K 09 M,E,1.427,299,$,200-299
LC 072K 09 M,F,1.302,399,$,300-399
LC 072K 09 M,G,1.188,499,$,400-499
LC 072K 09 M,H,1.088,599,$,500-599
LC 072K 09 M,I,1.001,699,$,600-699
LC 072K 09 M,J,0.925,799,$,700-799
LC 072K 09 M,K,0.862,899,$,800-899
LC 072K 09 M,L,0.811,999,$,900-999
LC 072K 09 S,A,9.85,19,$,0-19
LC 072K 09 S,B,5.82,49,$,20-49
LC 072K 09 S,C,3.29,99,$,50-99
LC 072K 09 S,D,2.15,199,$,100-199
LC 072K 09 S,E,1.774,299,$,200-299
LC 072K 09 S,F,1.628,399,$,300-399
LC 072K 09 S,G,1.499,499,$,400-499
LC 072K 09 S,H,1.384,599,$,500-599
LC 072K 09 S,I,1.283,699,$,600-699
LC 072K 09 S,J,1.195,799,$,700-799
LC 072K 09 S,K,1.123,899,$,800-899
LC 072K 09 S,L,1.065,999,$,900-999
LC 072K 09 S316,A,11.09,19,$,0-19
LC 072K 09 S316,B,6.63,49,$,20-49
LC 072K 09 S316,C,3.85,99,$,50-99
LC 072K 09 S316,D,2.58,199,$,100-199
LC 072K 09 S316,E,2.336,299,$,200-299
LC 072K 09 S316,F,2.148,399,$,300-399
LC 072K 09 S316,G,1.98,499,$,400-499
LC 072K 09 S316,H,1.831,599,$,500-599
LC 072K 09 S316,I,1.699,699,$,600-699
LC 072K 09 S316,J,1.587,799,$,700-799
LC 072K 09 S316,K,1.491,899,$,800-899
LC 072K 09 S316,L,1.418,999,$,900-999
LC 072L 01 M,A,8.81,19,$,0-19
LC 072L 01 M,B,5.17,49,$,20-49
LC 072L 01 M,C,2.84,99,$,50-99
LC 072L 01 M,D,1.81,199,$,100-199
LC 072L 01 M,E,1.448,299,$,200-299
LC 072L 01 M,F,1.302,399,$,300-399
LC 072L 01 M,G,1.168,499,$,400-499
LC 072L 01 M,H,1.049,599,$,500-599
LC 072L 01 M,I,0.944,699,$,600-699
LC 072L 01 M,J,0.857,799,$,700-799
LC 072L 01 M,K,0.781,899,$,800-899
LC 072L 01 M,L,0.722,999,$,900-999
LC 072L 01 S,A,9.85,19,$,0-19
LC 072L 01 S,B,5.82,49,$,20-49
LC 072L 01 S,C,3.29,99,$,50-99
LC 072L 01 S,D,2.15,199,$,100-199
LC 072L 01 S,E,1.689,299,$,200-299
LC 072L 01 S,F,1.507,399,$,300-399
LC 072L 01 S,G,1.346,499,$,400-499
LC 072L 01 S,H,1.201,599,$,500-599
LC 072L 01 S,I,1.075,699,$,600-699
LC 072L 01 S,J,0.966,799,$,700-799
LC 072L 01 S,K,0.875,899,$,800-899
LC 072L 01 S,L,0.802,999,$,900-999
LC 072L 01 S316,A,11.09,19,$,0-19
LC 072L 01 S316,B,6.63,49,$,20-49
LC 072L 01 S316,C,3.85,99,$,50-99
LC 072L 01 S316,D,2.58,199,$,100-199
LC 072L 01 S316,E,2.223,299,$,200-299
LC 072L 01 S316,F,1.986,399,$,300-399
LC 072L 01 S316,G,1.773,499,$,400-499
LC 072L 01 S316,H,1.585,599,$,500-599
LC 072L 01 S316,I,1.419,699,$,600-699
LC 072L 01 S316,J,1.277,799,$,700-799
LC 072L 01 S316,K,1.159,899,$,800-899
LC 072L 01 S316,L,1.062,999,$,900-999
LC 072L 02 M,A,8.81,19,$,0-19
LC 072L 02 M,B,5.17,49,$,20-49
LC 072L 02 M,C,2.84,99,$,50-99
LC 072L 02 M,D,1.81,199,$,100-199
LC 072L 02 M,E,1.449,299,$,200-299
LC 072L 02 M,F,1.304,399,$,300-399
LC 072L 02 M,G,1.17,499,$,400-499
LC 072L 02 M,H,1.051,599,$,500-599
LC 072L 02 M,I,0.948,699,$,600-699
LC 072L 02 M,J,0.86,799,$,700-799
LC 072L 02 M,K,0.785,899,$,800-899
LC 072L 02 M,L,0.726,999,$,900-999
LC 072L 02 S,A,9.85,19,$,0-19
LC 072L 02 S,B,5.82,49,$,20-49
LC 072L 02 S,C,3.29,99,$,50-99
LC 072L 02 S,D,2.15,199,$,100-199
LC 072L 02 S,E,1.69,299,$,200-299
LC 072L 02 S,F,1.51,399,$,300-399
LC 072L 02 S,G,1.348,499,$,400-499
LC 072L 02 S,H,1.203,599,$,500-599
LC 072L 02 S,I,1.078,699,$,600-699
LC 072L 02 S,J,0.97,799,$,700-799
LC 072L 02 S,K,0.879,899,$,800-899
LC 072L 02 S,L,0.806,999,$,900-999
LC 072L 02 S316,A,11.09,19,$,0-19
LC 072L 02 S316,B,6.63,49,$,20-49
LC 072L 02 S316,C,3.85,99,$,50-99
LC 072L 02 S316,D,2.58,199,$,100-199
LC 072L 02 S316,E,2.225,299,$,200-299
LC 072L 02 S316,F,1.988,399,$,300-399
LC 072L 02 S316,G,1.776,499,$,400-499
LC 072L 02 S316,H,1.588,599,$,500-599
LC 072L 02 S316,I,1.423,699,$,600-699
LC 072L 02 S316,J,1.281,799,$,700-799
LC 072L 02 S316,K,1.164,899,$,800-899
LC 072L 02 S316,L,1.069,999,$,900-999
LC 072L 03 M,A,8.81,19,$,0-19
LC 072L 03 M,B,5.17,49,$,20-49
LC 072L 03 M,C,2.84,99,$,50-99
LC 072L 03 M,D,1.81,199,$,100-199
LC 072L 03 M,E,1.452,299,$,200-299
LC 072L 03 M,F,1.306,399,$,300-399
LC 072L 03 M,G,1.173,499,$,400-499
LC 072L 03 M,H,1.054,599,$,500-599
LC 072L 03 M,I,0.952,699,$,600-699
LC 072L 03 M,J,0.864,799,$,700-799
LC 072L 03 M,K,0.79,899,$,800-899
LC 072L 03 M,L,0.731,999,$,900-999
LC 072L 03 S,A,9.85,19,$,0-19
LC 072L 03 S,B,5.82,49,$,20-49
LC 072L 03 S,C,3.29,99,$,50-99
LC 072L 03 S,D,2.15,199,$,100-199
LC 072L 03 S,E,1.692,299,$,200-299
LC 072L 03 S,F,1.512,399,$,300-399
LC 072L 03 S,G,1.351,499,$,400-499
LC 072L 03 S,H,1.206,599,$,500-599
LC 072L 03 S,I,1.081,699,$,600-699
LC 072L 03 S,J,0.973,799,$,700-799
LC 072L 03 S,K,0.884,899,$,800-899
LC 072L 03 S,L,0.81,999,$,900-999
LC 072L 03 S316,A,11.09,19,$,0-19
LC 072L 03 S316,B,6.63,49,$,20-49
LC 072L 03 S316,C,3.85,99,$,50-99
LC 072L 03 S316,D,2.58,199,$,100-199
LC 072L 03 S316,E,2.226,299,$,200-299
LC 072L 03 S316,F,1.991,399,$,300-399
LC 072L 03 S316,G,1.779,499,$,400-499
LC 072L 03 S316,H,1.592,599,$,500-599
LC 072L 03 S316,I,1.427,699,$,600-699
LC 072L 03 S316,J,1.286,799,$,700-799
LC 072L 03 S316,K,1.169,899,$,800-899
LC 072L 03 S316,L,1.075,999,$,900-999
LC 072L 04 M,A,8.81,19,$,0-19
LC 072L 04 M,B,5.17,49,$,20-49
LC 072L 04 M,C,2.84,99,$,50-99
LC 072L 04 M,D,1.81,199,$,100-199
LC 072L 04 M,E,1.454,299,$,200-299
LC 072L 04 M,F,1.308,399,$,300-399
LC 072L 04 M,G,1.175,499,$,400-499
LC 072L 04 M,H,1.058,599,$,500-599
LC 072L 04 M,I,0.955,699,$,600-699
LC 072L 04 M,J,0.867,799,$,700-799
LC 072L 04 M,K,0.794,899,$,800-899
LC 072L 04 M,L,0.737,999,$,900-999
LC 072L 04 S,A,9.85,19,$,0-19
LC 072L 04 S,B,5.82,49,$,20-49
LC 072L 04 S,C,3.29,99,$,50-99
LC 072L 04 S,D,2.15,199,$,100-199
LC 072L 04 S,E,1.693,299,$,200-299
LC 072L 04 S,F,1.516,399,$,300-399
LC 072L 04 S,G,1.353,499,$,400-499
LC 072L 04 S,H,1.209,599,$,500-599
LC 072L 04 S,I,1.084,699,$,600-699
LC 072L 04 S,J,0.978,799,$,700-799
LC 072L 04 S,K,0.887,899,$,800-899
LC 072L 04 S,L,0.815,999,$,900-999
LC 072L 04 S316,A,11.09,19,$,0-19
LC 072L 04 S316,B,6.63,49,$,20-49
LC 072L 04 S316,C,3.85,99,$,50-99
LC 072L 04 S316,D,2.58,199,$,100-199
LC 072L 04 S316,E,2.228,299,$,200-299
LC 072L 04 S316,F,1.993,399,$,300-399
LC 072L 04 S316,G,1.784,499,$,400-499
LC 072L 04 S316,H,1.596,599,$,500-599
LC 072L 04 S316,I,1.431,699,$,600-699
LC 072L 04 S316,J,1.291,799,$,700-799
LC 072L 04 S316,K,1.174,899,$,800-899
LC 072L 04 S316,L,1.08,999,$,900-999
LC 072L 05 M,A,8.81,19,$,0-19
LC 072L 05 M,B,5.17,49,$,20-49
LC 072L 05 M,C,2.84,99,$,50-99
LC 072L 05 M,D,1.81,199,$,100-199
LC 072L 05 M,E,1.456,299,$,200-299
LC 072L 05 M,F,1.31,399,$,300-399
LC 072L 05 M,G,1.178,499,$,400-499
LC 072L 05 M,H,1.061,599,$,500-599
LC 072L 05 M,I,0.959,699,$,600-699
LC 072L 05 M,J,0.871,799,$,700-799
LC 072L 05 M,K,0.799,899,$,800-899
LC 072L 05 M,L,0.741,999,$,900-999
LC 072L 05 S,A,9.85,19,$,0-19
LC 072L 05 S,B,5.82,49,$,20-49
LC 072L 05 S,C,3.29,99,$,50-99
LC 072L 05 S,D,2.15,199,$,100-199
LC 072L 05 S,E,1.694,299,$,200-299
LC 072L 05 S,F,1.518,399,$,300-399
LC 072L 05 S,G,1.355,499,$,400-499
LC 072L 05 S,H,1.213,599,$,500-599
LC 072L 05 S,I,1.087,699,$,600-699
LC 072L 05 S,J,0.982,799,$,700-799
LC 072L 05 S,K,0.891,899,$,800-899
LC 072L 05 S,L,0.819,999,$,900-999
LC 072L 05 S316,A,11.09,19,$,0-19
LC 072L 05 S316,B,6.63,49,$,20-49
LC 072L 05 S316,C,3.85,99,$,50-99
LC 072L 05 S316,D,2.58,199,$,100-199
LC 072L 05 S316,E,2.231,299,$,200-299
LC 072L 05 S316,F,1.997,399,$,300-399
LC 072L 05 S316,G,1.787,499,$,400-499
LC 072L 05 S316,H,1.6,599,$,500-599
LC 072L 05 S316,I,1.436,699,$,600-699
LC 072L 05 S316,J,1.296,799,$,700-799
LC 072L 05 S316,K,1.179,899,$,800-899
LC 072L 05 S316,L,1.086,999,$,900-999
LC 072L 06 M,A,8.81,19,$,0-19
LC 072L 06 M,B,5.17,49,$,20-49
LC 072L 06 M,C,2.84,99,$,50-99
LC 072L 06 M,D,1.81,199,$,100-199
LC 072L 06 M,E,1.451,299,$,200-299
LC 072L 06 M,F,1.305,399,$,300-399
LC 072L 06 M,G,1.171,499,$,400-499
LC 072L 06 M,H,1.052,599,$,500-599
LC 072L 06 M,I,0.949,699,$,600-699
LC 072L 06 M,J,0.861,799,$,700-799
LC 072L 06 M,K,0.786,899,$,800-899
LC 072L 06 M,L,0.728,999,$,900-999
LC 072L 06 S,A,9.85,19,$,0-19
LC 072L 06 S,B,5.82,49,$,20-49
LC 072L 06 S,C,3.29,99,$,50-99
LC 072L 06 S,D,2.15,199,$,100-199
LC 072L 06 S,E,1.71,299,$,200-299
LC 072L 06 S,F,1.537,399,$,300-399
LC 072L 06 S,G,1.38,499,$,400-499
LC 072L 06 S,H,1.243,599,$,500-599
LC 072L 06 S,I,1.122,699,$,600-699
LC 072L 06 S,J,1.018,799,$,700-799
LC 072L 06 S,K,0.931,899,$,800-899
LC 072L 06 S,L,0.863,999,$,900-999
LC 072L 06 S316,A,11.09,19,$,0-19
LC 072L 06 S316,B,6.63,49,$,20-49
LC 072L 06 S316,C,3.85,99,$,50-99
LC 072L 06 S316,D,2.58,199,$,100-199
LC 072L 06 S316,E,2.249,299,$,200-299
LC 072L 06 S316,F,2.023,399,$,300-399
LC 072L 06 S316,G,1.82,499,$,400-499
LC 072L 06 S316,H,1.639,599,$,500-599
LC 072L 06 S316,I,1.481,699,$,600-699
LC 072L 06 S316,J,1.347,799,$,700-799
LC 072L 06 S316,K,1.234,899,$,800-899
LC 072L 06 S316,L,1.143,999,$,900-999
LC 072L 07 M,A,9.1,19,$,0-19
LC 072L 07 M,B,5.35,49,$,20-49
LC 072L 07 M,C,2.95,99,$,50-99
LC 072L 07 M,D,1.93,199,$,100-199
LC 072L 07 M,E,1.528,299,$,200-299
LC 072L 07 M,F,1.37,399,$,300-399
LC 072L 07 M,G,1.231,499,$,400-499
LC 072L 07 M,H,1.105,599,$,500-599
LC 072L 07 M,I,0.996,699,$,600-699
LC 072L 07 M,J,0.901,799,$,700-799
LC 072L 07 M,K,0.823,899,$,800-899
LC 072L 07 M,L,0.761,999,$,900-999
LC 072L 07 S,A,10.15,19,$,0-19
LC 072L 07 S,B,6.01,49,$,20-49
LC 072L 07 S,C,3.41,99,$,50-99
LC 072L 07 S,D,2.24,199,$,100-199
LC 072L 07 S,E,1.786,299,$,200-299
LC 072L 07 S,F,1.603,399,$,300-399
LC 072L 07 S,G,1.439,499,$,400-499
LC 072L 07 S,H,1.294,599,$,500-599
LC 072L 07 S,I,1.168,699,$,600-699
LC 072L 07 S,J,1.059,799,$,700-799
LC 072L 07 S,K,0.968,899,$,800-899
LC 072L 07 S,L,0.896,999,$,900-999
LC 072L 07 S316,A,11.42,19,$,0-19
LC 072L 07 S316,B,6.83,49,$,20-49
LC 072L 07 S316,C,3.99,99,$,50-99
LC 072L 07 S316,D,2.7,199,$,100-199
LC 072L 07 S316,E,2.351,299,$,200-299
LC 072L 07 S316,F,2.114,399,$,300-399
LC 072L 07 S316,G,1.9,499,$,400-499
LC 072L 07 S316,H,1.711,599,$,500-599
LC 072L 07 S316,I,1.543,699,$,600-699
LC 072L 07 S316,J,1.402,799,$,700-799
LC 072L 07 S316,K,1.282,899,$,800-899
LC 072L 07 S316,L,1.187,999,$,900-999
LC 072L 08 M,A,9.45,19,$,0-19
LC 072L 08 M,B,5.58,49,$,20-49
LC 072L 08 M,C,3.11,99,$,50-99
LC 072L 08 M,D,2.03,199,$,100-199
LC 072L 08 M,E,1.62,299,$,200-299
LC 072L 08 M,F,1.452,399,$,300-399
LC 072L 08 M,G,1.303,499,$,400-499
LC 072L 08 M,H,1.168,599,$,500-599
LC 072L 08 M,I,1.049,699,$,600-699
LC 072L 08 M,J,0.948,799,$,700-799
LC 072L 08 M,K,0.865,899,$,800-899
LC 072L 08 M,L,0.798,999,$,900-999
LC 072L 08 S,A,10.46,19,$,0-19
LC 072L 08 S,B,6.22,49,$,20-49
LC 072L 08 S,C,3.54,99,$,50-99
LC 072L 08 S,D,2.34,199,$,100-199
LC 072L 08 S,E,1.862,299,$,200-299
LC 072L 08 S,F,1.672,399,$,300-399
LC 072L 08 S,G,1.5,499,$,400-499
LC 072L 08 S,H,1.348,599,$,500-599
LC 072L 08 S,I,1.214,699,$,600-699
LC 072L 08 S,J,1.1,799,$,700-799
LC 072L 08 S,K,1.005,899,$,800-899
LC 072L 08 S,L,0.928,999,$,900-999
LC 072L 08 S316,A,11.74,19,$,0-19
LC 072L 08 S316,B,7.07,49,$,20-49
LC 072L 08 S316,C,4.18,99,$,50-99
LC 072L 08 S316,D,2.82,199,$,100-199
LC 072L 08 S316,E,2.453,299,$,200-299
LC 072L 08 S316,F,2.205,399,$,300-399
LC 072L 08 S316,G,1.98,499,$,400-499
LC 072L 08 S316,H,1.779,599,$,500-599
LC 072L 08 S316,I,1.604,699,$,600-699
LC 072L 08 S316,J,1.456,799,$,700-799
LC 072L 08 S316,K,1.33,899,$,800-899
LC 072L 08 S316,L,1.231,999,$,900-999
LC 072L 09 M,A,9.45,19,$,0-19
LC 072L 09 M,B,5.58,49,$,20-49
LC 072L 09 M,C,3.11,99,$,50-99
LC 072L 09 M,D,2.03,199,$,100-199
LC 072L 09 M,E,1.622,299,$,200-299
LC 072L 09 M,F,1.456,399,$,300-399
LC 072L 09 M,G,1.305,499,$,400-499
LC 072L 09 M,H,1.171,599,$,500-599
LC 072L 09 M,I,1.053,699,$,600-699
LC 072L 09 M,J,0.953,799,$,700-799
LC 072L 09 M,K,0.869,899,$,800-899
LC 072L 09 M,L,0.802,999,$,900-999
LC 072L 09 S,A,10.77,19,$,0-19
LC 072L 09 S,B,6.42,49,$,20-49
LC 072L 09 S,C,3.69,99,$,50-99
LC 072L 09 S,D,2.44,199,$,100-199
LC 072L 09 S,E,1.94,299,$,200-299
LC 072L 09 S,F,1.74,399,$,300-399
LC 072L 09 S,G,1.56,499,$,400-499
LC 072L 09 S,H,1.402,599,$,500-599
LC 072L 09 S,I,1.262,699,$,600-699
LC 072L 09 S,J,1.141,799,$,700-799
LC 072L 09 S,K,1.041,899,$,800-899
LC 072L 09 S,L,0.962,999,$,900-999
LC 072L 09 S316,A,12.07,19,$,0-19
LC 072L 09 S316,B,7.3,49,$,20-49
LC 072L 09 S316,C,4.34,99,$,50-99
LC 072L 09 S316,D,2.95,199,$,100-199
LC 072L 09 S316,E,2.648,299,$,200-299
LC 072L 09 S316,F,2.375,399,$,300-399
LC 072L 09 S316,G,2.129,499,$,400-499
LC 072L 09 S316,H,1.909,599,$,500-599
LC 072L 09 S316,I,1.719,699,$,600-699
LC 072L 09 S316,J,1.555,799,$,700-799
LC 072L 09 S316,K,1.419,899,$,800-899
LC 072L 09 S316,L,1.309,999,$,900-999
LC 072L 10 M,A,9.85,19,$,0-19
LC 072L 10 M,B,5.82,49,$,20-49
LC 072L 10 M,C,3.29,99,$,50-99
LC 072L 10 M,D,2.15,199,$,100-199
LC 072L 10 M,E,1.73,299,$,200-299
LC 072L 10 M,F,1.565,399,$,300-399
LC 072L 10 M,G,1.419,499,$,400-499
LC 072L 10 M,H,1.288,599,$,500-599
LC 072L 10 M,I,1.173,699,$,600-699
LC 072L 10 M,J,1.075,799,$,700-799
LC 072L 10 M,K,0.994,899,$,800-899
LC 072L 10 M,L,0.928,999,$,900-999
LC 072L 10 S,A,11.42,19,$,0-19
LC 072L 10 S,B,6.83,49,$,20-49
LC 072L 10 S,C,3.99,99,$,50-99
LC 072L 10 S,D,2.7,199,$,100-199
LC 072L 10 S,E,2.167,299,$,200-299
LC 072L 10 S,F,1.96,399,$,300-399
LC 072L 10 S,G,1.771,499,$,400-499
LC 072L 10 S,H,1.603,599,$,500-599
LC 072L 10 S,I,1.458,699,$,600-699
LC 072L 10 S,J,1.333,799,$,700-799
LC 072L 10 S,K,1.228,899,$,800-899
LC 072L 10 S,L,1.144,999,$,900-999
LC 072L 10 S316,A,12.44,19,$,0-19
LC 072L 10 S316,B,7.54,49,$,20-49
LC 072L 10 S316,C,4.53,99,$,50-99
LC 072L 10 S316,D,3.09,199,$,100-199
LC 072L 10 S316,E,2.947,299,$,200-299
LC 072L 10 S316,F,2.663,399,$,300-399
LC 072L 10 S316,G,2.407,499,$,400-499
LC 072L 10 S316,H,2.178,599,$,500-599
LC 072L 10 S316,I,1.98,699,$,600-699
LC 072L 10 S316,J,1.81,799,$,700-799
LC 072L 10 S316,K,1.668,899,$,800-899
LC 072L 10 S316,L,1.554,999,$,900-999
LC 072L 11 M,A,10.46,19,$,0-19
LC 072L 11 M,B,6.22,49,$,20-49
LC 072L 11 M,C,3.54,99,$,50-99
LC 072L 11 M,D,2.34,199,$,100-199
LC 072L 11 M,E,1.883,299,$,200-299
LC 072L 11 M,F,1.699,399,$,300-399
LC 072L 11 M,G,1.536,499,$,400-499
LC 072L 11 M,H,1.391,599,$,500-599
LC 072L 11 M,I,1.263,699,$,600-699
LC 072L 11 M,J,1.154,799,$,700-799
LC 072L 11 M,K,1.061,899,$,800-899
LC 072L 11 M,L,0.989,999,$,900-999
LC 072L 11 S,A,11.42,19,$,0-19
LC 072L 11 S,B,6.83,49,$,20-49
LC 072L 11 S,C,3.99,99,$,50-99
LC 072L 11 S,D,2.7,199,$,100-199
LC 072L 11 S,E,2.169,299,$,200-299
LC 072L 11 S,F,1.964,399,$,300-399
LC 072L 11 S,G,1.775,499,$,400-499
LC 072L 11 S,H,1.608,599,$,500-599
LC 072L 11 S,I,1.465,699,$,600-699
LC 072L 11 S,J,1.34,799,$,700-799
LC 072L 11 S,K,1.236,899,$,800-899
LC 072L 11 S,L,1.154,999,$,900-999
LC 072L 11 S316,A,12.44,19,$,0-19
LC 072L 11 S316,B,7.54,49,$,20-49
LC 072L 11 S316,C,4.53,99,$,50-99
LC 072L 11 S316,D,3.09,199,$,100-199
LC 072L 11 S316,E,2.951,299,$,200-299
LC 072L 11 S316,F,2.669,399,$,300-399
LC 072L 11 S316,G,2.413,499,$,400-499
LC 072L 11 S316,H,2.186,599,$,500-599
LC 072L 11 S316,I,1.988,699,$,600-699
LC 072L 11 S316,J,1.82,799,$,700-799
LC 072L 11 S316,K,1.677,899,$,800-899
LC 072L 11 S316,L,1.564,999,$,900-999
LC 072L 12 M,A,10.46,19,$,0-19
LC 072L 12 M,B,6.22,49,$,20-49
LC 072L 12 M,C,3.54,99,$,50-99
LC 072L 12 M,D,2.34,199,$,100-199
LC 072L 12 M,E,1.885,299,$,200-299
LC 072L 12 M,F,1.702,399,$,300-399
LC 072L 12 M,G,1.54,499,$,400-499
LC 072L 12 M,H,1.396,599,$,500-599
LC 072L 12 M,I,1.268,699,$,600-699
LC 072L 12 M,J,1.16,799,$,700-799
LC 072L 12 M,K,1.068,899,$,800-899
LC 072L 12 M,L,0.996,999,$,900-999
LC 072L 12 S,A,11.42,19,$,0-19
LC 072L 12 S,B,6.83,49,$,20-49
LC 072L 12 S,C,3.99,99,$,50-99
LC 072L 12 S,D,2.7,199,$,100-199
LC 072L 12 S,E,2.172,299,$,200-299
LC 072L 12 S,F,1.967,399,$,300-399
LC 072L 12 S,G,1.78,499,$,400-499
LC 072L 12 S,H,1.614,599,$,500-599
LC 072L 12 S,I,1.471,699,$,600-699
LC 072L 12 S,J,1.347,799,$,700-799
LC 072L 12 S,K,1.243,899,$,800-899
LC 072L 12 S,L,1.161,999,$,900-999
LC 072L 12 S316,A,12.44,19,$,0-19
LC 072L 12 S316,B,7.54,49,$,20-49
LC 072L 12 S316,C,4.53,99,$,50-99
LC 072L 12 S316,D,3.09,199,$,100-199
LC 072L 12 S316,E,2.954,299,$,200-299
LC 072L 12 S316,F,2.673,399,$,300-399
LC 072L 12 S316,G,2.419,499,$,400-499
LC 072L 12 S316,H,2.196,599,$,500-599
LC 072L 12 S316,I,1.997,699,$,600-699
LC 072L 12 S316,J,1.83,799,$,700-799
LC 072L 12 S316,K,1.688,899,$,800-899
LC 072L 12 S316,L,1.576,999,$,900-999
LC 075G 01 M,A,6.68,19,$,0-19
LC 075G 01 M,B,3.85,49,$,20-49
LC 075G 01 M,C,2.01,99,$,50-99
LC 075G 01 M,D,1.25,199,$,100-199
LC 075G 01 M,E,1.011,299,$,200-299
LC 075G 01 M,F,0.917,399,$,300-399
LC 075G 01 M,G,0.832,499,$,400-499
LC 075G 01 M,H,0.755,599,$,500-599
LC 075G 01 M,I,0.69,699,$,600-699
LC 075G 01 M,J,0.633,799,$,700-799
LC 075G 01 M,K,0.586,899,$,800-899
LC 075G 01 M,L,0.548,999,$,900-999
LC 075G 01 S,A,6.92,19,$,0-19
LC 075G 01 S,B,3.99,49,$,20-49
LC 075G 01 S,C,2.1,99,$,50-99
LC 075G 01 S,D,1.31,199,$,100-199
LC 075G 01 S,E,1.095,299,$,200-299
LC 075G 01 S,F,1.015,399,$,300-399
LC 075G 01 S,G,0.941,499,$,400-499
LC 075G 01 S,H,0.877,599,$,500-599
LC 075G 01 S,I,0.821,699,$,600-699
LC 075G 01 S,J,0.772,799,$,700-799
LC 075G 01 S,K,0.732,899,$,800-899
LC 075G 01 S,L,0.7,999,$,900-999
LC 075G 01 S316,A,7.71,19,$,0-19
LC 075G 01 S316,B,4.48,49,$,20-49
LC 075G 01 S316,C,2.38,99,$,50-99
LC 075G 01 S316,D,1.5,199,$,100-199
LC 075G 01 S316,E,1.468,299,$,200-299
LC 075G 01 S316,F,1.26,399,$,300-399
LC 075G 01 S316,G,1.096,499,$,400-499
LC 075G 01 S316,H,0.971,599,$,500-599
LC 075G 01 S316,I,0.872,699,$,600-699
LC 075G 01 S316,J,0.794,799,$,700-799
LC 075G 01 S316,K,0.732,899,$,800-899
LC 075G 01 S316,L,0.7,999,$,900-999
LC 075G 02 M,A,6.68,19,$,0-19
LC 075G 02 M,B,3.85,49,$,20-49
LC 075G 02 M,C,2.01,99,$,50-99
LC 075G 02 M,D,1.25,199,$,100-199
LC 075G 02 M,E,1.012,299,$,200-299
LC 075G 02 M,F,0.919,399,$,300-399
LC 075G 02 M,G,0.834,499,$,400-499
LC 075G 02 M,H,0.76,599,$,500-599
LC 075G 02 M,I,0.693,699,$,600-699
LC 075G 02 M,J,0.636,799,$,700-799
LC 075G 02 M,K,0.59,899,$,800-899
LC 075G 02 M,L,0.552,999,$,900-999
LC 075G 02 S,A,6.92,19,$,0-19
LC 075G 02 S,B,3.99,49,$,20-49
LC 075G 02 S,C,2.1,99,$,50-99
LC 075G 02 S,D,1.31,199,$,100-199
LC 075G 02 S,E,1.097,299,$,200-299
LC 075G 02 S,F,1.018,399,$,300-399
LC 075G 02 S,G,0.944,499,$,400-499
LC 075G 02 S,H,0.881,599,$,500-599
LC 075G 02 S,I,0.827,699,$,600-699
LC 075G 02 S,J,0.777,799,$,700-799
LC 075G 02 S,K,0.739,899,$,800-899
LC 075G 02 S,L,0.706,999,$,900-999
LC 075G 02 S316,A,7.71,19,$,0-19
LC 075G 02 S316,B,4.48,49,$,20-49
LC 075G 02 S316,C,2.38,99,$,50-99
LC 075G 02 S316,D,1.5,199,$,100-199
LC 075G 02 S316,E,1.473,299,$,200-299
LC 075G 02 S316,F,1.294,399,$,300-399
LC 075G 02 S316,G,1.127,499,$,400-499
LC 075G 02 S316,H,1,599,$,500-599
LC 075G 02 S316,I,0.901,699,$,600-699
LC 075G 02 S316,J,0.821,799,$,700-799
LC 075G 02 S316,K,0.754,899,$,800-899
LC 075G 02 S316,L,0.706,999,$,900-999
LC 075G 03 M,A,6.68,19,$,0-19
LC 075G 03 M,B,3.85,49,$,20-49
LC 075G 03 M,C,2.01,99,$,50-99
LC 075G 03 M,D,1.25,199,$,100-199
LC 075G 03 M,E,1.013,299,$,200-299
LC 075G 03 M,F,0.92,399,$,300-399
LC 075G 03 M,G,0.837,499,$,400-499
LC 075G 03 M,H,0.762,599,$,500-599
LC 075G 03 M,I,0.697,699,$,600-699
LC 075G 03 M,J,0.64,799,$,700-799
LC 075G 03 M,K,0.594,899,$,800-899
LC 075G 03 M,L,0.556,999,$,900-999
LC 075G 03 S,A,6.92,19,$,0-19
LC 075G 03 S,B,3.99,49,$,20-49
LC 075G 03 S,C,2.1,99,$,50-99
LC 075G 03 S,D,1.31,199,$,100-199
LC 075G 03 S,E,1.1,299,$,200-299
LC 075G 03 S,F,1.021,399,$,300-399
LC 075G 03 S,G,0.949,499,$,400-499
LC 075G 03 S,H,0.887,599,$,500-599
LC 075G 03 S,I,0.832,699,$,600-699
LC 075G 03 S,J,0.783,799,$,700-799
LC 075G 03 S,K,0.745,899,$,800-899
LC 075G 03 S,L,0.713,999,$,900-999
LC 075G 03 S316,A,7.71,19,$,0-19
LC 075G 03 S316,B,4.48,49,$,20-49
LC 075G 03 S316,C,2.38,99,$,50-99
LC 075G 03 S316,D,1.5,199,$,100-199
LC 075G 03 S316,E,1.477,299,$,200-299
