stock_code,price_code,price,min,currency,display_price_range
LC 062GG 12M,L,0.611,999,$,900-999
LC 062GG 12S,A,7.19,19,$,0-19
LC 062GG 12S,B,4.16,49,$,20-49
LC 062GG 12S,C,2.19,99,$,50-99
LC 062GG 12S,D,1.38,199,$,100-199
LC 062GG 12S,E,1.133,299,$,200-299
LC 062GG 12S,F,1.045,399,$,300-399
LC 062GG 12S,G,0.965,499,$,400-499
LC 062GG 12S,H,0.896,599,$,500-599
LC 062GG 12S,I,0.834,699,$,600-699
LC 062GG 12S,J,0.78,799,$,700-799
LC 062GG 12S,K,0.737,899,$,800-899
LC 062GG 12S,L,0.702,999,$,900-999
LC 062GG 12S316,A,7.98,19,$,0-19
LC 062GG 12S316,B,4.65,49,$,20-49
LC 062GG 12S316,C,2.51,99,$,50-99
LC 062GG 12S316,D,1.58,199,$,100-199
LC 062GG 12S316,E,1.447,299,$,200-299
LC 062GG 12S316,F,1.339,399,$,300-399
LC 062GG 12S316,G,1.239,499,$,400-499
LC 062GG 12S316,H,1.152,599,$,500-599
LC 062GG 12S316,I,1.074,699,$,600-699
LC 062GG 12S316,J,1.007,799,$,700-799
LC 062GG 12S316,K,0.953,899,$,800-899
LC 062GG 12S316,L,0.91,999,$,900-999
LC 062GG 13M,A,7.19,19,$,0-19
LC 062GG 13M,B,4.16,49,$,20-49
LC 062GG 13M,C,2.19,99,$,50-99
LC 062GG 13M,D,1.38,199,$,100-199
LC 062GG 13M,E,1.126,299,$,200-299
LC 062GG 13M,F,1.036,399,$,300-399
LC 062GG 13M,G,0.954,499,$,400-499
LC 062GG 13M,H,0.881,599,$,500-599
LC 062GG 13M,I,0.817,699,$,600-699
LC 062GG 13M,J,0.764,799,$,700-799
LC 062GG 13M,K,0.717,899,$,800-899
LC 062GG 13M,L,0.682,999,$,900-999
LC 062GG 13S,A,7.46,19,$,0-19
LC 062GG 13S,B,4.32,49,$,20-49
LC 062GG 13S,C,2.29,99,$,50-99
LC 062GG 13S,D,1.45,199,$,100-199
LC 062GG 13S,E,1.203,299,$,200-299
LC 062GG 13S,F,1.109,399,$,300-399
LC 062GG 13S,G,1.023,499,$,400-499
LC 062GG 13S,H,0.948,599,$,500-599
LC 062GG 13S,I,0.88,699,$,600-699
LC 062GG 13S,J,0.824,799,$,700-799
LC 062GG 13S,K,0.776,899,$,800-899
LC 062GG 13S,L,0.738,999,$,900-999
LC 062GG 13S316,A,8.26,19,$,0-19
LC 062GG 13S316,B,4.8,49,$,20-49
LC 062GG 13S316,C,2.62,99,$,50-99
LC 062GG 13S316,D,1.67,199,$,100-199
LC 062GG 13S316,E,1.511,299,$,200-299
LC 062GG 13S316,F,1.398,399,$,300-399
LC 062GG 13S316,G,1.294,499,$,400-499
LC 062GG 13S316,H,1.201,599,$,500-599
LC 062GG 13S316,I,1.12,699,$,600-699
LC 062GG 13S316,J,1.051,799,$,700-799
LC 062GG 13S316,K,0.994,899,$,800-899
LC 062GG 13S316,L,0.948,999,$,900-999
LC 063F 01 M,A,6.68,19,$,0-19
LC 063F 01 M,B,3.85,49,$,20-49
LC 063F 01 M,C,2.01,99,$,50-99
LC 063F 01 M,D,1.25,199,$,100-199
LC 063F 01 M,E,0.986,299,$,200-299
LC 063F 01 M,F,0.884,399,$,300-399
LC 063F 01 M,G,0.794,499,$,400-499
LC 063F 01 M,H,0.713,599,$,500-599
LC 063F 01 M,I,0.642,699,$,600-699
LC 063F 01 M,J,0.582,799,$,700-799
LC 063F 01 M,K,0.531,899,$,800-899
LC 063F 01 M,L,0.492,999,$,900-999
LC 063F 01 S,A,6.68,19,$,0-19
LC 063F 01 S,B,3.85,49,$,20-49
LC 063F 01 S,C,2.01,99,$,50-99
LC 063F 01 S,D,1.25,199,$,100-199
LC 063F 01 S,E,1.008,299,$,200-299
LC 063F 01 S,F,0.919,399,$,300-399
LC 063F 01 S,G,0.837,499,$,400-499
LC 063F 01 S,H,0.765,599,$,500-599
LC 063F 01 S,I,0.701,699,$,600-699
LC 063F 01 S,J,0.648,799,$,700-799
LC 063F 01 S,K,0.601,899,$,800-899
LC 063F 01 S,L,0.566,999,$,900-999
LC 063F 01 S316,A,7.46,19,$,0-19
LC 063F 01 S316,B,4.32,49,$,20-49
LC 063F 01 S316,C,2.29,99,$,50-99
LC 063F 01 S316,D,1.45,199,$,100-199
LC 063F 01 S316,E,1.288,299,$,200-299
LC 063F 01 S316,F,1.175,399,$,300-399
LC 063F 01 S316,G,1.073,499,$,400-499
LC 063F 01 S316,H,0.981,599,$,500-599
LC 063F 01 S316,I,0.901,699,$,600-699
LC 063F 01 S316,J,0.833,799,$,700-799
LC 063F 01 S316,K,0.775,899,$,800-899
LC 063F 01 S316,L,0.731,999,$,900-999
LC 063F 02 M,A,6.68,19,$,0-19
LC 063F 02 M,B,3.85,49,$,20-49
LC 063F 02 M,C,2.01,99,$,50-99
LC 063F 02 M,D,1.25,199,$,100-199
LC 063F 02 M,E,1.001,299,$,200-299
LC 063F 02 M,F,0.909,399,$,300-399
LC 063F 02 M,G,0.823,499,$,400-499
LC 063F 02 M,H,0.747,599,$,500-599
LC 063F 02 M,I,0.682,699,$,600-699
LC 063F 02 M,J,0.624,799,$,700-799
LC 063F 02 M,K,0.579,899,$,800-899
LC 063F 02 M,L,0.54,999,$,900-999
LC 063F 02 S,A,6.68,19,$,0-19
LC 063F 02 S,B,3.85,49,$,20-49
LC 063F 02 S,C,2.01,99,$,50-99
LC 063F 02 S,D,1.25,199,$,100-199
LC 063F 02 S,E,0.998,299,$,200-299
LC 063F 02 S,F,0.902,399,$,300-399
LC 063F 02 S,G,0.816,499,$,400-499
LC 063F 02 S,H,0.74,599,$,500-599
LC 063F 02 S,I,0.672,699,$,600-699
LC 063F 02 S,J,0.615,799,$,700-799
LC 063F 02 S,K,0.567,899,$,800-899
LC 063F 02 S,L,0.529,999,$,900-999
LC 063F 02 S316,A,7.46,19,$,0-19
LC 063F 02 S316,B,4.32,49,$,20-49
LC 063F 02 S316,C,2.29,99,$,50-99
LC 063F 02 S316,D,1.45,199,$,100-199
LC 063F 02 S316,E,1.274,299,$,200-299
LC 063F 02 S316,F,1.154,399,$,300-399
LC 063F 02 S316,G,1.044,499,$,400-499
LC 063F 02 S316,H,0.948,599,$,500-599
LC 063F 02 S316,I,0.862,699,$,600-699
LC 063F 02 S316,J,0.791,799,$,700-799
LC 063F 02 S316,K,0.731,899,$,800-899
LC 063F 02 S316,L,0.682,999,$,900-999
LC 063F 03 M,A,6.68,19,$,0-19
LC 063F 03 M,B,3.85,49,$,20-49
LC 063F 03 M,C,2.01,99,$,50-99
LC 063F 03 M,D,1.25,199,$,100-199
LC 063F 03 M,E,1.005,299,$,200-299
LC 063F 03 M,F,0.914,399,$,300-399
LC 063F 03 M,G,0.831,499,$,400-499
LC 063F 03 M,H,0.758,599,$,500-599
LC 063F 03 M,I,0.692,699,$,600-699
LC 063F 03 M,J,0.637,799,$,700-799
LC 063F 03 M,K,0.59,899,$,800-899
LC 063F 03 M,L,0.553,999,$,900-999
LC 063F 03 S,A,6.68,19,$,0-19
LC 063F 03 S,B,3.85,49,$,20-49
LC 063F 03 S,C,2.01,99,$,50-99
LC 063F 03 S,D,1.25,199,$,100-199
LC 063F 03 S,E,1.014,299,$,200-299
LC 063F 03 S,F,0.926,399,$,300-399
LC 063F 03 S,G,0.846,499,$,400-499
LC 063F 03 S,H,0.775,599,$,500-599
LC 063F 03 S,I,0.713,699,$,600-699
LC 063F 03 S,J,0.66,799,$,700-799
LC 063F 03 S,K,0.616,899,$,800-899
LC 063F 03 S,L,0.581,999,$,900-999
LC 063F 03 S316,A,7.46,19,$,0-19
LC 063F 03 S316,B,4.32,49,$,20-49
LC 063F 03 S316,C,2.29,99,$,50-99
LC 063F 03 S316,D,1.45,199,$,100-199
LC 063F 03 S316,E,1.296,299,$,200-299
LC 063F 03 S316,F,1.184,399,$,300-399
LC 063F 03 S316,G,1.084,499,$,400-499
LC 063F 03 S316,H,0.996,599,$,500-599
LC 063F 03 S316,I,0.918,699,$,600-699
LC 063F 03 S316,J,0.851,799,$,700-799
LC 063F 03 S316,K,0.796,899,$,800-899
LC 063F 03 S316,L,0.75,999,$,900-999
LC 063F 04 M,A,6.68,19,$,0-19
LC 063F 04 M,B,3.85,49,$,20-49
LC 063F 04 M,C,2.01,99,$,50-99
LC 063F 04 M,D,1.25,199,$,100-199
LC 063F 04 M,E,1.007,299,$,200-299
LC 063F 04 M,F,0.917,399,$,300-399
LC 063F 04 M,G,0.834,499,$,400-499
LC 063F 04 M,H,0.762,599,$,500-599
LC 063F 04 M,I,0.697,699,$,600-699
LC 063F 04 M,J,0.642,799,$,700-799
LC 063F 04 M,K,0.596,899,$,800-899
LC 063F 04 M,L,0.56,999,$,900-999
LC 063F 04 S,A,6.68,19,$,0-19
LC 063F 04 S,B,3.85,49,$,20-49
LC 063F 04 S,C,2.01,99,$,50-99
LC 063F 04 S,D,1.25,199,$,100-199
LC 063F 04 S,E,1.016,299,$,200-299
LC 063F 04 S,F,0.928,399,$,300-399
LC 063F 04 S,G,0.85,499,$,400-499
LC 063F 04 S,H,0.779,599,$,500-599
LC 063F 04 S,I,0.718,699,$,600-699
LC 063F 04 S,J,0.665,799,$,700-799
LC 063F 04 S,K,0.621,899,$,800-899
LC 063F 04 S,L,0.587,999,$,900-999
LC 063F 04 S316,A,7.46,19,$,0-19
LC 063F 04 S316,B,4.32,49,$,20-49
LC 063F 04 S316,C,2.29,99,$,50-99
LC 063F 04 S316,D,1.45,199,$,100-199
LC 063F 04 S316,E,1.299,299,$,200-299
LC 063F 04 S316,F,1.188,399,$,300-399
LC 063F 04 S316,G,1.089,499,$,400-499
LC 063F 04 S316,H,1.001,599,$,500-599
LC 063F 04 S316,I,0.924,699,$,600-699
LC 063F 04 S316,J,0.858,799,$,700-799
LC 063F 04 S316,K,0.803,899,$,800-899
LC 063F 04 S316,L,0.76,999,$,900-999
LC 063F 05 M,A,6.68,19,$,0-19
LC 063F 05 M,B,3.85,49,$,20-49
LC 063F 05 M,C,2.01,99,$,50-99
LC 063F 05 M,D,1.25,199,$,100-199
LC 063F 05 M,E,0.992,299,$,200-299
LC 063F 05 M,F,0.893,399,$,300-399
LC 063F 05 M,G,0.804,499,$,400-499
LC 063F 05 M,H,0.725,599,$,500-599
LC 063F 05 M,I,0.657,699,$,600-699
LC 063F 05 M,J,0.598,799,$,700-799
LC 063F 05 M,K,0.548,899,$,800-899
LC 063F 05 M,L,0.51,999,$,900-999
LC 063F 05 S,A,6.68,19,$,0-19
LC 063F 05 S,B,3.85,49,$,20-49
LC 063F 05 S,C,2.01,99,$,50-99
LC 063F 05 S,D,1.25,199,$,100-199
LC 063F 05 S,E,0.995,299,$,200-299
LC 063F 05 S,F,0.898,399,$,300-399
LC 063F 05 S,G,0.811,499,$,400-499
LC 063F 05 S,H,0.735,599,$,500-599
LC 063F 05 S,I,0.667,699,$,600-699
LC 063F 05 S,J,0.609,799,$,700-799
LC 063F 05 S,K,0.56,899,$,800-899
LC 063F 05 S,L,0.522,999,$,900-999
LC 063F 05 S316,A,7.46,19,$,0-19
LC 063F 05 S316,B,4.32,49,$,20-49
LC 063F 05 S316,C,2.29,99,$,50-99
LC 063F 05 S316,D,1.45,199,$,100-199
LC 063F 05 S316,E,1.27,299,$,200-299
LC 063F 05 S316,F,1.149,399,$,300-399
LC 063F 05 S316,G,1.039,499,$,400-499
LC 063F 05 S316,H,0.94,599,$,500-599
LC 063F 05 S316,I,0.856,699,$,600-699
LC 063F 05 S316,J,0.782,799,$,700-799
LC 063F 05 S316,K,0.721,899,$,800-899
LC 063F 05 S316,L,0.673,999,$,900-999
LC 063F 06 M,A,6.92,19,$,0-19
LC 063F 06 M,B,3.99,49,$,20-49
LC 063F 06 M,C,2.1,99,$,50-99
LC 063F 06 M,D,1.31,199,$,100-199
LC 063F 06 M,E,1.055,299,$,200-299
LC 063F 06 M,F,0.961,399,$,300-399
LC 063F 06 M,G,0.876,499,$,400-499
LC 063F 06 M,H,0.802,599,$,500-599
LC 063F 06 M,I,0.736,699,$,600-699
LC 063F 06 M,J,0.68,799,$,700-799
LC 063F 06 M,K,0.632,899,$,800-899
LC 063F 06 M,L,0.594,999,$,900-999
LC 063F 06 S,A,6.92,19,$,0-19
LC 063F 06 S,B,3.99,49,$,20-49
LC 063F 06 S,C,2.1,99,$,50-99
LC 063F 06 S,D,1.31,199,$,100-199
LC 063F 06 S,E,1.07,299,$,200-299
LC 063F 06 S,F,0.983,399,$,300-399
LC 063F 06 S,G,0.903,499,$,400-499
LC 063F 06 S,H,0.834,599,$,500-599
LC 063F 06 S,I,0.771,699,$,600-699
LC 063F 06 S,J,0.719,799,$,700-799
LC 063F 06 S,K,0.676,899,$,800-899
LC 063F 06 S,L,0.64,999,$,900-999
LC 063F 06 S316,A,7.71,19,$,0-19
LC 063F 06 S316,B,4.48,49,$,20-49
LC 063F 06 S316,C,2.38,99,$,50-99
LC 063F 06 S316,D,1.5,199,$,100-199
LC 063F 06 S316,E,1.38,299,$,200-299
LC 063F 06 S316,F,1.269,399,$,300-399
LC 063F 06 S316,G,1.168,499,$,400-499
LC 063F 06 S316,H,1.08,599,$,500-599
LC 063F 06 S316,I,1.001,699,$,600-699
LC 063F 06 S316,J,0.934,799,$,700-799
LC 063F 06 S316,K,0.878,899,$,800-899
LC 063F 06 S316,L,0.834,999,$,900-999
LC 063F 07 M,A,6.92,19,$,0-19
LC 063F 07 M,B,3.99,49,$,20-49
LC 063F 07 M,C,2.1,99,$,50-99
LC 063F 07 M,D,1.31,199,$,100-199
LC 063F 07 M,E,1.056,299,$,200-299
LC 063F 07 M,F,0.963,399,$,300-399
LC 063F 07 M,G,0.878,499,$,400-499
LC 063F 07 M,H,0.804,599,$,500-599
LC 063F 07 M,I,0.739,699,$,600-699
LC 063F 07 M,J,0.683,799,$,700-799
LC 063F 07 M,K,0.637,899,$,800-899
LC 063F 07 M,L,0.599,999,$,900-999
LC 063F 07 S,A,6.92,19,$,0-19
LC 063F 07 S,B,3.99,49,$,20-49
LC 063F 07 S,C,2.1,99,$,50-99
LC 063F 07 S,D,1.31,199,$,100-199
LC 063F 07 S,E,1.074,299,$,200-299
LC 063F 07 S,F,0.988,399,$,300-399
LC 063F 07 S,G,0.911,499,$,400-499
LC 063F 07 S,H,0.841,599,$,500-599
LC 063F 07 S,I,0.779,699,$,600-699
LC 063F 07 S,J,0.729,799,$,700-799
LC 063F 07 S,K,0.685,899,$,800-899
LC 063F 07 S,L,0.651,999,$,900-999
LC 063F 07 S316,A,7.71,19,$,0-19
LC 063F 07 S316,B,4.48,49,$,20-49
LC 063F 07 S316,C,2.38,99,$,50-99
LC 063F 07 S316,D,1.5,199,$,100-199
LC 063F 07 S316,E,1.385,299,$,200-299
LC 063F 07 S316,F,1.277,399,$,300-399
LC 063F 07 S316,G,1.178,499,$,400-499
LC 063F 07 S316,H,1.091,599,$,500-599
LC 063F 07 S316,I,1.014,699,$,600-699
LC 063F 07 S316,J,0.949,799,$,700-799
LC 063F 07 S316,K,0.894,899,$,800-899
LC 063F 07 S316,L,0.85,999,$,900-999
LC 063F 08 M,A,7.19,19,$,0-19
LC 063F 08 M,B,4.16,49,$,20-49
LC 063F 08 M,C,2.19,99,$,50-99
LC 063F 08 M,D,1.38,199,$,100-199
LC 063F 08 M,E,1.11,299,$,200-299
LC 063F 08 M,F,1.011,399,$,300-399
LC 063F 08 M,G,0.923,499,$,400-499
LC 063F 08 M,H,0.844,599,$,500-599
LC 063F 08 M,I,0.775,699,$,600-699
LC 063F 08 M,J,0.716,799,$,700-799
LC 063F 08 M,K,0.667,899,$,800-899
LC 063F 08 M,L,0.627,999,$,900-999
LC 063F 08 S,A,7.46,19,$,0-19
LC 063F 08 S,B,4.32,49,$,20-49
LC 063F 08 S,C,2.29,99,$,50-99
LC 063F 08 S,D,1.45,199,$,100-199
LC 063F 08 S,E,1.195,299,$,200-299
LC 063F 08 S,F,1.098,399,$,300-399
LC 063F 08 S,G,1.008,499,$,400-499
LC 063F 08 S,H,0.93,599,$,500-599
LC 063F 08 S,I,0.86,699,$,600-699
LC 063F 08 S,J,0.802,799,$,700-799
LC 063F 08 S,K,0.753,899,$,800-899
LC 063F 08 S,L,0.713,999,$,900-999
LC 063F 08 S316,A,8.26,19,$,0-19
LC 063F 08 S316,B,4.8,49,$,20-49
LC 063F 08 S316,C,2.62,99,$,50-99
LC 063F 08 S316,D,1.67,199,$,100-199
LC 063F 08 S316,E,1.502,299,$,200-299
LC 063F 08 S316,F,1.383,399,$,300-399
LC 063F 08 S316,G,1.276,499,$,400-499
LC 063F 08 S316,H,1.18,599,$,500-599
LC 063F 08 S316,I,1.096,699,$,600-699
LC 063F 08 S316,J,1.025,799,$,700-799
LC 063F 08 S316,K,0.964,899,$,800-899
LC 063F 08 S316,L,0.918,999,$,900-999
LC 063F 09 M,A,7.19,19,$,0-19
LC 063F 09 M,B,4.16,49,$,20-49
LC 063F 09 M,C,2.19,99,$,50-99
LC 063F 09 M,D,1.38,199,$,100-199
LC 063F 09 M,E,1.114,299,$,200-299
LC 063F 09 M,F,1.018,399,$,300-399
LC 063F 09 M,G,0.931,499,$,400-499
LC 063F 09 M,H,0.855,599,$,500-599
LC 063F 09 M,I,0.786,699,$,600-699
LC 063F 09 M,J,0.73,799,$,700-799
LC 063F 09 M,K,0.681,899,$,800-899
LC 063F 09 M,L,0.643,999,$,900-999
LC 063F 09 S,A,7.46,19,$,0-19
LC 063F 09 S,B,4.32,49,$,20-49
LC 063F 09 S,C,2.29,99,$,50-99
LC 063F 09 S,D,1.45,199,$,100-199
LC 063F 09 S,E,1.201,299,$,200-299
LC 063F 09 S,F,1.106,399,$,300-399
LC 063F 09 S,G,1.018,499,$,400-499
LC 063F 09 S,H,0.941,599,$,500-599
LC 063F 09 S,I,0.875,699,$,600-699
LC 063F 09 S,J,0.817,799,$,700-799
LC 063F 09 S,K,0.769,899,$,800-899
LC 063F 09 S,L,0.732,999,$,900-999
LC 063F 09 S316,A,8.26,19,$,0-19
LC 063F 09 S316,B,4.8,49,$,20-49
LC 063F 09 S316,C,2.62,99,$,50-99
LC 063F 09 S316,D,1.67,199,$,100-199
LC 063F 09 S316,E,1.508,299,$,200-299
LC 063F 09 S316,F,1.394,399,$,300-399
LC 063F 09 S316,G,1.288,499,$,400-499
LC 063F 09 S316,H,1.195,599,$,500-599
LC 063F 09 S316,I,1.114,699,$,600-699
LC 063F 09 S316,J,1.044,799,$,700-799
LC 063F 09 S316,K,0.987,899,$,800-899
LC 063F 09 S316,L,0.939,999,$,900-999
LC 063F 10 M,A,7.46,19,$,0-19
LC 063F 10 M,B,4.32,49,$,20-49
LC 063F 10 M,C,2.29,99,$,50-99
LC 063F 10 M,D,1.45,199,$,100-199
LC 063F 10 M,E,1.184,299,$,200-299
LC 063F 10 M,F,1.082,399,$,300-399
LC 063F 10 M,G,0.989,499,$,400-499
LC 063F 10 M,H,0.907,599,$,500-599
LC 063F 10 M,I,0.834,699,$,600-699
LC 063F 10 M,J,0.772,799,$,700-799
LC 063F 10 M,K,0.72,899,$,800-899
LC 063F 10 M,L,0.68,999,$,900-999
LC 063F 10 S,A,7.98,19,$,0-19
LC 063F 10 S,B,4.65,49,$,20-49
LC 063F 10 S,C,2.51,99,$,50-99
LC 063F 10 S,D,1.58,199,$,100-199
LC 063F 10 S,E,1.309,299,$,200-299
LC 063F 10 S,F,1.203,399,$,300-399
LC 063F 10 S,G,1.109,499,$,400-499
LC 063F 10 S,H,1.025,599,$,500-599
LC 063F 10 S,I,0.952,699,$,600-699
LC 063F 10 S,J,0.889,799,$,700-799
LC 063F 10 S,K,0.836,899,$,800-899
LC 063F 10 S,L,0.794,999,$,900-999
LC 063F 10 S316,A,8.81,19,$,0-19
LC 063F 10 S316,B,5.17,49,$,20-49
LC 063F 10 S316,C,2.84,99,$,50-99
LC 063F 10 S316,D,1.81,199,$,100-199
LC 063F 10 S316,E,1.685,299,$,200-299
LC 063F 10 S316,F,1.552,399,$,300-399
LC 063F 10 S316,G,1.432,499,$,400-499
LC 063F 10 S316,H,1.326,599,$,500-599
LC 063F 10 S316,I,1.233,699,$,600-699
LC 063F 10 S316,J,1.154,799,$,700-799
LC 063F 10 S316,K,1.086,899,$,800-899
LC 063F 10 S316,L,1.034,999,$,900-999
LC 063F 11 M,A,7.46,19,$,0-19
LC 063F 11 M,B,4.32,49,$,20-49
LC 063F 11 M,C,2.29,99,$,50-99
LC 063F 11 M,D,1.45,199,$,100-199
LC 063F 11 M,E,1.189,299,$,200-299
LC 063F 11 M,F,1.088,399,$,300-399
LC 063F 11 M,G,0.997,499,$,400-499
LC 063F 11 M,H,0.917,599,$,500-599
LC 063F 11 M,I,0.845,699,$,600-699
LC 063F 11 M,J,0.784,799,$,700-799
LC 063F 11 M,K,0.735,899,$,800-899
LC 063F 11 M,L,0.693,999,$,900-999
LC 063F 11 S,A,7.98,19,$,0-19
LC 063F 11 S,B,4.65,49,$,20-49
LC 063F 11 S,C,2.51,99,$,50-99
LC 063F 11 S,D,1.58,199,$,100-199
LC 063F 11 S,E,1.311,299,$,200-299
LC 063F 11 S,F,1.206,399,$,300-399
LC 063F 11 S,G,1.113,499,$,400-499
LC 063F 11 S,H,1.03,599,$,500-599
LC 063F 11 S,I,0.956,699,$,600-699
LC 063F 11 S,J,0.894,799,$,700-799
LC 063F 11 S,K,0.841,899,$,800-899
LC 063F 11 S,L,0.8,999,$,900-999
LC 063F 11 S316,A,8.81,19,$,0-19
LC 063F 11 S316,B,5.17,49,$,20-49
LC 063F 11 S316,C,2.84,99,$,50-99
LC 063F 11 S316,D,1.81,199,$,100-199
LC 063F 11 S316,E,1.688,299,$,200-299
LC 063F 11 S316,F,1.556,399,$,300-399
LC 063F 11 S316,G,1.436,499,$,400-499
LC 063F 11 S316,H,1.333,599,$,500-599
LC 063F 11 S316,I,1.239,699,$,600-699
LC 063F 11 S316,J,1.16,799,$,700-799
LC 063F 11 S316,K,1.094,899,$,800-899
LC 063F 11 S316,L,1.041,999,$,900-999
LC 063G 01 M,A,6.28,19,$,0-19
LC 063G 01 M,B,3.6,49,$,20-49
LC 063G 01 M,C,1.86,99,$,50-99
LC 063G 01 M,D,1.13,199,$,100-199
LC 063G 01 M,E,0.915,299,$,200-299
LC 063G 01 M,F,0.83,399,$,300-399
LC 063G 01 M,G,0.752,499,$,400-499
LC 063G 01 M,H,0.684,599,$,500-599
LC 063G 01 M,I,0.624,699,$,600-699
LC 063G 01 M,J,0.574,799,$,700-799
LC 063G 01 M,K,0.53,899,$,800-899
LC 063G 01 M,L,0.497,999,$,900-999
LC 063G 01 S,A,6.48,19,$,0-19
LC 063G 01 S,B,3.74,49,$,20-49
LC 063G 01 S,C,1.94,99,$,50-99
LC 063G 01 S,D,1.18,199,$,100-199
LC 063G 01 S,E,0.952,299,$,200-299
LC 063G 01 S,F,0.864,399,$,300-399
LC 063G 01 S,G,0.785,499,$,400-499
LC 063G 01 S,H,0.717,599,$,500-599
LC 063G 01 S,I,0.656,699,$,600-699
LC 063G 01 S,J,0.603,799,$,700-799
LC 063G 01 S,K,0.56,899,$,800-899
LC 063G 01 S,L,0.525,999,$,900-999
LC 063G 01 S316,A,7.19,19,$,0-19
LC 063G 01 S316,B,4.16,49,$,20-49
LC 063G 01 S316,C,2.19,99,$,50-99
LC 063G 01 S316,D,1.38,199,$,100-199
LC 063G 01 S316,E,1.223,299,$,200-299
LC 063G 01 S316,F,1.111,399,$,300-399
LC 063G 01 S316,G,1.012,499,$,400-499
LC 063G 01 S316,H,0.924,599,$,500-599
LC 063G 01 S316,I,0.846,699,$,600-699
LC 063G 01 S316,J,0.78,799,$,700-799
LC 063G 01 S316,K,0.724,899,$,800-899
LC 063G 01 S316,L,0.681,999,$,900-999
LC 063G 02 M,A,6.28,19,$,0-19
LC 063G 02 M,B,3.6,49,$,20-49
LC 063G 02 M,C,1.86,99,$,50-99
LC 063G 02 M,D,1.13,199,$,100-199
LC 063G 02 M,E,0.916,299,$,200-299
LC 063G 02 M,F,0.831,399,$,300-399
LC 063G 02 M,G,0.754,499,$,400-499
LC 063G 02 M,H,0.686,599,$,500-599
LC 063G 02 M,I,0.626,699,$,600-699
LC 063G 02 M,J,0.577,799,$,700-799
LC 063G 02 M,K,0.534,899,$,800-899
LC 063G 02 M,L,0.5,999,$,900-999
LC 063G 02 S,A,6.48,19,$,0-19
LC 063G 02 S,B,3.74,49,$,20-49
LC 063G 02 S,C,1.94,99,$,50-99
LC 063G 02 S,D,1.18,199,$,100-199
LC 063G 02 S,E,0.954,299,$,200-299
LC 063G 02 S,F,0.867,399,$,300-399
LC 063G 02 S,G,0.789,499,$,400-499
LC 063G 02 S,H,0.719,599,$,500-599
LC 063G 02 S,I,0.659,699,$,600-699
LC 063G 02 S,J,0.607,799,$,700-799
LC 063G 02 S,K,0.563,899,$,800-899
LC 063G 02 S,L,0.529,999,$,900-999
LC 063G 02 S316,A,7.19,19,$,0-19
LC 063G 02 S316,B,4.16,49,$,20-49
LC 063G 02 S316,C,2.19,99,$,50-99
LC 063G 02 S316,D,1.38,199,$,100-199
LC 063G 02 S316,E,1.225,299,$,200-299
LC 063G 02 S316,F,1.114,399,$,300-399
LC 063G 02 S316,G,1.015,499,$,400-499
LC 063G 02 S316,H,0.927,599,$,500-599
LC 063G 02 S316,I,0.851,699,$,600-699
LC 063G 02 S316,J,0.784,799,$,700-799
LC 063G 02 S316,K,0.731,899,$,800-899
LC 063G 02 S316,L,0.686,999,$,900-999
LC 063G 03 M,A,6.28,19,$,0-19
LC 063G 03 M,B,3.6,49,$,20-49
LC 063G 03 M,C,1.86,99,$,50-99
LC 063G 03 M,D,1.13,199,$,100-199
LC 063G 03 M,E,0.915,299,$,200-299
LC 063G 03 M,F,0.83,399,$,300-399
LC 063G 03 M,G,0.752,499,$,400-499
LC 063G 03 M,H,0.684,599,$,500-599
LC 063G 03 M,I,0.624,699,$,600-699
LC 063G 03 M,J,0.574,799,$,700-799
LC 063G 03 M,K,0.53,899,$,800-899
LC 063G 03 M,L,0.497,999,$,900-999
LC 063G 03 S,A,6.48,19,$,0-19
LC 063G 03 S,B,3.74,49,$,20-49
LC 063G 03 S,C,1.94,99,$,50-99
LC 063G 03 S,D,1.18,199,$,100-199
LC 063G 03 S,E,0.961,299,$,200-299
LC 063G 03 S,F,0.877,399,$,300-399
LC 063G 03 S,G,0.803,499,$,400-499
LC 063G 03 S,H,0.737,599,$,500-599
LC 063G 03 S,I,0.678,699,$,600-699
LC 063G 03 S,J,0.627,799,$,700-799
LC 063G 03 S,K,0.586,899,$,800-899
LC 063G 03 S,L,0.552,999,$,900-999
LC 063G 03 S316,A,7.19,19,$,0-19
LC 063G 03 S316,B,4.16,49,$,20-49
LC 063G 03 S316,C,2.19,99,$,50-99
LC 063G 03 S316,D,1.38,199,$,100-199
LC 063G 03 S316,E,1.234,299,$,200-299
LC 063G 03 S316,F,1.127,399,$,300-399
LC 063G 03 S316,G,1.034,499,$,400-499
LC 063G 03 S316,H,0.95,599,$,500-599
LC 063G 03 S316,I,0.876,699,$,600-699
LC 063G 03 S316,J,0.813,799,$,700-799
LC 063G 03 S316,K,0.761,899,$,800-899
LC 063G 03 S316,L,0.718,999,$,900-999
LC 063G 04 M,A,6.28,19,$,0-19
LC 063G 04 M,B,3.6,49,$,20-49
LC 063G 04 M,C,1.86,99,$,50-99
LC 063G 04 M,D,1.13,199,$,100-199
LC 063G 04 M,E,0.904,299,$,200-299
LC 063G 04 M,F,0.814,399,$,300-399
LC 063G 04 M,G,0.735,499,$,400-499
LC 063G 04 M,H,0.662,599,$,500-599
LC 063G 04 M,I,0.6,699,$,600-699
