stock_code,price_code,price,min,currency,display_price_range
LC 112P 01 S316,F,3.943,399,$,300-399
LC 112P 01 S316,G,3.398,499,$,400-499
LC 112P 01 S316,H,2.992,599,$,500-599
LC 112P 01 S316,I,2.681,699,$,600-699
LC 112P 01 S316,J,2.434,799,$,700-799
LC 112P 01 S316,K,2.233,899,$,800-899
LC 112P 01 S316,L,2.066,999,$,900-999
LC 112P 02 M,A,11.74,19,$,0-19
LC 112P 02 M,B,7.07,49,$,20-49
LC 112P 02 M,C,4.18,99,$,50-99
LC 112P 02 M,D,2.82,199,$,100-199
LC 112P 02 M,E,2.158,299,$,200-299
LC 112P 02 M,F,1.945,399,$,300-399
LC 112P 02 M,G,1.752,499,$,400-499
LC 112P 02 M,H,1.584,599,$,500-599
LC 112P 02 M,I,1.433,699,$,600-699
LC 112P 02 M,J,1.306,799,$,700-799
LC 112P 02 M,K,1.199,899,$,800-899
LC 112P 02 M,L,1.114,999,$,900-999
LC 112P 02 S,A,14.29,19,$,0-19
LC 112P 02 S,B,8.8,49,$,20-49
LC 112P 02 S,C,5.48,99,$,50-99
LC 112P 02 S,D,3.85,199,$,100-199
LC 112P 02 S,E,2.881,299,$,200-299
LC 112P 02 S,F,2.638,399,$,300-399
LC 112P 02 S,G,2.419,499,$,400-499
LC 112P 02 S,H,2.226,599,$,500-599
LC 112P 02 S,I,2.055,699,$,600-699
LC 112P 02 S,J,1.909,799,$,700-799
LC 112P 02 S,K,1.789,899,$,800-899
LC 112P 02 S,L,1.691,999,$,900-999
LC 112P 02 S316,A,17.33,19,$,0-19
LC 112P 02 S316,B,11.03,49,$,20-49
LC 112P 02 S316,C,7.42,99,$,50-99
LC 112P 02 S316,D,5.42,199,$,100-199
LC 112P 02 S316,E,4.687,299,$,200-299
LC 112P 02 S316,F,4.178,399,$,300-399
LC 112P 02 S316,G,3.602,499,$,400-499
LC 112P 02 S316,H,3.174,599,$,500-599
LC 112P 02 S316,I,2.843,699,$,600-699
LC 112P 02 S316,J,2.581,799,$,700-799
LC 112P 02 S316,K,2.37,899,$,800-899
LC 112P 02 S316,L,2.192,999,$,900-999
LC 112P 03 M,A,11.74,19,$,0-19
LC 112P 03 M,B,7.07,49,$,20-49
LC 112P 03 M,C,4.18,99,$,50-99
LC 112P 03 M,D,2.82,199,$,100-199
LC 112P 03 M,E,2.185,299,$,200-299
LC 112P 03 M,F,1.985,399,$,300-399
LC 112P 03 M,G,1.806,499,$,400-499
LC 112P 03 M,H,1.645,599,$,500-599
LC 112P 03 M,I,1.503,699,$,600-699
LC 112P 03 M,J,1.384,799,$,700-799
LC 112P 03 M,K,1.283,899,$,800-899
LC 112P 03 M,L,1.202,999,$,900-999
LC 112P 03 S,A,14.7,19,$,0-19
LC 112P 03 S,B,9.09,49,$,20-49
LC 112P 03 S,C,5.75,99,$,50-99
LC 112P 03 S,D,4.03,199,$,100-199
LC 112P 03 S,E,3.108,299,$,200-299
LC 112P 03 S,F,2.893,399,$,300-399
LC 112P 03 S,G,2.7,499,$,400-499
LC 112P 03 S,H,2.529,599,$,500-599
LC 112P 03 S,I,2.378,699,$,600-699
LC 112P 03 S,J,2.249,799,$,700-799
LC 112P 03 S,K,2.141,899,$,800-899
LC 112P 03 S,L,2.055,999,$,900-999
LC 112P 03 S316,A,17.82,19,$,0-19
LC 112P 03 S316,B,11.41,49,$,20-49
LC 112P 03 S316,C,7.76,99,$,50-99
LC 112P 03 S316,D,5.73,199,$,100-199
LC 112P 03 S316,E,4.95,299,$,200-299
LC 112P 03 S316,F,4.416,399,$,300-399
LC 112P 03 S316,G,3.808,499,$,400-499
LC 112P 03 S316,H,3.357,599,$,500-599
LC 112P 03 S316,I,3.007,699,$,600-699
LC 112P 03 S316,J,2.732,799,$,700-799
LC 112P 03 S316,K,2.506,899,$,800-899
LC 112P 03 S316,L,2.319,999,$,900-999
LC 112P 04 M,A,11.74,19,$,0-19
LC 112P 04 M,B,7.07,49,$,20-49
LC 112P 04 M,C,4.18,99,$,50-99
LC 112P 04 M,D,2.82,199,$,100-199
LC 112P 04 M,E,2.188,299,$,200-299
LC 112P 04 M,F,1.989,399,$,300-399
LC 112P 04 M,G,1.811,499,$,400-499
LC 112P 04 M,H,1.652,599,$,500-599
LC 112P 04 M,I,1.511,699,$,600-699
LC 112P 04 M,J,1.392,799,$,700-799
LC 112P 04 M,K,1.291,899,$,800-899
LC 112P 04 M,L,1.212,999,$,900-999
LC 112P 04 S,A,14.7,19,$,0-19
LC 112P 04 S,B,9.09,49,$,20-49
LC 112P 04 S,C,5.75,99,$,50-99
LC 112P 04 S,D,4.03,199,$,100-199
LC 112P 04 S,E,3.115,299,$,200-299
LC 112P 04 S,F,2.903,399,$,300-399
LC 112P 04 S,G,2.712,499,$,400-499
LC 112P 04 S,H,2.544,599,$,500-599
LC 112P 04 S,I,2.394,699,$,600-699
LC 112P 04 S,J,2.266,799,$,700-799
LC 112P 04 S,K,2.161,899,$,800-899
LC 112P 04 S,L,2.077,999,$,900-999
LC 112P 04 S316,A,18.34,19,$,0-19
LC 112P 04 S316,B,11.79,49,$,20-49
LC 112P 04 S316,C,8.12,99,$,50-99
LC 112P 04 S316,D,6.01,199,$,100-199
LC 112P 04 S316,E,5.214,299,$,200-299
LC 112P 04 S316,F,4.653,399,$,300-399
LC 112P 04 S316,G,4.016,499,$,400-499
LC 112P 04 S316,H,3.539,599,$,500-599
LC 112P 04 S316,I,3.173,699,$,600-699
LC 112P 04 S316,J,2.881,799,$,700-799
LC 112P 04 S316,K,2.643,899,$,800-899
LC 112P 04 S316,L,2.446,999,$,900-999
LC 112P 05 M,A,12.07,19,$,0-19
LC 112P 05 M,B,7.3,49,$,20-49
LC 112P 05 M,C,4.34,99,$,50-99
LC 112P 05 M,D,2.95,199,$,100-199
LC 112P 05 M,E,2.284,299,$,200-299
LC 112P 05 M,F,2.075,399,$,300-399
LC 112P 05 M,G,1.885,499,$,400-499
LC 112P 05 M,H,1.717,599,$,500-599
LC 112P 05 M,I,1.569,699,$,600-699
LC 112P 05 M,J,1.443,799,$,700-799
LC 112P 05 M,K,1.34,899,$,800-899
LC 112P 05 M,L,1.254,999,$,900-999
LC 112P 05 S,A,15.54,19,$,0-19
LC 112P 05 S,B,9.68,49,$,20-49
LC 112P 05 S,C,6.24,99,$,50-99
LC 112P 05 S,D,4.46,199,$,100-199
LC 112P 05 S,E,3.406,299,$,200-299
LC 112P 05 S,F,3.161,399,$,300-399
LC 112P 05 S,G,2.939,499,$,400-499
LC 112P 05 S,H,2.743,599,$,500-599
LC 112P 05 S,I,2.569,699,$,600-699
LC 112P 05 S,J,2.422,799,$,700-799
LC 112P 05 S,K,2.299,899,$,800-899
LC 112P 05 S,L,2.202,999,$,900-999
LC 112P 05 S316,A,18.86,19,$,0-19
LC 112P 05 S316,B,12.21,49,$,20-49
LC 112P 05 S316,C,8.53,99,$,50-99
LC 112P 05 S316,D,6.34,199,$,100-199
LC 112P 05 S316,E,5.49,299,$,200-299
LC 112P 05 S316,F,4.898,399,$,300-399
LC 112P 05 S316,G,4.226,499,$,400-499
LC 112P 05 S316,H,3.725,599,$,500-599
LC 112P 05 S316,I,3.338,699,$,600-699
LC 112P 05 S316,J,3.033,799,$,700-799
LC 112P 05 S316,K,2.782,899,$,800-899
LC 112P 05 S316,L,2.574,999,$,900-999
LC 112P 06 M,A,13.14,19,$,0-19
LC 112P 06 M,B,7.99,49,$,20-49
LC 112P 06 M,C,4.84,99,$,50-99
LC 112P 06 M,D,3.34,199,$,100-199
LC 112P 06 M,E,2.488,299,$,200-299
LC 112P 06 M,F,2.253,399,$,300-399
LC 112P 06 M,G,2.042,499,$,400-499
LC 112P 06 M,H,1.854,599,$,500-599
LC 112P 06 M,I,1.689,699,$,600-699
LC 112P 06 M,J,1.549,799,$,700-799
LC 112P 06 M,K,1.431,899,$,800-899
LC 112P 06 M,L,1.337,999,$,900-999
LC 112P 06 S,A,15.96,19,$,0-19
LC 112P 06 S,B,10,49,$,20-49
LC 112P 06 S,C,6.49,99,$,50-99
LC 112P 06 S,D,4.66,199,$,100-199
LC 112P 06 S,E,3.562,299,$,200-299
LC 112P 06 S,F,3.301,399,$,300-399
LC 112P 06 S,G,3.064,499,$,400-499
LC 112P 06 S,H,2.855,599,$,500-599
LC 112P 06 S,I,2.671,699,$,600-699
LC 112P 06 S,J,2.513,799,$,700-799
LC 112P 06 S,K,2.382,899,$,800-899
LC 112P 06 S,L,2.278,999,$,900-999
LC 112P 06 S316,A,19.4,19,$,0-19
LC 112P 06 S316,B,12.62,49,$,20-49
LC 112P 06 S316,C,8.92,99,$,50-99
LC 112P 06 S316,D,6.7,199,$,100-199
LC 112P 06 S316,E,5.782,299,$,200-299
LC 112P 06 S316,F,5.153,399,$,300-399
LC 112P 06 S316,G,4.443,499,$,400-499
LC 112P 06 S316,H,3.914,599,$,500-599
LC 112P 06 S316,I,3.507,699,$,600-699
LC 112P 06 S316,J,3.185,799,$,700-799
LC 112P 06 S316,K,2.923,899,$,800-899
LC 112P 06 S316,L,2.703,999,$,900-999
LC 115L 01 M,A,9.45,19,$,0-19
LC 115L 01 M,B,5.58,49,$,20-49
LC 115L 01 M,C,3.11,99,$,50-99
LC 115L 01 M,D,2.03,199,$,100-199
LC 115L 01 M,E,1.613,299,$,200-299
LC 115L 01 M,F,1.494,399,$,300-399
LC 115L 01 M,G,1.388,499,$,400-499
LC 115L 01 M,H,1.291,599,$,500-599
LC 115L 01 M,I,1.207,699,$,600-699
LC 115L 01 M,J,1.134,799,$,700-799
LC 115L 01 M,K,1.076,899,$,800-899
LC 115L 01 M,L,1.027,999,$,900-999
LC 115L 01 S,A,11.74,19,$,0-19
LC 115L 01 S,B,7.07,49,$,20-49
LC 115L 01 S,C,4.18,99,$,50-99
LC 115L 01 S,D,2.82,199,$,100-199
LC 115L 01 S,E,2.309,299,$,200-299
LC 115L 01 S,F,2.214,399,$,300-399
LC 115L 01 S,G,2.128,499,$,400-499
LC 115L 01 S,H,2.051,599,$,500-599
LC 115L 01 S,I,1.984,699,$,600-699
LC 115L 01 S,J,1.927,799,$,700-799
LC 115L 01 S,K,1.879,899,$,800-899
LC 115L 01 S,L,1.841,999,$,900-999
LC 115L 02 M,A,10.15,19,$,0-19
LC 115L 02 M,B,6.01,49,$,20-49
LC 115L 02 M,C,3.41,99,$,50-99
LC 115L 02 M,D,2.24,199,$,100-199
LC 115L 02 M,E,1.784,299,$,200-299
LC 115L 02 M,F,1.644,399,$,300-399
LC 115L 02 M,G,1.519,499,$,400-499
LC 115L 02 M,H,1.407,599,$,500-599
LC 115L 02 M,I,1.309,699,$,600-699
LC 115L 02 M,J,1.225,799,$,700-799
LC 115L 02 M,K,1.156,899,$,800-899
LC 115L 02 M,L,1.099,999,$,900-999
LC 115L 02 S,A,12.07,19,$,0-19
LC 115L 02 S,B,7.3,49,$,20-49
LC 115L 02 S,C,4.34,99,$,50-99
LC 115L 02 S,D,2.95,199,$,100-199
LC 115L 02 S,E,2.408,299,$,200-299
LC 115L 02 S,F,2.304,399,$,300-399
LC 115L 02 S,G,2.211,499,$,400-499
LC 115L 02 S,H,2.127,599,$,500-599
LC 115L 02 S,I,2.053,699,$,600-699
LC 115L 02 S,J,1.99,799,$,700-799
LC 115L 02 S,K,1.939,899,$,800-899
LC 115L 02 S,L,1.898,999,$,900-999
LC 115L 03 M,A,10.15,19,$,0-19
LC 115L 03 M,B,6.01,49,$,20-49
LC 115L 03 M,C,3.41,99,$,50-99
LC 115L 03 M,D,2.24,199,$,100-199
LC 115L 03 M,E,1.787,299,$,200-299
LC 115L 03 M,F,1.651,399,$,300-399
LC 115L 03 M,G,1.525,499,$,400-499
LC 115L 03 M,H,1.414,599,$,500-599
LC 115L 03 M,I,1.316,699,$,600-699
LC 115L 03 M,J,1.234,799,$,700-799
LC 115L 03 M,K,1.165,899,$,800-899
LC 115L 03 M,L,1.11,999,$,900-999
LC 115L 03 S,A,12.44,19,$,0-19
LC 115L 03 S,B,7.54,49,$,20-49
LC 115L 03 S,C,4.53,99,$,50-99
LC 115L 03 S,D,3.09,199,$,100-199
LC 115L 03 S,E,2.609,299,$,200-299
LC 115L 03 S,F,2.483,399,$,300-399
LC 115L 03 S,G,2.369,499,$,400-499
LC 115L 03 S,H,2.266,599,$,500-599
LC 115L 03 S,I,2.178,699,$,600-699
LC 115L 03 S,J,2.103,799,$,700-799
LC 115L 03 S,K,2.041,899,$,800-899
LC 115L 03 S,L,1.989,999,$,900-999
LC 115L 04 M,A,10.15,19,$,0-19
LC 115L 04 M,B,6.01,49,$,20-49
LC 115L 04 M,C,3.41,99,$,50-99
LC 115L 04 M,D,2.24,199,$,100-199
LC 115L 04 M,E,1.791,299,$,200-299
LC 115L 04 M,F,1.655,399,$,300-399
LC 115L 04 M,G,1.53,499,$,400-499
LC 115L 04 M,H,1.421,599,$,500-599
LC 115L 04 M,I,1.325,699,$,600-699
LC 115L 04 M,J,1.243,799,$,700-799
LC 115L 04 M,K,1.174,899,$,800-899
LC 115L 04 M,L,1.119,999,$,900-999
LC 115L 04 S,A,12.44,19,$,0-19
LC 115L 04 S,B,7.54,49,$,20-49
LC 115L 04 S,C,4.53,99,$,50-99
LC 115L 04 S,D,3.09,199,$,100-199
LC 115L 04 S,E,2.616,299,$,200-299
LC 115L 04 S,F,2.492,399,$,300-399
LC 115L 04 S,G,2.382,499,$,400-499
LC 115L 04 S,H,2.284,599,$,500-599
LC 115L 04 S,I,2.199,699,$,600-699
LC 115L 04 S,J,2.125,799,$,700-799
LC 115L 04 S,K,2.063,899,$,800-899
LC 115L 04 S,L,2.013,999,$,900-999
LC 115L 05 M,A,10.77,19,$,0-19
LC 115L 05 M,B,6.42,49,$,20-49
LC 115L 05 M,C,3.69,99,$,50-99
LC 115L 05 M,D,2.44,199,$,100-199
LC 115L 05 M,E,1.944,299,$,200-299
LC 115L 05 M,F,1.79,399,$,300-399
LC 115L 05 M,G,1.651,499,$,400-499
LC 115L 05 M,H,1.526,599,$,500-599
LC 115L 05 M,I,1.418,699,$,600-699
LC 115L 05 M,J,1.323,799,$,700-799
LC 115L 05 M,K,1.247,899,$,800-899
LC 115L 05 M,L,1.184,999,$,900-999
LC 115L 05 S,A,13.91,19,$,0-19
LC 115L 05 S,B,8.53,49,$,20-49
LC 115L 05 S,C,5.26,99,$,50-99
LC 115L 05 S,D,3.66,199,$,100-199
LC 115L 05 S,E,2.915,299,$,200-299
LC 115L 05 S,F,2.757,399,$,300-399
LC 115L 05 S,G,2.618,499,$,400-499
LC 115L 05 S,H,2.49,599,$,500-599
LC 115L 05 S,I,2.38,699,$,600-699
LC 115L 05 S,J,2.286,799,$,700-799
LC 115L 05 S,K,2.208,899,$,800-899
LC 115L 05 S,L,2.143,999,$,900-999
LC 115L 06 M,A,11.09,19,$,0-19
LC 115L 06 M,B,6.63,49,$,20-49
LC 115L 06 M,C,3.85,99,$,50-99
LC 115L 06 M,D,2.58,199,$,100-199
LC 115L 06 M,E,2.023,299,$,200-299
LC 115L 06 M,F,1.859,399,$,300-399
LC 115L 06 M,G,1.713,499,$,400-499
LC 115L 06 M,H,1.583,599,$,500-599
LC 115L 06 M,I,1.469,699,$,600-699
LC 115L 06 M,J,1.368,799,$,700-799
LC 115L 06 M,K,1.288,899,$,800-899
LC 115L 06 M,L,1.224,999,$,900-999
LC 115L 06 S,A,14.29,19,$,0-19
LC 115L 06 S,B,8.8,49,$,20-49
LC 115L 06 S,C,5.48,99,$,50-99
LC 115L 06 S,D,3.85,199,$,100-199
LC 115L 06 S,E,2.73,299,$,200-299
LC 115L 06 S,F,2.601,399,$,300-399
LC 115L 06 S,G,2.486,499,$,400-499
LC 115L 06 S,H,2.382,599,$,500-599
LC 115L 06 S,I,2.292,699,$,600-699
LC 115L 06 S,J,2.215,799,$,700-799
LC 115L 06 S,K,2.15,899,$,800-899
LC 115L 06 S,L,2.098,999,$,900-999
LC 115L 07 M,A,11.74,19,$,0-19
LC 115L 07 M,B,7.07,49,$,20-49
LC 115L 07 M,C,4.18,99,$,50-99
LC 115L 07 M,D,2.82,199,$,100-199
LC 115L 07 M,E,2.219,299,$,200-299
LC 115L 07 M,F,2.032,399,$,300-399
LC 115L 07 M,G,1.863,499,$,400-499
LC 115L 07 M,H,1.715,599,$,500-599
LC 115L 07 M,I,1.584,699,$,600-699
LC 115L 07 M,J,1.472,799,$,700-799
LC 115L 07 M,K,1.378,899,$,800-899
LC 115L 07 M,L,1.304,999,$,900-999
LC 115L 07 S,A,14.7,19,$,0-19
LC 115L 07 S,B,9.09,49,$,20-49
LC 115L 07 S,C,5.75,99,$,50-99
LC 115L 07 S,D,4.03,199,$,100-199
LC 115L 07 S,E,3.056,299,$,200-299
LC 115L 07 S,F,2.89,399,$,300-399
LC 115L 07 S,G,2.739,499,$,400-499
LC 115L 07 S,H,2.607,599,$,500-599
LC 115L 07 S,I,2.489,699,$,600-699
LC 115L 07 S,J,2.389,799,$,700-799
LC 115L 07 S,K,2.305,899,$,800-899
LC 115L 07 S,L,2.239,999,$,900-999
LC 120HH 01M,A,7.98,19,$,0-19
LC 120HH 01M,B,4.65,49,$,20-49
LC 120HH 01M,C,2.51,99,$,50-99
LC 120HH 01M,D,1.58,199,$,100-199
LC 120HH 01M,E,1.328,299,$,200-299
LC 120HH 01M,F,1.259,399,$,300-399
LC 120HH 01M,G,1.196,499,$,400-499
LC 120HH 01M,H,1.142,599,$,500-599
LC 120HH 01M,I,1.094,699,$,600-699
LC 120HH 01M,J,1.051,799,$,700-799
LC 120HH 01M,K,1.017,899,$,800-899
LC 120HH 01M,L,0.991,999,$,900-999
LC 120HH 01S,A,9.85,19,$,0-19
LC 120HH 01S,B,5.82,49,$,20-49
LC 120HH 01S,C,3.29,99,$,50-99
LC 120HH 01S,D,2.15,199,$,100-199
LC 120HH 01S,E,1.87,299,$,200-299
LC 120HH 01S,F,1.861,399,$,300-399
LC 120HH 01S,G,1.854,499,$,400-499
LC 120HH 01S,H,1.848,599,$,500-599
LC 120HH 01S,I,1.843,699,$,600-699
LC 120HH 01S,J,1.838,799,$,700-799
LC 120HH 01S,K,1.834,899,$,800-899
LC 120HH 01S,L,1.831,999,$,900-999
LC 120HH 02M,A,8.26,19,$,0-19
LC 120HH 02M,B,4.8,49,$,20-49
LC 120HH 02M,C,2.62,99,$,50-99
LC 120HH 02M,D,1.67,199,$,100-199
LC 120HH 02M,E,1.392,299,$,200-299
LC 120HH 02M,F,1.315,399,$,300-399
LC 120HH 02M,G,1.248,499,$,400-499
LC 120HH 02M,H,1.187,599,$,500-599
LC 120HH 02M,I,1.134,699,$,600-699
LC 120HH 02M,J,1.089,799,$,700-799
LC 120HH 02M,K,1.052,899,$,800-899
LC 120HH 02M,L,1.022,999,$,900-999
LC 120HH 02S,A,10.15,19,$,0-19
LC 120HH 02S,B,6.01,49,$,20-49
LC 120HH 02S,C,3.41,99,$,50-99
LC 120HH 02S,D,2.24,199,$,100-199
LC 120HH 02S,E,1.971,299,$,200-299
LC 120HH 02S,F,1.954,399,$,300-399
LC 120HH 02S,G,1.939,499,$,400-499
LC 120HH 02S,H,1.926,599,$,500-599
LC 120HH 02S,I,1.913,699,$,600-699
LC 120HH 02S,J,1.904,799,$,700-799
LC 120HH 02S,K,1.897,899,$,800-899
LC 120HH 02S,L,1.89,999,$,900-999
LC 120HH 03M,A,8.26,19,$,0-19
LC 120HH 03M,B,4.8,49,$,20-49
LC 120HH 03M,C,2.62,99,$,50-99
LC 120HH 03M,D,1.67,199,$,100-199
LC 120HH 03M,E,1.396,299,$,200-299
LC 120HH 03M,F,1.32,399,$,300-399
LC 120HH 03M,G,1.254,499,$,400-499
LC 120HH 03M,H,1.195,599,$,500-599
LC 120HH 03M,I,1.146,699,$,600-699
LC 120HH 03M,J,1.101,799,$,700-799
LC 120HH 03M,K,1.063,899,$,800-899
LC 120HH 03M,L,1.035,999,$,900-999
LC 120HH 03S,A,10.46,19,$,0-19
LC 120HH 03S,B,6.22,49,$,20-49
LC 120HH 03S,C,3.54,99,$,50-99
LC 120HH 03S,D,2.34,199,$,100-199
LC 120HH 03S,E,2.053,299,$,200-299
LC 120HH 03S,F,2.03,399,$,300-399
LC 120HH 03S,G,2.011,499,$,400-499
LC 120HH 03S,H,1.992,599,$,500-599
LC 120HH 03S,I,1.978,699,$,600-699
LC 120HH 03S,J,1.965,799,$,700-799
LC 120HH 03S,K,1.953,899,$,800-899
LC 120HH 03S,L,1.943,999,$,900-999
LC 120HH 04M,A,8.52,19,$,0-19
LC 120HH 04M,B,4.99,49,$,20-49
LC 120HH 04M,C,2.72,99,$,50-99
LC 120HH 04M,D,1.74,199,$,100-199
LC 120HH 04M,E,1.466,299,$,200-299
LC 120HH 04M,F,1.385,399,$,300-399
LC 120HH 04M,G,1.312,499,$,400-499
LC 120HH 04M,H,1.248,599,$,500-599
LC 120HH 04M,I,1.191,699,$,600-699
LC 120HH 04M,J,1.143,799,$,700-799
LC 120HH 04M,K,1.103,899,$,800-899
LC 120HH 04M,L,1.07,999,$,900-999
LC 120HH 04S,A,10.77,19,$,0-19
LC 120HH 04S,B,6.42,49,$,20-49
LC 120HH 04S,C,3.69,99,$,50-99
LC 120HH 04S,D,2.44,199,$,100-199
LC 120HH 04S,E,2.137,299,$,200-299
LC 120HH 04S,F,2.108,399,$,300-399
LC 120HH 04S,G,2.084,499,$,400-499
LC 120HH 04S,H,2.061,599,$,500-599
LC 120HH 04S,I,2.041,699,$,600-699
LC 120HH 04S,J,2.023,799,$,700-799
LC 120HH 04S,K,2.009,899,$,800-899
LC 120HH 04S,L,1.997,999,$,900-999
LC 120HH 05M,A,8.81,19,$,0-19
LC 120HH 05M,B,5.17,49,$,20-49
LC 120HH 05M,C,2.84,99,$,50-99
LC 120HH 05M,D,1.81,199,$,100-199
LC 120HH 05M,E,1.52,299,$,200-299
LC 120HH 05M,F,1.433,399,$,300-399
LC 120HH 05M,G,1.356,499,$,400-499
LC 120HH 05M,H,1.288,599,$,500-599
LC 120HH 05M,I,1.229,699,$,600-699
LC 120HH 05M,J,1.177,799,$,700-799
LC 120HH 05M,K,1.134,899,$,800-899
LC 120HH 05M,L,1.101,999,$,900-999
LC 120HH 05S,A,11.09,19,$,0-19
LC 120HH 05S,B,6.63,49,$,20-49
LC 120HH 05S,C,3.85,99,$,50-99
LC 120HH 05S,D,2.58,199,$,100-199
LC 120HH 05S,E,2.222,299,$,200-299
LC 120HH 05S,F,2.186,399,$,300-399
LC 120HH 05S,G,2.156,499,$,400-499
LC 120HH 05S,H,2.129,599,$,500-599
LC 120HH 05S,I,2.104,699,$,600-699
LC 120HH 05S,J,2.085,799,$,700-799
LC 120HH 05S,K,2.067,899,$,800-899
LC 120HH 05S,L,2.052,999,$,900-999
LC 120HH 06M,A,9.1,19,$,0-19
LC 120HH 06M,B,5.35,49,$,20-49
LC 120HH 06M,C,2.95,99,$,50-99
LC 120HH 06M,D,1.93,199,$,100-199
LC 120HH 06M,E,1.582,299,$,200-299
LC 120HH 06M,F,1.489,399,$,300-399
LC 120HH 06M,G,1.409,499,$,400-499
LC 120HH 06M,H,1.335,599,$,500-599
LC 120HH 06M,I,1.271,699,$,600-699
LC 120HH 06M,J,1.216,799,$,700-799
LC 120HH 06M,K,1.171,899,$,800-899
LC 120HH 06M,L,1.133,999,$,900-999
LC 120HH 06S,A,11.42,19,$,0-19
LC 120HH 06S,B,6.83,49,$,20-49
LC 120HH 06S,C,3.99,99,$,50-99
LC 120HH 06S,D,2.7,199,$,100-199
LC 120HH 06S,E,2.305,299,$,200-299
LC 120HH 06S,F,2.264,399,$,300-399
LC 120HH 06S,G,2.23,499,$,400-499
LC 120HH 06S,H,2.198,599,$,500-599
LC 120HH 06S,I,2.168,699,$,600-699
LC 120HH 06S,J,2.145,799,$,700-799
LC 120HH 06S,K,2.125,899,$,800-899
LC 120HH 06S,L,2.107,999,$,900-999
LC 120HH 07M,A,9.1,19,$,0-19
LC 120HH 07M,B,5.35,49,$,20-49
LC 120HH 07M,C,2.95,99,$,50-99
LC 120HH 07M,D,1.93,199,$,100-199
LC 120HH 07M,E,1.586,299,$,200-299
LC 120HH 07M,F,1.496,399,$,300-399
LC 120HH 07M,G,1.415,499,$,400-499
LC 120HH 07M,H,1.344,599,$,500-599
LC 120HH 07M,I,1.282,699,$,600-699
LC 120HH 07M,J,1.228,799,$,700-799
LC 120HH 07M,K,1.182,899,$,800-899
LC 120HH 07M,L,1.148,999,$,900-999
LC 120HH 07S,A,11.74,19,$,0-19
LC 120HH 07S,B,7.07,49,$,20-49
LC 120HH 07S,C,4.18,99,$,50-99
LC 120HH 07S,D,2.82,199,$,100-199
LC 120HH 07S,E,2.414,299,$,200-299
LC 120HH 07S,F,2.367,399,$,300-399
LC 120HH 07S,G,2.321,499,$,400-499
LC 120HH 07S,H,2.282,599,$,500-599
LC 120HH 07S,I,2.248,699,$,600-699
LC 120HH 07S,J,2.218,799,$,700-799
LC 120HH 07S,K,2.195,899,$,800-899
LC 120HH 07S,L,2.172,999,$,900-999
LC 120HH 08M,A,9.45,19,$,0-19
LC 120HH 08M,B,5.58,49,$,20-49
LC 120HH 08M,C,3.11,99,$,50-99
LC 120HH 08M,D,2.03,199,$,100-199
LC 120HH 08M,E,1.665,299,$,200-299
LC 120HH 08M,F,1.566,399,$,300-399
LC 120HH 08M,G,1.48,499,$,400-499
LC 120HH 08M,H,1.403,599,$,500-599
LC 120HH 08M,I,1.334,699,$,600-699
LC 120HH 08M,J,1.276,799,$,700-799
LC 120HH 08M,K,1.227,899,$,800-899
LC 120HH 08M,L,1.187,999,$,900-999
LC 120HH 08S,A,12.07,19,$,0-19
LC 120HH 08S,B,7.3,49,$,20-49
LC 120HH 08S,C,4.34,99,$,50-99
LC 120HH 08S,D,2.95,199,$,100-199
LC 120HH 08S,E,2.516,299,$,200-299
LC 120HH 08S,F,2.458,399,$,300-399
LC 120HH 08S,G,2.407,499,$,400-499
LC 120HH 08S,H,2.363,599,$,500-599
LC 120HH 08S,I,2.321,699,$,600-699
LC 120HH 08S,J,2.288,799,$,700-799
LC 120HH 08S,K,2.258,899,$,800-899
LC 120HH 08S,L,2.236,999,$,900-999
LC 120HH 09M,A,9.45,19,$,0-19
LC 120HH 09M,B,5.58,49,$,20-49
LC 120HH 09M,C,3.11,99,$,50-99
LC 120HH 09M,D,2.03,199,$,100-199
LC 120HH 09M,E,1.669,299,$,200-299
LC 120HH 09M,F,1.573,399,$,300-399
LC 120HH 09M,G,1.487,499,$,400-499
LC 120HH 09M,H,1.411,599,$,500-599
LC 120HH 09M,I,1.344,699,$,600-699
LC 120HH 09M,J,1.286,799,$,700-799
LC 120HH 09M,K,1.239,899,$,800-899
LC 120HH 09M,L,1.2,999,$,900-999
LC 120HH 09S,A,12.44,19,$,0-19
LC 120HH 09S,B,7.54,49,$,20-49
LC 120HH 09S,C,4.53,99,$,50-99
LC 120HH 09S,D,3.09,199,$,100-199
LC 120HH 09S,E,2.619,299,$,200-299
LC 120HH 09S,F,2.553,399,$,300-399
LC 120HH 09S,G,2.494,499,$,400-499
LC 120HH 09S,H,2.442,599,$,500-599
LC 120HH 09S,I,2.397,699,$,600-699
LC 120HH 09S,J,2.358,799,$,700-799
LC 120HH 09S,K,2.324,899,$,800-899
LC 120HH 09S,L,2.298,999,$,900-999
LC 120HH 10M,A,9.85,19,$,0-19
LC 120HH 10M,B,5.82,49,$,20-49
LC 120HH 10M,C,3.29,99,$,50-99
LC 120HH 10M,D,2.15,199,$,100-199
LC 120HH 10M,E,1.765,299,$,200-299
LC 120HH 10M,F,1.66,399,$,300-399
LC 120HH 10M,G,1.564,499,$,400-499
LC 120HH 10M,H,1.48,599,$,500-599
