stock_code,price_code,price,min,currency,display_price_range
LC 041FF 07M,L,0.478,999,$,900-999
LC 041FF 07S,A,6.48,19,$,0-19
LC 041FF 07S,B,3.74,49,$,20-49
LC 041FF 07S,C,1.94,99,$,50-99
LC 041FF 07S,D,1.18,199,$,100-199
LC 041FF 07S,E,0.958,299,$,200-299
LC 041FF 07S,F,0.873,399,$,300-399
LC 041FF 07S,G,0.797,499,$,400-499
LC 041FF 07S,H,0.73,599,$,500-599
LC 041FF 07S,I,0.67,699,$,600-699
LC 041FF 07S,J,0.618,799,$,700-799
LC 041FF 07S,K,0.577,899,$,800-899
LC 041FF 07S,L,0.541,999,$,900-999
LC 041FF 07S316,A,7.19,19,$,0-19
LC 041FF 07S316,B,4.16,49,$,20-49
LC 041FF 07S316,C,2.19,99,$,50-99
LC 041FF 07S316,D,1.38,199,$,100-199
LC 041FF 07S316,E,1.208,299,$,200-299
LC 041FF 07S316,F,1.093,399,$,300-399
LC 041FF 07S316,G,0.989,499,$,400-499
LC 041FF 07S316,H,0.896,599,$,500-599
LC 041FF 07S316,I,0.815,699,$,600-699
LC 041FF 07S316,J,0.745,799,$,700-799
LC 041FF 07S316,K,0.687,899,$,800-899
LC 041FF 07S316,L,0.641,999,$,900-999
LC 041FF 08M,A,6.48,19,$,0-19
LC 041FF 08M,B,3.74,49,$,20-49
LC 041FF 08M,C,1.94,99,$,50-99
LC 041FF 08M,D,1.18,199,$,100-199
LC 041FF 08M,E,0.938,299,$,200-299
LC 041FF 08M,F,0.846,399,$,300-399
LC 041FF 08M,G,0.763,499,$,400-499
LC 041FF 08M,H,0.687,599,$,500-599
LC 041FF 08M,I,0.622,699,$,600-699
LC 041FF 08M,J,0.567,799,$,700-799
LC 041FF 08M,K,0.52,899,$,800-899
LC 041FF 08M,L,0.482,999,$,900-999
LC 041FF 08S,A,6.48,19,$,0-19
LC 041FF 08S,B,3.74,49,$,20-49
LC 041FF 08S,C,1.94,99,$,50-99
LC 041FF 08S,D,1.18,199,$,100-199
LC 041FF 08S,E,0.959,299,$,200-299
LC 041FF 08S,F,0.875,399,$,300-399
LC 041FF 08S,G,0.799,499,$,400-499
LC 041FF 08S,H,0.733,599,$,500-599
LC 041FF 08S,I,0.673,699,$,600-699
LC 041FF 08S,J,0.622,799,$,700-799
LC 041FF 08S,K,0.581,899,$,800-899
LC 041FF 08S,L,0.546,999,$,900-999
LC 041FF 08S316,A,7.19,19,$,0-19
LC 041FF 08S316,B,4.16,49,$,20-49
LC 041FF 08S316,C,2.19,99,$,50-99
LC 041FF 08S316,D,1.38,199,$,100-199
LC 041FF 08S316,E,1.212,299,$,200-299
LC 041FF 08S316,F,1.095,399,$,300-399
LC 041FF 08S316,G,0.992,499,$,400-499
LC 041FF 08S316,H,0.899,599,$,500-599
LC 041FF 08S316,I,0.818,699,$,600-699
LC 041FF 08S316,J,0.749,799,$,700-799
LC 041FF 08S316,K,0.691,899,$,800-899
LC 041FF 08S316,L,0.645,999,$,900-999
LC 041FF 09M,A,6.48,19,$,0-19
LC 041FF 09M,B,3.74,49,$,20-49
LC 041FF 09M,C,1.94,99,$,50-99
LC 041FF 09M,D,1.18,199,$,100-199
LC 041FF 09M,E,0.939,299,$,200-299
LC 041FF 09M,F,0.847,399,$,300-399
LC 041FF 09M,G,0.764,499,$,400-499
LC 041FF 09M,H,0.69,599,$,500-599
LC 041FF 09M,I,0.624,699,$,600-699
LC 041FF 09M,J,0.571,799,$,700-799
LC 041FF 09M,K,0.524,899,$,800-899
LC 041FF 09M,L,0.487,999,$,900-999
LC 041FF 09S,A,6.48,19,$,0-19
LC 041FF 09S,B,3.74,49,$,20-49
LC 041FF 09S,C,1.94,99,$,50-99
LC 041FF 09S,D,1.18,199,$,100-199
LC 041FF 09S,E,0.96,299,$,200-299
LC 041FF 09S,F,0.877,399,$,300-399
LC 041FF 09S,G,0.802,499,$,400-499
LC 041FF 09S,H,0.735,599,$,500-599
LC 041FF 09S,I,0.677,699,$,600-699
LC 041FF 09S,J,0.625,799,$,700-799
LC 041FF 09S,K,0.585,899,$,800-899
LC 041FF 09S,L,0.55,999,$,900-999
LC 041FF 09S316,A,7.19,19,$,0-19
LC 041FF 09S316,B,4.16,49,$,20-49
LC 041FF 09S316,C,2.19,99,$,50-99
LC 041FF 09S316,D,1.38,199,$,100-199
LC 041FF 09S316,E,1.214,299,$,200-299
LC 041FF 09S316,F,1.098,399,$,300-399
LC 041FF 09S316,G,0.994,499,$,400-499
LC 041FF 09S316,H,0.902,599,$,500-599
LC 041FF 09S316,I,0.823,699,$,600-699
LC 041FF 09S316,J,0.754,799,$,700-799
LC 041FF 09S316,K,0.696,899,$,800-899
LC 041FF 09S316,L,0.651,999,$,900-999
LC 041FF 10M,A,6.48,19,$,0-19
LC 041FF 10M,B,3.74,49,$,20-49
LC 041FF 10M,C,1.94,99,$,50-99
LC 041FF 10M,D,1.18,199,$,100-199
LC 041FF 10M,E,0.94,299,$,200-299
LC 041FF 10M,F,0.849,399,$,300-399
LC 041FF 10M,G,0.766,499,$,400-499
LC 041FF 10M,H,0.692,599,$,500-599
LC 041FF 10M,I,0.627,699,$,600-699
LC 041FF 10M,J,0.573,799,$,700-799
LC 041FF 10M,K,0.526,899,$,800-899
LC 041FF 10M,L,0.49,999,$,900-999
LC 041FF 10S,A,6.48,19,$,0-19
LC 041FF 10S,B,3.74,49,$,20-49
LC 041FF 10S,C,1.94,99,$,50-99
LC 041FF 10S,D,1.18,199,$,100-199
LC 041FF 10S,E,0.962,299,$,200-299
LC 041FF 10S,F,0.878,399,$,300-399
LC 041FF 10S,G,0.804,499,$,400-499
LC 041FF 10S,H,0.738,599,$,500-599
LC 041FF 10S,I,0.68,699,$,600-699
LC 041FF 10S,J,0.629,799,$,700-799
LC 041FF 10S,K,0.589,899,$,800-899
LC 041FF 10S,L,0.555,999,$,900-999
LC 041FF 10S316,A,7.19,19,$,0-19
LC 041FF 10S316,B,4.16,49,$,20-49
LC 041FF 10S316,C,2.19,99,$,50-99
LC 041FF 10S316,D,1.38,199,$,100-199
LC 041FF 10S316,E,1.215,299,$,200-299
LC 041FF 10S316,F,1.1,399,$,300-399
LC 041FF 10S316,G,0.997,499,$,400-499
LC 041FF 10S316,H,0.906,599,$,500-599
LC 041FF 10S316,I,0.826,699,$,600-699
LC 041FF 10S316,J,0.759,799,$,700-799
LC 041FF 10S316,K,0.701,899,$,800-899
LC 041FF 10S316,L,0.655,999,$,900-999
LC 041GG 01M,A,6.28,19,$,0-19
LC 041GG 01M,B,3.6,49,$,20-49
LC 041GG 01M,C,1.86,99,$,50-99
LC 041GG 01M,D,1.13,199,$,100-199
LC 041GG 01M,E,0.903,299,$,200-299
LC 041GG 01M,F,0.813,399,$,300-399
LC 041GG 01M,G,0.733,499,$,400-499
LC 041GG 01M,H,0.661,599,$,500-599
LC 041GG 01M,I,0.598,699,$,600-699
LC 041GG 01M,J,0.543,799,$,700-799
LC 041GG 01M,K,0.499,899,$,800-899
LC 041GG 01M,L,0.463,999,$,900-999
LC 041GG 01S,A,6.28,19,$,0-19
LC 041GG 01S,B,3.6,49,$,20-49
LC 041GG 01S,C,1.86,99,$,50-99
LC 041GG 01S,D,1.13,199,$,100-199
LC 041GG 01S,E,0.915,299,$,200-299
LC 041GG 01S,F,0.83,399,$,300-399
LC 041GG 01S,G,0.752,499,$,400-499
LC 041GG 01S,H,0.684,599,$,500-599
LC 041GG 01S,I,0.624,699,$,600-699
LC 041GG 01S,J,0.574,799,$,700-799
LC 041GG 01S,K,0.53,899,$,800-899
LC 041GG 01S,L,0.497,999,$,900-999
LC 041GG 01S316,A,6.92,19,$,0-19
LC 041GG 01S316,B,3.99,49,$,20-49
LC 041GG 01S316,C,2.1,99,$,50-99
LC 041GG 01S316,D,1.31,199,$,100-199
LC 041GG 01S316,E,1.171,299,$,200-299
LC 041GG 01S316,F,1.062,399,$,300-399
LC 041GG 01S316,G,0.963,499,$,400-499
LC 041GG 01S316,H,0.876,599,$,500-599
LC 041GG 01S316,I,0.799,699,$,600-699
LC 041GG 01S316,J,0.735,799,$,700-799
LC 041GG 01S316,K,0.68,899,$,800-899
LC 041GG 01S316,L,0.635,999,$,900-999
LC 041GG 02M,A,6.28,19,$,0-19
LC 041GG 02M,B,3.6,49,$,20-49
LC 041GG 02M,C,1.86,99,$,50-99
LC 041GG 02M,D,1.13,199,$,100-199
LC 041GG 02M,E,0.904,299,$,200-299
LC 041GG 02M,F,0.814,399,$,300-399
LC 041GG 02M,G,0.735,499,$,400-499
LC 041GG 02M,H,0.662,599,$,500-599
LC 041GG 02M,I,0.6,699,$,600-699
LC 041GG 02M,J,0.546,799,$,700-799
LC 041GG 02M,K,0.501,899,$,800-899
LC 041GG 02M,L,0.465,999,$,900-999
LC 041GG 02S,A,6.28,19,$,0-19
LC 041GG 02S,B,3.6,49,$,20-49
LC 041GG 02S,C,1.86,99,$,50-99
LC 041GG 02S,D,1.13,199,$,100-199
LC 041GG 02S,E,0.917,299,$,200-299
LC 041GG 02S,F,0.833,399,$,300-399
LC 041GG 02S,G,0.758,499,$,400-499
LC 041GG 02S,H,0.689,599,$,500-599
LC 041GG 02S,I,0.629,699,$,600-699
LC 041GG 02S,J,0.58,799,$,700-799
LC 041GG 02S,K,0.537,899,$,800-899
LC 041GG 02S,L,0.504,999,$,900-999
LC 041GG 02S316,A,6.92,19,$,0-19
LC 041GG 02S316,B,3.99,49,$,20-49
LC 041GG 02S316,C,2.1,99,$,50-99
LC 041GG 02S316,D,1.31,199,$,100-199
LC 041GG 02S316,E,1.173,299,$,200-299
LC 041GG 02S316,F,1.066,399,$,300-399
LC 041GG 02S316,G,0.967,499,$,400-499
LC 041GG 02S316,H,0.881,599,$,500-599
LC 041GG 02S316,I,0.806,699,$,600-699
LC 041GG 02S316,J,0.741,799,$,700-799
LC 041GG 02S316,K,0.687,899,$,800-899
LC 041GG 02S316,L,0.644,999,$,900-999
LC 041GG 03M,A,6.28,19,$,0-19
LC 041GG 03M,B,3.6,49,$,20-49
LC 041GG 03M,C,1.86,99,$,50-99
LC 041GG 03M,D,1.13,199,$,100-199
LC 041GG 03M,E,0.906,299,$,200-299
LC 041GG 03M,F,0.816,399,$,300-399
LC 041GG 03M,G,0.736,499,$,400-499
LC 041GG 03M,H,0.664,599,$,500-599
LC 041GG 03M,I,0.602,699,$,600-699
LC 041GG 03M,J,0.548,799,$,700-799
LC 041GG 03M,K,0.504,899,$,800-899
LC 041GG 03M,L,0.468,999,$,900-999
LC 041GG 03S,A,6.28,19,$,0-19
LC 041GG 03S,B,3.6,49,$,20-49
LC 041GG 03S,C,1.86,99,$,50-99
LC 041GG 03S,D,1.13,199,$,100-199
LC 041GG 03S,E,0.917,299,$,200-299
LC 041GG 03S,F,0.833,399,$,300-399
LC 041GG 03S,G,0.758,499,$,400-499
LC 041GG 03S,H,0.69,599,$,500-599
LC 041GG 03S,I,0.63,699,$,600-699
LC 041GG 03S,J,0.581,799,$,700-799
LC 041GG 03S,K,0.538,899,$,800-899
LC 041GG 03S,L,0.506,999,$,900-999
LC 041GG 03S316,A,6.92,19,$,0-19
LC 041GG 03S316,B,3.99,49,$,20-49
LC 041GG 03S316,C,2.1,99,$,50-99
LC 041GG 03S316,D,1.31,199,$,100-199
LC 041GG 03S316,E,1.173,299,$,200-299
LC 041GG 03S316,F,1.066,399,$,300-399
LC 041GG 03S316,G,0.97,499,$,400-499
LC 041GG 03S316,H,0.882,599,$,500-599
LC 041GG 03S316,I,0.806,699,$,600-699
LC 041GG 03S316,J,0.742,799,$,700-799
LC 041GG 03S316,K,0.688,899,$,800-899
LC 041GG 03S316,L,0.645,999,$,900-999
LC 041GG 04M,A,6.28,19,$,0-19
LC 041GG 04M,B,3.6,49,$,20-49
LC 041GG 04M,C,1.86,99,$,50-99
LC 041GG 04M,D,1.13,199,$,100-199
LC 041GG 04M,E,0.906,299,$,200-299
LC 041GG 04M,F,0.816,399,$,300-399
LC 041GG 04M,G,0.737,499,$,400-499
LC 041GG 04M,H,0.665,599,$,500-599
LC 041GG 04M,I,0.603,699,$,600-699
LC 041GG 04M,J,0.55,799,$,700-799
LC 041GG 04M,K,0.506,899,$,800-899
LC 041GG 04M,L,0.469,999,$,900-999
LC 041GG 04S,A,6.28,19,$,0-19
LC 041GG 04S,B,3.6,49,$,20-49
LC 041GG 04S,C,1.86,99,$,50-99
LC 041GG 04S,D,1.13,199,$,100-199
LC 041GG 04S,E,0.918,299,$,200-299
LC 041GG 04S,F,0.834,399,$,300-399
LC 041GG 04S,G,0.758,499,$,400-499
LC 041GG 04S,H,0.69,599,$,500-599
LC 041GG 04S,I,0.63,699,$,600-699
LC 041GG 04S,J,0.582,799,$,700-799
LC 041GG 04S,K,0.539,899,$,800-899
LC 041GG 04S,L,0.506,999,$,900-999
LC 041GG 04S316,A,6.92,19,$,0-19
LC 041GG 04S316,B,3.99,49,$,20-49
LC 041GG 04S316,C,2.1,99,$,50-99
LC 041GG 04S316,D,1.31,199,$,100-199
LC 041GG 04S316,E,1.175,299,$,200-299
LC 041GG 04S316,F,1.066,399,$,300-399
LC 041GG 04S316,G,0.97,499,$,400-499
LC 041GG 04S316,H,0.882,599,$,500-599
LC 041GG 04S316,I,0.808,699,$,600-699
LC 041GG 04S316,J,0.743,799,$,700-799
LC 041GG 04S316,K,0.689,899,$,800-899
LC 041GG 04S316,L,0.647,999,$,900-999
LC 041GG 05M,A,6.28,19,$,0-19
LC 041GG 05M,B,3.6,49,$,20-49
LC 041GG 05M,C,1.86,99,$,50-99
LC 041GG 05M,D,1.13,199,$,100-199
LC 041GG 05M,E,0.907,299,$,200-299
LC 041GG 05M,F,0.818,399,$,300-399
LC 041GG 05M,G,0.739,499,$,400-499
LC 041GG 05M,H,0.669,599,$,500-599
LC 041GG 05M,I,0.607,699,$,600-699
LC 041GG 05M,J,0.553,799,$,700-799
LC 041GG 05M,K,0.51,899,$,800-899
LC 041GG 05M,L,0.473,999,$,900-999
LC 041GG 05S,A,6.28,19,$,0-19
LC 041GG 05S,B,3.6,49,$,20-49
LC 041GG 05S,C,1.86,99,$,50-99
LC 041GG 05S,D,1.13,199,$,100-199
LC 041GG 05S,E,0.919,299,$,200-299
LC 041GG 05S,F,0.835,399,$,300-399
LC 041GG 05S,G,0.761,499,$,400-499
LC 041GG 05S,H,0.693,599,$,500-599
LC 041GG 05S,I,0.634,699,$,600-699
LC 041GG 05S,J,0.585,799,$,700-799
LC 041GG 05S,K,0.542,899,$,800-899
LC 041GG 05S,L,0.51,999,$,900-999
LC 041GG 05S316,A,6.92,19,$,0-19
LC 041GG 05S316,B,3.99,49,$,20-49
LC 041GG 05S316,C,2.1,99,$,50-99
LC 041GG 05S316,D,1.31,199,$,100-199
LC 041GG 05S316,E,1.176,299,$,200-299
LC 041GG 05S316,F,1.068,399,$,300-399
LC 041GG 05S316,G,0.973,499,$,400-499
LC 041GG 05S316,H,0.886,599,$,500-599
LC 041GG 05S316,I,0.811,699,$,600-699
LC 041GG 05S316,J,0.747,799,$,700-799
LC 041GG 05S316,K,0.693,899,$,800-899
LC 041GG 05S316,L,0.651,999,$,900-999
LC 041GG 06M,A,6.48,19,$,0-19
LC 041GG 06M,B,3.74,49,$,20-49
LC 041GG 06M,C,1.94,99,$,50-99
LC 041GG 06M,D,1.18,199,$,100-199
LC 041GG 06M,E,0.94,299,$,200-299
LC 041GG 06M,F,0.849,399,$,300-399
LC 041GG 06M,G,0.766,499,$,400-499
LC 041GG 06M,H,0.691,599,$,500-599
LC 041GG 06M,I,0.626,699,$,600-699
LC 041GG 06M,J,0.572,799,$,700-799
LC 041GG 06M,K,0.526,899,$,800-899
LC 041GG 06M,L,0.489,999,$,900-999
LC 041GG 06S,A,6.48,19,$,0-19
LC 041GG 06S,B,3.74,49,$,20-49
LC 041GG 06S,C,1.94,99,$,50-99
LC 041GG 06S,D,1.18,199,$,100-199
LC 041GG 06S,E,0.955,299,$,200-299
LC 041GG 06S,F,0.869,399,$,300-399
LC 041GG 06S,G,0.792,499,$,400-499
LC 041GG 06S,H,0.723,599,$,500-599
LC 041GG 06S,I,0.663,699,$,600-699
LC 041GG 06S,J,0.612,799,$,700-799
LC 041GG 06S,K,0.57,899,$,800-899
LC 041GG 06S,L,0.534,999,$,900-999
LC 041GG 06S316,A,7.19,19,$,0-19
LC 041GG 06S316,B,4.16,49,$,20-49
LC 041GG 06S316,C,2.19,99,$,50-99
LC 041GG 06S316,D,1.38,199,$,100-199
LC 041GG 06S316,E,1.224,299,$,200-299
LC 041GG 06S316,F,1.113,399,$,300-399
LC 041GG 06S316,G,1.014,499,$,400-499
LC 041GG 06S316,H,0.926,599,$,500-599
LC 041GG 06S316,I,0.849,699,$,600-699
LC 041GG 06S316,J,0.782,799,$,700-799
LC 041GG 06S316,K,0.729,899,$,800-899
LC 041GG 06S316,L,0.684,999,$,900-999
LC 041GG 07M,A,6.48,19,$,0-19
LC 041GG 07M,B,3.74,49,$,20-49
LC 041GG 07M,C,1.94,99,$,50-99
LC 041GG 07M,D,1.18,199,$,100-199
LC 041GG 07M,E,0.943,299,$,200-299
LC 041GG 07M,F,0.852,399,$,300-399
LC 041GG 07M,G,0.769,499,$,400-499
LC 041GG 07M,H,0.697,599,$,500-599
LC 041GG 07M,I,0.632,699,$,600-699
LC 041GG 07M,J,0.578,799,$,700-799
LC 041GG 07M,K,0.532,899,$,800-899
LC 041GG 07M,L,0.496,999,$,900-999
LC 041GG 07S,A,6.48,19,$,0-19
LC 041GG 07S,B,3.74,49,$,20-49
LC 041GG 07S,C,1.94,99,$,50-99
LC 041GG 07S,D,1.18,199,$,100-199
LC 041GG 07S,E,0.957,299,$,200-299
LC 041GG 07S,F,0.872,399,$,300-399
LC 041GG 07S,G,0.795,499,$,400-499
LC 041GG 07S,H,0.728,599,$,500-599
LC 041GG 07S,I,0.668,699,$,600-699
LC 041GG 07S,J,0.616,799,$,700-799
LC 041GG 07S,K,0.574,899,$,800-899
LC 041GG 07S,L,0.539,999,$,900-999
LC 041GG 07S316,A,7.19,19,$,0-19
LC 041GG 07S316,B,4.16,49,$,20-49
LC 041GG 07S316,C,2.19,99,$,50-99
LC 041GG 07S316,D,1.38,199,$,100-199
LC 041GG 07S316,E,1.226,299,$,200-299
LC 041GG 07S316,F,1.115,399,$,300-399
LC 041GG 07S316,G,1.017,499,$,400-499
LC 041GG 07S316,H,0.93,599,$,500-599
LC 041GG 07S316,I,0.854,699,$,600-699
LC 041GG 07S316,J,0.788,799,$,700-799
LC 041GG 07S316,K,0.734,899,$,800-899
LC 041GG 07S316,L,0.69,999,$,900-999
LC 041GG 08M,A,6.48,19,$,0-19
LC 041GG 08M,B,3.74,49,$,20-49
LC 041GG 08M,C,1.94,99,$,50-99
LC 041GG 08M,D,1.18,199,$,100-199
LC 041GG 08M,E,0.944,299,$,200-299
LC 041GG 08M,F,0.853,399,$,300-399
LC 041GG 08M,G,0.771,499,$,400-499
LC 041GG 08M,H,0.699,599,$,500-599
LC 041GG 08M,I,0.634,699,$,600-699
LC 041GG 08M,J,0.581,799,$,700-799
LC 041GG 08M,K,0.534,899,$,800-899
LC 041GG 08M,L,0.499,999,$,900-999
LC 041GG 08S,A,6.48,19,$,0-19
LC 041GG 08S,B,3.74,49,$,20-49
LC 041GG 08S,C,1.94,99,$,50-99
LC 041GG 08S,D,1.18,199,$,100-199
LC 041GG 08S,E,0.958,299,$,200-299
LC 041GG 08S,F,0.874,399,$,300-399
LC 041GG 08S,G,0.798,499,$,400-499
LC 041GG 08S,H,0.732,599,$,500-599
LC 041GG 08S,I,0.672,699,$,600-699
LC 041GG 08S,J,0.62,799,$,700-799
LC 041GG 08S,K,0.579,899,$,800-899
LC 041GG 08S,L,0.544,999,$,900-999
LC 041GG 08S316,A,7.19,19,$,0-19
LC 041GG 08S316,B,4.16,49,$,20-49
LC 041GG 08S316,C,2.19,99,$,50-99
LC 041GG 08S316,D,1.38,199,$,100-199
LC 041GG 08S316,E,1.227,299,$,200-299
LC 041GG 08S316,F,1.118,399,$,300-399
LC 041GG 08S316,G,1.021,499,$,400-499
LC 041GG 08S316,H,0.934,599,$,500-599
LC 041GG 08S316,I,0.858,699,$,600-699
LC 041GG 08S316,J,0.794,799,$,700-799
LC 041GG 08S316,K,0.739,899,$,800-899
LC 041GG 08S316,L,0.696,999,$,900-999
LC 041GG 09M,A,6.48,19,$,0-19
LC 041GG 09M,B,3.74,49,$,20-49
LC 041GG 09M,C,1.94,99,$,50-99
LC 041GG 09M,D,1.18,199,$,100-199
LC 041GG 09M,E,0.947,299,$,200-299
LC 041GG 09M,F,0.856,399,$,300-399
LC 041GG 09M,G,0.775,499,$,400-499
LC 041GG 09M,H,0.703,599,$,500-599
LC 041GG 09M,I,0.64,699,$,600-699
LC 041GG 09M,J,0.586,799,$,700-799
LC 041GG 09M,K,0.541,899,$,800-899
LC 041GG 09M,L,0.506,999,$,900-999
LC 041GG 09S,A,6.48,19,$,0-19
LC 041GG 09S,B,3.74,49,$,20-49
LC 041GG 09S,C,1.94,99,$,50-99
LC 041GG 09S,D,1.18,199,$,100-199
LC 041GG 09S,E,0.944,299,$,200-299
LC 041GG 09S,F,0.853,399,$,300-399
LC 041GG 09S,G,0.772,499,$,400-499
LC 041GG 09S,H,0.699,599,$,500-599
LC 041GG 09S,I,0.635,699,$,600-699
LC 041GG 09S,J,0.581,799,$,700-799
LC 041GG 09S,K,0.535,899,$,800-899
LC 041GG 09S,L,0.499,999,$,900-999
LC 041GG 09S316,A,7.19,19,$,0-19
LC 041GG 09S316,B,4.16,49,$,20-49
LC 041GG 09S316,C,2.19,99,$,50-99
LC 041GG 09S316,D,1.38,199,$,100-199
LC 041GG 09S316,E,1.208,299,$,200-299
LC 041GG 09S316,F,1.093,399,$,300-399
LC 041GG 09S316,G,0.988,499,$,400-499
LC 041GG 09S316,H,0.895,599,$,500-599
LC 041GG 09S316,I,0.813,699,$,600-699
LC 041GG 09S316,J,0.744,799,$,700-799
LC 041GG 09S316,K,0.686,899,$,800-899
LC 041GG 09S316,L,0.639,999,$,900-999
LC 041GG 10M,A,6.68,19,$,0-19
LC 041GG 10M,B,3.85,49,$,20-49
LC 041GG 10M,C,2.01,99,$,50-99
LC 041GG 10M,D,1.25,199,$,100-199
LC 041GG 10M,E,0.998,299,$,200-299
LC 041GG 10M,F,0.902,399,$,300-399
LC 041GG 10M,G,0.816,499,$,400-499
LC 041GG 10M,H,0.74,599,$,500-599
LC 041GG 10M,I,0.673,699,$,600-699
LC 041GG 10M,J,0.616,799,$,700-799
LC 041GG 10M,K,0.569,899,$,800-899
LC 041GG 10M,L,0.53,999,$,900-999
LC 041GG 10S,A,6.68,19,$,0-19
LC 041GG 10S,B,3.85,49,$,20-49
LC 041GG 10S,C,2.01,99,$,50-99
LC 041GG 10S,D,1.25,199,$,100-199
LC 041GG 10S,E,1.007,299,$,200-299
LC 041GG 10S,F,0.917,399,$,300-399
LC 041GG 10S,G,0.834,499,$,400-499
LC 041GG 10S,H,0.762,599,$,500-599
LC 041GG 10S,I,0.697,699,$,600-699
LC 041GG 10S,J,0.642,799,$,700-799
LC 041GG 10S,K,0.596,899,$,800-899
LC 041GG 10S,L,0.56,999,$,900-999
LC 041GG 10S316,A,7.46,19,$,0-19
LC 041GG 10S316,B,4.32,49,$,20-49
LC 041GG 10S316,C,2.29,99,$,50-99
LC 041GG 10S316,D,1.45,199,$,100-199
LC 041GG 10S316,E,1.283,299,$,200-299
LC 041GG 10S316,F,1.167,399,$,300-399
LC 041GG 10S316,G,1.063,499,$,400-499
LC 041GG 10S316,H,0.97,599,$,500-599
LC 041GG 10S316,I,0.887,699,$,600-699
LC 041GG 10S316,J,0.817,799,$,700-799
LC 041GG 10S316,K,0.76,899,$,800-899
LC 041GG 10S316,L,0.713,999,$,900-999
LC 041GG 11M,A,6.92,19,$,0-19
LC 041GG 11M,B,3.99,49,$,20-49
LC 041GG 11M,C,2.1,99,$,50-99
LC 041GG 11M,D,1.31,199,$,100-199
LC 041GG 11M,E,1.039,299,$,200-299
LC 041GG 11M,F,0.937,399,$,300-399
LC 041GG 11M,G,0.847,499,$,400-499
LC 041GG 11M,H,0.767,599,$,500-599
LC 041GG 11M,I,0.696,699,$,600-699
LC 041GG 11M,J,0.635,799,$,700-799
LC 041GG 11M,K,0.585,899,$,800-899
LC 041GG 11M,L,0.544,999,$,900-999
LC 041GG 11S,A,6.92,19,$,0-19
LC 041GG 11S,B,3.99,49,$,20-49
LC 041GG 11S,C,2.1,99,$,50-99
LC 041GG 11S,D,1.31,199,$,100-199
LC 041GG 11S,E,1.055,299,$,200-299
LC 041GG 11S,F,0.96,399,$,300-399
LC 041GG 11S,G,0.875,499,$,400-499
LC 041GG 11S,H,0.8,599,$,500-599
LC 041GG 11S,I,0.735,699,$,600-699
LC 041GG 11S,J,0.678,799,$,700-799
LC 041GG 11S,K,0.629,899,$,800-899
LC 041GG 11S,L,0.592,999,$,900-999
LC 041GG 11S316,A,7.71,19,$,0-19
LC 041GG 11S316,B,4.48,49,$,20-49
LC 041GG 11S316,C,2.38,99,$,50-99
LC 041GG 11S316,D,1.5,199,$,100-199
LC 041GG 11S316,E,1.357,299,$,200-299
LC 041GG 11S316,F,1.235,399,$,300-399
LC 041GG 11S316,G,1.125,499,$,400-499
LC 041GG 11S316,H,1.028,599,$,500-599
LC 041GG 11S316,I,0.943,699,$,600-699
LC 041GG 11S316,J,0.87,799,$,700-799
LC 041GG 11S316,K,0.809,899,$,800-899
LC 041GG 11S316,L,0.761,999,$,900-999
LC 041GG 12M,A,6.92,19,$,0-19
LC 041GG 12M,B,3.99,49,$,20-49
LC 041GG 12M,C,2.1,99,$,50-99
LC 041GG 12M,D,1.31,199,$,100-199
LC 041GG 12M,E,1.045,299,$,200-299
LC 041GG 12M,F,0.947,399,$,300-399
LC 041GG 12M,G,0.858,499,$,400-499
LC 041GG 12M,H,0.779,599,$,500-599
LC 041GG 12M,I,0.709,699,$,600-699
LC 041GG 12M,J,0.652,799,$,700-799
LC 041GG 12M,K,0.602,899,$,800-899
LC 041GG 12M,L,0.562,999,$,900-999
LC 041GG 12S,A,6.92,19,$,0-19
LC 041GG 12S,B,3.99,49,$,20-49
LC 041GG 12S,C,2.1,99,$,50-99
LC 041GG 12S,D,1.31,199,$,100-199
LC 041GG 12S,E,1.057,299,$,200-299
LC 041GG 12S,F,0.963,399,$,300-399
LC 041GG 12S,G,0.879,499,$,400-499
LC 041GG 12S,H,0.805,599,$,500-599
LC 041GG 12S,I,0.74,699,$,600-699
LC 041GG 12S,J,0.684,799,$,700-799
LC 041GG 12S,K,0.637,899,$,800-899
LC 041GG 12S,L,0.6,999,$,900-999
LC 041GG 12S316,A,7.71,19,$,0-19
LC 041GG 12S316,B,4.48,49,$,20-49
LC 041GG 12S316,C,2.38,99,$,50-99
LC 041GG 12S316,D,1.5,199,$,100-199
LC 041GG 12S316,E,1.359,299,$,200-299
LC 041GG 12S316,F,1.239,399,$,300-399
LC 041GG 12S316,G,1.13,499,$,400-499
LC 041GG 12S316,H,1.035,599,$,500-599
LC 041GG 12S316,I,0.95,699,$,600-699
LC 041GG 12S316,J,0.877,799,$,700-799
LC 041GG 12S316,K,0.817,899,$,800-899
LC 041GG 12S316,L,0.769,999,$,900-999
LC 041GG 13M,A,7.19,19,$,0-19
LC 041GG 13M,B,4.16,49,$,20-49
LC 041GG 13M,C,2.19,99,$,50-99
LC 041GG 13M,D,1.38,199,$,100-199
LC 041GG 13M,E,1.096,299,$,200-299
LC 041GG 13M,F,0.992,399,$,300-399
LC 041GG 13M,G,0.897,499,$,400-499
LC 041GG 13M,H,0.814,599,$,500-599
LC 041GG 13M,I,0.741,699,$,600-699
